event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Challenge Avenir + Grand Prix 67 - Haguenau - Bas-Rhin - SENIORS HOM,2023-04-15,SEN Men 73,SPAGNULO Paolo,72.1,85.0,88.0,-92.0,126.0,131.0,-133.0,88.0,131.0,219.0
GE - Challenge Avenir + Grand Prix 67 - Haguenau - Bas-Rhin - SENIORS HOM,2023-04-15,SEN Men 73,HEINTZ Dorian,70.5,68.0,73.0,-76.0,88.0,93.0,96.0,73.0,96.0,169.0
GE - Challenge Avenir + Grand Prix 67 - Haguenau - Bas-Rhin - SENIORS HOM,2023-04-15,SEN Men 81,GRELING Bryan,78.9,66.0,69.0,73.0,88.0,93.0,97.0,73.0,97.0,170.0
GE - Challenge Avenir + Grand Prix 67 - Haguenau - Bas-Rhin - SENIORS HOM,2023-04-15,SEN Men 81,ATANAZIO Jerome,76.5,63.0,67.0,71.0,75.0,80.0,84.0,71.0,84.0,155.0
GE - Challenge Avenir + Grand Prix 67 - Haguenau - Bas-Rhin - SENIORS HOM,2023-04-15,SEN Men 81,RAFFIN Julien,79.3,56.0,60.0,-65.0,70.0,75.0,80.0,60.0,80.0,140.0
GE - Challenge Avenir + Grand Prix 67 - Haguenau - Bas-Rhin - SENIORS HOM,2023-04-15,SEN Men 89,BUSCH Ethann,86.4,-84.0,84.0,87.0,100.0,106.0,-110.0,87.0,106.0,193.0
GE - Challenge Avenir + Grand Prix 67 - Haguenau - Bas-Rhin - SENIORS HOM,2023-04-15,SEN Men 89,DELUCCHI Mattéo,88.9,83.0,87.0,-90.0,100.0,105.0,-107.0,87.0,105.0,192.0
GE - Challenge Avenir + Grand Prix 67 - Haguenau - Bas-Rhin - SENIORS HOM,2023-04-15,SEN Men 102,CANDRAY MEDINA Hector,98.5,100.0,-105.0,105.0,125.0,130.0,135.0,105.0,135.0,240.0
GE - Challenge Avenir + Grand Prix 67 - Haguenau - Bas-Rhin - SENIORS HOM,2023-04-15,SEN Men 102,FORTHOFFER Nathan,98.4,65.0,-70.0,-70.0,-0.0,-0.0,-0.0,65.0,-0.0,0.0
GE - Challenge Avenir + Grand Prix 67 - Haguenau - Bas-Rhin - SENIORS HOM,2023-04-15,SEN Men >109,KOMLJENOVIC Stephane,119.2,70.0,74.0,76.0,105.0,110.0,-115.0,76.0,110.0,186.0
