event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - REG 1 - MjcU - Pte Roselle - Sak (Ungersheim),2021-11-27,U20 Men 81,MONNET Liliam,80.35,57.0,62.0,-65.0,77.0,82.0,-86.0,62.0,82.0,144.0
GE - REG 1 - MjcU - Pte Roselle - Sak (Ungersheim),2021-11-27,SEN Men 67,FINANCE Edgar,66.85,-55.0,55.0,60.0,75.0,80.0,-85.0,60.0,80.0,140.0
GE - REG 1 - MjcU - Pte Roselle - Sak (Ungersheim),2021-11-27,SEN Men 73,KUBLER Bastien,67.8,70.0,75.0,-78.0,92.0,-97.0,-98.0,75.0,92.0,167.0
GE - REG 1 - MjcU - Pte Roselle - Sak (Ungersheim),2021-11-27,SEN Men 81,LE Hoang dong,75.85,-83.0,83.0,87.0,108.0,112.0,115.0,87.0,115.0,202.0
GE - REG 1 - MjcU - Pte Roselle - Sak (Ungersheim),2021-11-27,SEN Men 81,KEK Moni,80.35,73.0,78.0,-82.0,95.0,100.0,-103.0,78.0,100.0,178.0
GE - REG 1 - MjcU - Pte Roselle - Sak (Ungersheim),2021-11-27,SEN Men 89,FLAUS Dylan,85.6,114.0,120.0,126.0,135.0,140.0,-145.0,126.0,140.0,266.0
GE - REG 1 - MjcU - Pte Roselle - Sak (Ungersheim),2021-11-27,SEN Men 89,RUOLT Sebastien,81.6,95.0,-102.0,103.0,118.0,124.0,128.0,103.0,128.0,231.0
GE - REG 1 - MjcU - Pte Roselle - Sak (Ungersheim),2021-11-27,SEN Men 89,MARTINEZ Sebastien,84.4,85.0,90.0,-93.0,100.0,108.0,-111.0,90.0,108.0,198.0
GE - REG 1 - MjcU - Pte Roselle - Sak (Ungersheim),2021-11-27,SEN Men 89,HOLLER Sebastien,81.7,80.0,-85.0,-85.0,103.0,-108.0,108.0,80.0,108.0,188.0
GE - REG 1 - MjcU - Pte Roselle - Sak (Ungersheim),2021-11-27,SEN Men 89,FLAUS Kevin,84.6,78.0,83.0,-87.0,98.0,104.0,-107.0,83.0,104.0,187.0
GE - REG 1 - MjcU - Pte Roselle - Sak (Ungersheim),2021-11-27,SEN Men 89,MALINI Didier,84.05,70.0,-73.0,73.0,90.0,93.0,96.0,73.0,96.0,169.0
GE - REG 1 - MjcU - Pte Roselle - Sak (Ungersheim),2021-11-27,SEN Men 89,SAAD Ahmad,86.95,60.0,65.0,70.0,75.0,80.0,83.0,70.0,83.0,153.0
GE - REG 1 - MjcU - Pte Roselle - Sak (Ungersheim),2021-11-27,SEN Men 96,CAQUEUX Baptiste,90.9,103.0,108.0,112.0,131.0,-136.0,-136.0,112.0,131.0,243.0
GE - REG 1 - MjcU - Pte Roselle - Sak (Ungersheim),2021-11-27,SEN Men 96,GAG Yoann,95.95,85.0,90.0,96.0,120.0,125.0,130.0,96.0,130.0,226.0
GE - REG 1 - MjcU - Pte Roselle - Sak (Ungersheim),2021-11-27,SEN Men 109,EL GHOUL Mohamed,105.4,75.0,80.0,85.0,95.0,100.0,105.0,85.0,105.0,190.0
GE - REG 1 - MjcU - Pte Roselle - Sak (Ungersheim),2021-11-27,U20 Women 64,PROKOPOWICZ Camille,59.6,35.0,40.0,-43.0,48.0,52.0,-55.0,40.0,52.0,92.0
