event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - Challenge Avenir - Melun - Femmes,2023-02-18,SEN F 59,DAUGER Anne,55.6,48.0,51.0,-53.0,59.0,61.0,64.0,51.0,64.0,115.0
IDF - Challenge Avenir - Melun - Femmes,2023-02-18,SEN F 59,JULIEN Natacha,56.6,43.0,46.0,48.0,54.0,-58.0,58.0,48.0,58.0,106.0
IDF - Challenge Avenir - Melun - Femmes,2023-02-18,SEN F 59,BLANCHARD Isabelle,57.7,42.0,44.0,-46.0,52.0,54.0,57.0,44.0,57.0,101.0
IDF - Challenge Avenir - Melun - Femmes,2023-02-18,SEN F 59,ARNOL Virginie,58.1,38.0,-42.0,-42.0,58.0,-61.0,-61.0,38.0,58.0,96.0
IDF - Challenge Avenir - Melun - Femmes,2023-02-18,SEN F 59,BERANGER Francine,55.9,25.0,30.0,-33.0,-38.0,-40.0,40.0,30.0,40.0,70.0
IDF - Challenge Avenir - Melun - Femmes,2023-02-18,SEN F 64,LE NOC Lucile,62.0,47.0,49.0,51.0,58.0,61.0,64.0,51.0,64.0,115.0
IDF - Challenge Avenir - Melun - Femmes,2023-02-18,SEN F 64,MUGNIERY Caroline,62.3,40.0,45.0,50.0,-60.0,60.0,-66.0,50.0,60.0,110.0
IDF - Challenge Avenir - Melun - Femmes,2023-02-18,SEN F 64,YOUSSOUF Halima,63.5,38.0,40.0,-45.0,57.0,-62.0,-65.0,40.0,57.0,97.0
IDF - Challenge Avenir - Melun - Femmes,2023-02-18,SEN F 71,PYREE Carole,66.5,40.0,43.0,-46.0,50.0,55.0,-60.0,43.0,55.0,98.0
IDF - Challenge Avenir - Melun - Femmes,2023-02-18,SEN F 71,GAMEIRO Eva,66.8,36.0,-38.0,-38.0,47.0,50.0,-54.0,36.0,50.0,86.0
IDF - Challenge Avenir - Melun - Femmes,2023-02-18,SEN F 71,EVANO Marine,66.4,30.0,-32.0,-33.0,40.0,-43.0,-43.0,30.0,40.0,70.0
IDF - Challenge Avenir - Melun - Femmes,2023-02-18,SEN F 76,LE VIENNESSE Marjorie,74.3,55.0,-58.0,-60.0,-70.0,70.0,-75.0,55.0,70.0,125.0
IDF - Challenge Avenir - Melun - Femmes,2023-02-18,SEN F 87,SALLOUM Flora,81.9,45.0,49.0,-52.0,54.0,56.0,-60.0,49.0,56.0,105.0
IDF - Challenge Avenir - Melun - Femmes,2023-02-18,SEN F >87,TUERNAL Floriane,112.7,40.0,45.0,48.0,55.0,60.0,65.0,48.0,65.0,113.0
