event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - Challenge Avenir - Melun - Hommes B,2023-02-18,SEN M 67,ISHIBASHI Hideo,65.7,55.0,-60.0,60.0,65.0,70.0,-75.0,60.0,70.0,130.0
IDF - Challenge Avenir - Melun - Hommes B,2023-02-18,SEN M 73,MASCLEF Franck,72.0,47.0,-50.0,-50.0,63.0,-67.0,-67.0,47.0,63.0,110.0
IDF - Challenge Avenir - Melun - Hommes B,2023-02-18,SEN M 73,AIECH Claude,73.0,-70.0,-70.0,-70.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
IDF - Challenge Avenir - Melun - Hommes B,2023-02-18,SEN M 81,TLIBI Alain,79.7,55.0,65.0,-70.0,70.0,80.0,90.0,65.0,90.0,155.0
IDF - Challenge Avenir - Melun - Hommes B,2023-02-18,SEN M 81,GILLES Francis,77.7,53.0,58.0,62.0,72.0,76.0,-79.0,62.0,76.0,138.0
IDF - Challenge Avenir - Melun - Hommes B,2023-02-18,SEN M 81,LE VIENNESSE Stephane,78.8,-85.0,-90.0,-95.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
IDF - Challenge Avenir - Melun - Hommes B,2023-02-18,SEN M 89,HESHMATI Sohrab,83.0,95.0,100.0,103.0,125.0,131.0,-133.0,103.0,131.0,234.0
IDF - Challenge Avenir - Melun - Hommes B,2023-02-18,SEN M 89,ABOULIN Vincent,88.5,77.0,85.0,90.0,95.0,103.0,-107.0,90.0,103.0,193.0
IDF - Challenge Avenir - Melun - Hommes B,2023-02-18,SEN M 89,GAY Christophe,88.4,65.0,70.0,-72.0,85.0,90.0,-95.0,70.0,90.0,160.0
IDF - Challenge Avenir - Melun - Hommes B,2023-02-18,SEN M 89,HENRIQUES Jose,87.2,-47.0,47.0,50.0,70.0,73.0,-75.0,50.0,73.0,123.0
IDF - Challenge Avenir - Melun - Hommes B,2023-02-18,SEN M 89,ISA ALI Abdulkarim,85.2,46.0,-48.0,-48.0,60.0,63.0,65.0,46.0,65.0,111.0
IDF - Challenge Avenir - Melun - Hommes B,2023-02-18,SEN M 96,MORO Wilfrid,90.1,72.0,75.0,-77.0,92.0,97.0,-100.0,75.0,97.0,172.0
IDF - Challenge Avenir - Melun - Hommes B,2023-02-18,SEN M 96,LE VIENNESSE Tony,95.5,73.0,-77.0,-77.0,81.0,-100.0,-131.0,73.0,81.0,154.0
IDF - Challenge Avenir - Melun - Hommes B,2023-02-18,SEN M 96,FOUJEANNET Claude,94.5,53.0,57.0,60.0,60.0,65.0,-70.0,60.0,65.0,125.0
IDF - Challenge Avenir - Melun - Hommes B,2023-02-18,SEN M 109,BELOTTI Stephane,102.3,65.0,70.0,-75.0,70.0,75.0,80.0,70.0,80.0,150.0
IDF - Challenge Avenir - Melun - Hommes B,2023-02-18,SEN M 109,HUSSON Frederic,108.0,55.0,60.0,-65.0,75.0,80.0,85.0,60.0,85.0,145.0
IDF - Challenge Avenir - Melun - Hommes B,2023-02-18,SEN M 109,VELASCO Freddy,102.5,45.0,50.0,-53.0,65.0,70.0,-73.0,50.0,70.0,120.0
