event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BRE - Chpt Ligue - Rennes - SENIORS 89Kg et plus,2023-03-25,SEN Men 89,BOUGET Alexandre,86.4,133.0,137.0,141.0,164.0,168.0,172.0,141.0,172.0,313.0
BRE - Chpt Ligue - Rennes - SENIORS 89Kg et plus,2023-03-25,SEN Men 89,LE GALL Jean baptiste,87.75,110.0,-115.0,115.0,145.0,-150.0,-155.0,115.0,145.0,260.0
BRE - Chpt Ligue - Rennes - SENIORS 89Kg et plus,2023-03-25,SEN Men 89,DIXNEUF Mathias,86.8,110.0,-115.0,-115.0,130.0,-135.0,135.0,110.0,135.0,245.0
BRE - Chpt Ligue - Rennes - SENIORS 89Kg et plus,2023-03-25,SEN Men 89,TANG Mathieu,87.25,90.0,96.0,-104.0,128.0,-134.0,-140.0,96.0,128.0,224.0
BRE - Chpt Ligue - Rennes - SENIORS 89Kg et plus,2023-03-25,SEN Men 89,LETACONNOUX Lucas,83.4,100.0,-105.0,105.0,118.0,-123.0,-125.0,105.0,118.0,223.0
BRE - Chpt Ligue - Rennes - SENIORS 89Kg et plus,2023-03-25,SEN Men 89,VERKEST Théo,83.25,84.0,89.0,-93.0,117.0,-122.0,122.0,89.0,122.0,211.0
BRE - Chpt Ligue - Rennes - SENIORS 89Kg et plus,2023-03-25,SEN Men 89,BAURAIN Rudy,86.95,95.0,-98.0,-102.0,-115.0,115.0,-120.0,95.0,115.0,210.0
BRE - Chpt Ligue - Rennes - SENIORS 89Kg et plus,2023-03-25,SEN Men 89,TRAVERSE Alexander,88.6,115.0,118.0,120.0,-135.0,-140.0,-140.0,120.0,0.0,0.0
BRE - Chpt Ligue - Rennes - SENIORS 89Kg et plus,2023-03-25,SEN Men 96,WRIGHT George,95.55,97.0,102.0,-105.0,-121.0,-121.0,122.0,102.0,122.0,224.0
BRE - Chpt Ligue - Rennes - SENIORS 89Kg et plus,2023-03-25,SEN Men 96,DAVY Geoffrey,92.7,93.0,97.0,-100.0,108.0,-115.0,-115.0,97.0,108.0,205.0
BRE - Chpt Ligue - Rennes - SENIORS 89Kg et plus,2023-03-25,SEN Men 109,LEMO Tamiano,106.5,-145.0,148.0,-155.0,175.0,182.0,187.0,148.0,187.0,335.0
