event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NDIE - Criterium national,2021-07-03,U20 Men 81,COMBEAU Victor,74.7,82.0,-86.0,86.0,109.0,-115.0,-115.0,86.0,109.0,195.0
NDIE - Criterium national,2021-07-03,SEN Men 89,CANIVET Paul,87.7,124.0,129.0,-133.0,158.0,165.0,-168.0,129.0,165.0,294.0
NDIE - Criterium national,2021-07-03,SEN Women 55,L HERMIER Nolwen,54.0,63.0,-66.0,-66.0,-75.0,75.0,80.0,63.0,80.0,143.0
NDIE - Criterium national,2021-07-03,SEN Women 55,LAISNÉ Johanie,53.6,45.0,50.0,52.0,60.0,64.0,-66.0,52.0,64.0,116.0
NDIE - Criterium national,2021-07-03,SEN Women 59,AYMARD Elodie,56.1,42.0,45.0,48.0,55.0,-59.0,-59.0,48.0,55.0,103.0
NDIE - Criterium national,2021-07-03,SEN Women 64,LE MALEFANT Samantha,63.9,73.0,78.0,83.0,90.0,96.0,101.0,83.0,101.0,184.0
NDIE - Criterium national,2021-07-03,SEN Women 71,HAUTERS Laetitia,69.0,62.0,-65.0,65.0,75.0,77.0,-80.0,65.0,77.0,142.0
NDIE - Criterium national,2021-07-03,SEN Women 55,L HERMIER Nolwen,54.0,63.0,-66.0,-66.0,-75.0,75.0,80.0,63.0,80.0,143.0
NDIE - Criterium national,2021-07-03,SEN Women 55,LAISNÉ Johanie,53.6,45.0,50.0,52.0,60.0,64.0,-66.0,52.0,64.0,116.0
NDIE - Criterium national,2021-07-03,SEN Women 59,AYMARD Elodie,56.1,42.0,45.0,48.0,55.0,-59.0,-59.0,48.0,55.0,103.0
NDIE - Criterium national,2021-07-03,SEN Women 64,LE MALEFANT Samantha,63.9,73.0,78.0,83.0,90.0,96.0,101.0,83.0,101.0,184.0
NDIE - Criterium national,2021-07-03,SEN Women 71,HAUTERS Laetitia,69.0,62.0,-65.0,65.0,75.0,77.0,-80.0,65.0,77.0,142.0
