event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NAQ - REG 1 - Saint jean d'angély - Zone nord,2023-10-07,SEN M 73,BARDEL Thibaut,68.6,84.0,88.0,91.0,109.0,-115.0,-115.0,91.0,109.0,200.0
NAQ - REG 1 - Saint jean d'angély - Zone nord,2023-10-07,SEN M 81,BREAUX Nicolas,78.2,100.0,-107.0,-110.0,127.0,132.0,-136.0,100.0,132.0,232.0
NAQ - REG 1 - Saint jean d'angély - Zone nord,2023-10-07,SEN M 81,LENFANT Benjamin,80.0,100.0,105.0,-110.0,120.0,125.0,-130.0,105.0,125.0,230.0
NAQ - REG 1 - Saint jean d'angély - Zone nord,2023-10-07,SEN M 81,GAUTIER Alexis,79.7,77.0,-81.0,82.0,105.0,110.0,-113.0,82.0,110.0,192.0
NAQ - REG 1 - Saint jean d'angély - Zone nord,2023-10-07,SEN M 81,CUFFEL Dylan,80.1,78.0,83.0,-86.0,95.0,103.0,-107.0,83.0,103.0,186.0
NAQ - REG 1 - Saint jean d'angély - Zone nord,2023-10-07,SEN M 81,GAUDENCE Antoine,73.2,68.0,72.0,75.0,85.0,90.0,-95.0,75.0,90.0,165.0
NAQ - REG 1 - Saint jean d'angély - Zone nord,2023-10-07,SEN M 89,DESACHY Tom,86.4,100.0,106.0,111.0,125.0,130.0,133.0,111.0,133.0,244.0
NAQ - REG 1 - Saint jean d'angély - Zone nord,2023-10-07,SEN M 89,SICAUD Thomas,82.9,-85.0,-85.0,86.0,110.0,116.0,-123.0,86.0,116.0,202.0
NAQ - REG 1 - Saint jean d'angély - Zone nord,2023-10-07,SEN M 89,DUSSOULIER Arnaud,81.4,65.0,-70.0,70.0,90.0,-95.0,-96.0,70.0,90.0,160.0
NAQ - REG 1 - Saint jean d'angély - Zone nord,2023-10-07,SEN M 96,POIRIER Mathieu,92.6,109.0,115.0,120.0,138.0,145.0,-150.0,120.0,145.0,265.0
NAQ - REG 1 - Saint jean d'angély - Zone nord,2023-10-07,SEN M 96,CHEVILLOT Emmanuel,94.6,77.0,-81.0,-82.0,105.0,-110.0,110.0,77.0,110.0,187.0
NAQ - REG 1 - Saint jean d'angély - Zone nord,2023-10-07,SEN M 109,RABAUD Anthony,103.3,100.0,105.0,-110.0,-125.0,127.0,-132.0,105.0,127.0,232.0
NAQ - REG 1 - Saint jean d'angély - Zone nord,2023-10-07,SEN M 109,MASSON Christophe,107.0,75.0,79.0,83.0,96.0,102.0,108.0,83.0,108.0,191.0
