event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PDL - 2 J champ rég club  n3 masc,2021-12-04,U17 Men 73,TRANQUILLAIN Nathanael,69.1,60.0,63.0,66.0,75.0,77.0,80.0,66.0,80.0,146.0
PDL - 2 J champ rég club  n3 masc,2021-12-04,U17 Men 81,ROGUET Thomas,79.2,72.0,75.0,77.0,93.0,96.0,98.0,77.0,98.0,175.0
PDL - 2 J champ rég club  n3 masc,2021-12-04,U20 Men 89,TERRIER Killian,83.7,-90.0,-90.0,90.0,115.0,-122.0,-122.0,90.0,115.0,205.0
PDL - 2 J champ rég club  n3 masc,2021-12-04,SEN Men 81,COGNON Jonathan,77.0,102.0,106.0,-108.0,127.0,133.0,138.0,106.0,138.0,244.0
PDL - 2 J champ rég club  n3 masc,2021-12-04,SEN Men 81,COUTANT Nolan,73.3,85.0,88.0,92.0,105.0,108.0,112.0,92.0,112.0,204.0
PDL - 2 J champ rég club  n3 masc,2021-12-04,SEN Men 81,DUVERT Samuel,78.5,85.0,88.0,91.0,105.0,108.0,-113.0,91.0,108.0,199.0
PDL - 2 J champ rég club  n3 masc,2021-12-04,SEN Men 89,BOUYER Romain,86.7,100.0,106.0,-111.0,123.0,130.0,-137.0,106.0,130.0,236.0
PDL - 2 J champ rég club  n3 masc,2021-12-04,SEN Men 89,JOUANNE Alexandre,88.4,95.0,-100.0,102.0,120.0,125.0,130.0,102.0,130.0,232.0
PDL - 2 J champ rég club  n3 masc,2021-12-04,SEN Men 102,POTIER Pierre,100.5,-85.0,87.0,-95.0,110.0,116.0,-122.0,87.0,116.0,203.0
PDL - 2 J champ rég club  n3 masc,2021-12-04,SEN Men 102,PETITPAS Steven,96.7,72.0,-76.0,76.0,95.0,-100.0,100.0,76.0,100.0,176.0
