event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
OCC - Challenge Avenir - Toulouse HC - 4ème Plateau 2,2022-05-07,SEN F 55,CHARISSOU Camille,52.4,35.0,45.0,-50.0,50.0,55.0,57.0,45.0,57.0,102.0
OCC - Challenge Avenir - Toulouse HC - 4ème Plateau 2,2022-05-07,SEN F 55,CHARISSOU-PUJOL Lise,53.1,35.0,45.0,-50.0,50.0,55.0,-58.0,45.0,55.0,100.0
OCC - Challenge Avenir - Toulouse HC - 4ème Plateau 2,2022-05-07,SEN F 55,ROUBICHOU Manon,50.0,15.0,20.0,-23.0,15.0,20.0,21.0,20.0,21.0,41.0
OCC - Challenge Avenir - Toulouse HC - 4ème Plateau 2,2022-05-07,SEN F 55,ZWICK Sonja,53.7,35.0,37.0,-40.0,-0.0,-0.0,-0.0,37.0,0.0,0.0
OCC - Challenge Avenir - Toulouse HC - 4ème Plateau 2,2022-05-07,SEN F 59,SANSON-STERN Maj,58.2,35.0,38.0,40.0,43.0,-46.0,46.0,40.0,46.0,86.0
OCC - Challenge Avenir - Toulouse HC - 4ème Plateau 2,2022-05-07,SEN F 64,LOUBERE-CLAVERIE Noa,61.7,50.0,53.0,55.0,65.0,70.0,72.0,55.0,72.0,127.0
OCC - Challenge Avenir - Toulouse HC - 4ème Plateau 2,2022-05-07,SEN F 64,ELIX Aurélie,60.0,50.0,54.0,-58.0,-62.0,62.0,-66.0,54.0,62.0,116.0
OCC - Challenge Avenir - Toulouse HC - 4ème Plateau 2,2022-05-07,SEN F 64,BARBARET Manon,61.4,50.0,-53.0,-56.0,60.0,64.0,-67.0,50.0,64.0,114.0
OCC - Challenge Avenir - Toulouse HC - 4ème Plateau 2,2022-05-07,SEN F 64,BIRABEN Estelle,59.8,36.0,39.0,41.0,48.0,-51.0,53.0,41.0,53.0,94.0
OCC - Challenge Avenir - Toulouse HC - 4ème Plateau 2,2022-05-07,SEN F 71,TEHUIOTOA Tiheni,68.3,58.0,60.0,-63.0,70.0,74.0,77.0,60.0,77.0,137.0
OCC - Challenge Avenir - Toulouse HC - 4ème Plateau 2,2022-05-07,SEN F 71,SICRE Mandy,67.3,43.0,-45.0,-48.0,55.0,-57.0,-57.0,43.0,55.0,98.0
OCC - Challenge Avenir - Toulouse HC - 4ème Plateau 2,2022-05-07,SEN F 71,GIULY Jade,65.1,35.0,38.0,41.0,45.0,49.0,53.0,41.0,53.0,94.0
OCC - Challenge Avenir - Toulouse HC - 4ème Plateau 2,2022-05-07,SEN F 87,VAN DER MOLEN Noah,85.6,-40.0,-40.0,40.0,50.0,55.0,60.0,40.0,60.0,100.0
