event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BRE - Challenge Avenir - Vannes - Avenir 4 Morbihan Ille et vilaine Wild Bear P1,2023-05-21,U17 Women 55,RICHIR Chloe,54.2,25.0,-28.0,28.0,30.0,33.0,-35.0,28.0,33.0,61.0
BRE - Challenge Avenir - Vannes - Avenir 4 Morbihan Ille et vilaine Wild Bear P1,2023-05-21,U20 Women 55,BERNHARD Aude,53.5,38.0,40.0,-43.0,42.0,45.0,-48.0,40.0,45.0,85.0
BRE - Challenge Avenir - Vannes - Avenir 4 Morbihan Ille et vilaine Wild Bear P1,2023-05-21,U20 Women 64,DUHAMEL Léa,62.7,-30.0,30.0,-33.0,37.0,41.0,-45.0,30.0,41.0,71.0
BRE - Challenge Avenir - Vannes - Avenir 4 Morbihan Ille et vilaine Wild Bear P1,2023-05-21,U20 Women 81,GUILLEY Valentine,78.3,33.0,36.0,-38.0,43.0,46.0,-49.0,36.0,46.0,82.0
BRE - Challenge Avenir - Vannes - Avenir 4 Morbihan Ille et vilaine Wild Bear P1,2023-05-21,SEN Women 59,LE FLOCH Amandine,57.1,50.0,-53.0,-53.0,-62.0,63.0,-65.0,50.0,63.0,113.0
BRE - Challenge Avenir - Vannes - Avenir 4 Morbihan Ille et vilaine Wild Bear P1,2023-05-21,SEN Women 59,GARRO Maud,58.9,43.0,46.0,-49.0,52.0,-55.0,-55.0,46.0,52.0,98.0
BRE - Challenge Avenir - Vannes - Avenir 4 Morbihan Ille et vilaine Wild Bear P1,2023-05-21,SEN Women 64,ALLOUCHE Elodie,63.9,53.0,56.0,59.0,68.0,-71.0,72.0,59.0,72.0,131.0
BRE - Challenge Avenir - Vannes - Avenir 4 Morbihan Ille et vilaine Wild Bear P1,2023-05-21,SEN Women 64,KERVIEL Morgane,59.7,30.0,33.0,-36.0,48.0,51.0,-53.0,33.0,51.0,84.0
BRE - Challenge Avenir - Vannes - Avenir 4 Morbihan Ille et vilaine Wild Bear P1,2023-05-21,SEN Women 71,KERMORVANT Emilie,67.4,43.0,46.0,49.0,55.0,59.0,63.0,49.0,63.0,112.0
BRE - Challenge Avenir - Vannes - Avenir 4 Morbihan Ille et vilaine Wild Bear P1,2023-05-21,SEN Women 76,GOSSE Marine,72.4,42.0,-45.0,46.0,58.0,63.0,-65.0,46.0,63.0,109.0
BRE - Challenge Avenir - Vannes - Avenir 4 Morbihan Ille et vilaine Wild Bear P1,2023-05-21,SEN Women 81,MOLLET Marie,80.3,58.0,62.0,-65.0,72.0,75.0,80.0,62.0,80.0,142.0
BRE - Challenge Avenir - Vannes - Avenir 4 Morbihan Ille et vilaine Wild Bear P1,2023-05-21,SEN Women >87,JORDAN Emilie,88.9,56.0,59.0,-61.0,70.0,73.0,-76.0,59.0,73.0,132.0
