event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - TOP 9 / NAT 1 - Laneuveville-devant-nancy (54410) - Nationale 1 1er tour,2023-10-21,U20 Men 73,CHRISTOPHEL Valentin,69.8,103.0,106.0,109.0,117.0,123.0,128.0,109.0,128.0,237.0
GE - TOP 9 / NAT 1 - Laneuveville-devant-nancy (54410) - Nationale 1 1er tour,2023-10-21,SEN Men 61,POTENZA David,60.7,87.0,91.0,93.0,110.0,114.0,-117.0,93.0,114.0,207.0
GE - TOP 9 / NAT 1 - Laneuveville-devant-nancy (54410) - Nationale 1 1er tour,2023-10-21,SEN Men 67,GALMICHE Lucas,66.7,78.0,81.0,-85.0,98.0,101.0,104.0,81.0,104.0,185.0
GE - TOP 9 / NAT 1 - Laneuveville-devant-nancy (54410) - Nationale 1 1er tour,2023-10-21,SEN Men 81,VERLOES Titouan,75.0,115.0,120.0,125.0,135.0,140.0,-145.0,125.0,140.0,265.0
GE - TOP 9 / NAT 1 - Laneuveville-devant-nancy (54410) - Nationale 1 1er tour,2023-10-21,SEN Men 81,CUVILLIER Valentin,73.8,102.0,110.0,115.0,122.0,130.0,140.0,115.0,140.0,255.0
GE - TOP 9 / NAT 1 - Laneuveville-devant-nancy (54410) - Nationale 1 1er tour,2023-10-21,SEN Men 81,SINGER Marc,77.3,90.0,95.0,100.0,-120.0,120.0,125.0,100.0,125.0,225.0
GE - TOP 9 / NAT 1 - Laneuveville-devant-nancy (54410) - Nationale 1 1er tour,2023-10-21,SEN Men 89,BONNAMANT Bastien,84.8,118.0,123.0,-128.0,145.0,152.0,160.0,123.0,160.0,283.0
GE - TOP 9 / NAT 1 - Laneuveville-devant-nancy (54410) - Nationale 1 1er tour,2023-10-21,SEN Men 89,FAVETTE Alexandre,86.9,117.0,123.0,-128.0,135.0,142.0,150.0,123.0,150.0,273.0
GE - TOP 9 / NAT 1 - Laneuveville-devant-nancy (54410) - Nationale 1 1er tour,2023-10-21,SEN Men 89,COLOMBO Ludwig,82.6,115.0,-122.0,122.0,135.0,142.0,-145.0,122.0,142.0,264.0
GE - TOP 9 / NAT 1 - Laneuveville-devant-nancy (54410) - Nationale 1 1er tour,2023-10-21,SEN Men 89,KUBLER Theo,81.9,105.0,-110.0,110.0,135.0,-143.0,145.0,110.0,145.0,255.0
GE - TOP 9 / NAT 1 - Laneuveville-devant-nancy (54410) - Nationale 1 1er tour,2023-10-21,SEN Men 89,FERSING Kevin,85.3,88.0,91.0,94.0,118.0,121.0,-125.0,94.0,121.0,215.0
GE - TOP 9 / NAT 1 - Laneuveville-devant-nancy (54410) - Nationale 1 1er tour,2023-10-21,SEN Men 102,THOMASSON Yann,101.3,115.0,120.0,125.0,140.0,150.0,156.0,125.0,156.0,281.0
GE - TOP 9 / NAT 1 - Laneuveville-devant-nancy (54410) - Nationale 1 1er tour,2023-10-21,SEN Men 102,CANDRAY MEDINA Hector,101.7,105.0,110.0,-115.0,135.0,140.0,145.0,110.0,145.0,255.0
GE - TOP 9 / NAT 1 - Laneuveville-devant-nancy (54410) - Nationale 1 1er tour,2023-10-21,SEN Men 109,FLAUS Dylan,102.1,130.0,135.0,137.0,158.0,162.0,170.0,137.0,170.0,307.0
GE - TOP 9 / NAT 1 - Laneuveville-devant-nancy (54410) - Nationale 1 1er tour,2023-10-21,SEN Men 109,BOULY Kevin,108.1,125.0,-130.0,130.0,160.0,167.0,172.0,130.0,172.0,302.0
