event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BRE - Challenge Avenir - Lorient - 2ème Challenge Avenir Morbihan,2022-12-03,U20 Men 73,STRUILLOU Evan,67.1,68.0,72.0,75.0,92.0,96.0,-100.0,75.0,96.0,171.0
BRE - Challenge Avenir - Lorient - 2ème Challenge Avenir Morbihan,2022-12-03,U20 Men 73,JEANVILLE Thibault,68.2,54.0,58.0,61.0,74.0,79.0,82.0,61.0,82.0,143.0
BRE - Challenge Avenir - Lorient - 2ème Challenge Avenir Morbihan,2022-12-03,SEN Men 61,TANGUY Michel,59.5,40.0,43.0,46.0,48.0,52.0,57.0,46.0,57.0,103.0
BRE - Challenge Avenir - Lorient - 2ème Challenge Avenir Morbihan,2022-12-03,SEN Men 67,MOUSSET Allan,61.9,77.0,82.0,-87.0,95.0,100.0,-108.0,82.0,100.0,182.0
BRE - Challenge Avenir - Lorient - 2ème Challenge Avenir Morbihan,2022-12-03,SEN Men 67,TROUDET Philippe,66.8,55.0,60.0,63.0,73.0,76.0,82.0,63.0,82.0,145.0
BRE - Challenge Avenir - Lorient - 2ème Challenge Avenir Morbihan,2022-12-03,SEN Men 73,MERAULT Baptiste,71.7,60.0,-64.0,64.0,92.0,96.0,100.0,64.0,100.0,164.0
BRE - Challenge Avenir - Lorient - 2ème Challenge Avenir Morbihan,2022-12-03,SEN Men 73,BURBAN Didier,72.6,55.0,58.0,-60.0,75.0,80.0,83.0,58.0,83.0,141.0
BRE - Challenge Avenir - Lorient - 2ème Challenge Avenir Morbihan,2022-12-03,SEN Men 81,CARPENTIER Stéphane,76.7,65.0,68.0,-71.0,85.0,88.0,92.0,68.0,92.0,160.0
BRE - Challenge Avenir - Lorient - 2ème Challenge Avenir Morbihan,2022-12-03,SEN Men 81,VAN-LANDSCHOOT Philippe,80.9,49.0,52.0,54.0,68.0,71.0,73.0,54.0,73.0,127.0
BRE - Challenge Avenir - Lorient - 2ème Challenge Avenir Morbihan,2022-12-03,SEN Men 89,BAURAIN Rudy,87.3,94.0,98.0,-102.0,110.0,-115.0,-118.0,98.0,110.0,208.0
BRE - Challenge Avenir - Lorient - 2ème Challenge Avenir Morbihan,2022-12-03,SEN Men 89,LINO Julien,85.2,85.0,-88.0,88.0,100.0,-105.0,-105.0,88.0,100.0,188.0
BRE - Challenge Avenir - Lorient - 2ème Challenge Avenir Morbihan,2022-12-03,SEN Men 89,REILLER Loic,87.5,70.0,75.0,-81.0,90.0,95.0,100.0,75.0,100.0,175.0
BRE - Challenge Avenir - Lorient - 2ème Challenge Avenir Morbihan,2022-12-03,SEN Men 89,TANG Mathieu,88.7,-94.0,-94.0,-94.0,-0.0,-0.0,-0.0,-94.0,-0.0,0.0
BRE - Challenge Avenir - Lorient - 2ème Challenge Avenir Morbihan,2022-12-03,SEN Men 96,GUEHENNEC François,92.1,75.0,-80.0,80.0,105.0,110.0,-114.0,80.0,110.0,190.0
BRE - Challenge Avenir - Lorient - 2ème Challenge Avenir Morbihan,2022-12-03,SEN Men 96,AMEYE Aurelien,92.9,63.0,66.0,68.0,88.0,91.0,-95.0,68.0,91.0,159.0
BRE - Challenge Avenir - Lorient - 2ème Challenge Avenir Morbihan,2022-12-03,SEN Men 109,BERTIN Pierre-antoine,108.9,84.0,-88.0,-88.0,110.0,114.0,118.0,84.0,118.0,202.0
