event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Chpt Province - Comines - NPC Plateau 2 U15 U17 U20,2023-02-25,U15 Men 49,VERRONS NOAM Noam,48.4,29.0,-31.0,31.0,39.0,41.0,43.0,31.0,43.0,74.0
HDF - Chpt Province - Comines - NPC Plateau 2 U15 U17 U20,2023-02-25,U15 Men 61,DESCHRYVER Arthur,61.0,45.0,48.0,50.0,65.0,68.0,70.0,50.0,70.0,120.0
HDF - Chpt Province - Comines - NPC Plateau 2 U15 U17 U20,2023-02-25,U17 Men 55,FELICIANO Antoine,50.7,-39.0,40.0,42.0,58.0,62.0,65.0,42.0,65.0,107.0
HDF - Chpt Province - Comines - NPC Plateau 2 U15 U17 U20,2023-02-25,U17 Men 61,DEHANE Raphael,57.1,45.0,48.0,52.0,65.0,68.0,72.0,52.0,72.0,124.0
HDF - Chpt Province - Comines - NPC Plateau 2 U15 U17 U20,2023-02-25,U17 Men 73,GELE Ulysse,73.0,65.0,70.0,75.0,80.0,85.0,87.0,75.0,87.0,162.0
HDF - Chpt Province - Comines - NPC Plateau 2 U15 U17 U20,2023-02-25,U17 Men 73,FAUVARQUE Kiliane,71.9,64.0,68.0,-70.0,80.0,-85.0,-90.0,68.0,80.0,148.0
HDF - Chpt Province - Comines - NPC Plateau 2 U15 U17 U20,2023-02-25,U17 Men 89,DUFOUR Quentin,84.3,88.0,92.0,96.0,105.0,-110.0,-115.0,96.0,105.0,201.0
HDF - Chpt Province - Comines - NPC Plateau 2 U15 U17 U20,2023-02-25,U20 Men 61,FELICIANO Martin,60.9,85.0,92.0,-94.0,105.0,-111.0,-111.0,92.0,105.0,197.0
HDF - Chpt Province - Comines - NPC Plateau 2 U15 U17 U20,2023-02-25,U20 Men 61,ALINANT Sebastien,60.3,75.0,-80.0,80.0,90.0,95.0,-100.0,80.0,95.0,175.0
HDF - Chpt Province - Comines - NPC Plateau 2 U15 U17 U20,2023-02-25,U20 Men 67,MOULRONT Hugo,66.0,72.0,-76.0,-76.0,93.0,-98.0,-98.0,72.0,93.0,165.0
HDF - Chpt Province - Comines - NPC Plateau 2 U15 U17 U20,2023-02-25,U20 Men 73,FOURNIER Hugo,72.5,96.0,100.0,-103.0,122.0,-130.0,-130.0,100.0,122.0,222.0
HDF - Chpt Province - Comines - NPC Plateau 2 U15 U17 U20,2023-02-25,U20 Men 81,BUYSSCHAERT Tristan,78.7,110.0,115.0,120.0,130.0,135.0,140.0,120.0,140.0,260.0
