event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Chpt Ligue - Oyonnax - Championnat aura Masters plateau 2,2022-03-19,M35 Men 73,VAILLOUD Fabien,69.0,82.0,87.0,90.0,102.0,107.0,110.0,90.0,110.0,200.0
AURA - Chpt Ligue - Oyonnax - Championnat aura Masters plateau 2,2022-03-19,M35 Men 73,THARAGONNET Simon,70.4,70.0,73.0,75.0,90.0,-93.0,-95.0,75.0,90.0,165.0
AURA - Chpt Ligue - Oyonnax - Championnat aura Masters plateau 2,2022-03-19,M35 Men 73,VIGANO Nicola,70.8,-66.0,67.0,71.0,86.0,90.0,93.0,71.0,93.0,164.0
AURA - Chpt Ligue - Oyonnax - Championnat aura Masters plateau 2,2022-03-19,M35 Men 73,DUPUY Ghislain,70.9,35.0,38.0,41.0,50.0,54.0,57.0,41.0,57.0,98.0
AURA - Chpt Ligue - Oyonnax - Championnat aura Masters plateau 2,2022-03-19,M35 Men 89,WIEDER Anthony,87.8,83.0,-87.0,-87.0,95.0,100.0,103.0,83.0,103.0,186.0
AURA - Chpt Ligue - Oyonnax - Championnat aura Masters plateau 2,2022-03-19,M40 Men 73,CHAUTAIN Emeric,70.4,35.0,40.0,43.0,40.0,45.0,50.0,43.0,50.0,93.0
AURA - Chpt Ligue - Oyonnax - Championnat aura Masters plateau 2,2022-03-19,M40 Men 81,PESCHOUD Frederic,79.7,77.0,81.0,83.0,100.0,-105.0,-105.0,83.0,100.0,183.0
AURA - Chpt Ligue - Oyonnax - Championnat aura Masters plateau 2,2022-03-19,M40 Men 89,FREITAS Lionel,85.1,77.0,-81.0,-81.0,95.0,-100.0,-100.0,77.0,95.0,172.0
AURA - Chpt Ligue - Oyonnax - Championnat aura Masters plateau 2,2022-03-19,M45 Men 81,PRADA PRADA Jonathan,80.6,80.0,-83.0,85.0,93.0,97.0,100.0,85.0,100.0,185.0
AURA - Chpt Ligue - Oyonnax - Championnat aura Masters plateau 2,2022-03-19,M50 Men 81,BUSQUES Emmanuel,74.5,-83.0,83.0,90.0,105.0,110.0,-113.0,90.0,110.0,200.0
AURA - Chpt Ligue - Oyonnax - Championnat aura Masters plateau 2,2022-03-19,M55 Men 67,KENZARI Rachid,66.3,65.0,70.0,-75.0,90.0,95.0,-100.0,70.0,95.0,165.0
AURA - Chpt Ligue - Oyonnax - Championnat aura Masters plateau 2,2022-03-19,M55 Men 73,MONTALBANO Franck,71.4,60.0,65.0,67.0,72.0,80.0,-84.0,67.0,80.0,147.0
AURA - Chpt Ligue - Oyonnax - Championnat aura Masters plateau 2,2022-03-19,M55 Men 89,MICHANOL Patrick,87.4,67.0,-70.0,70.0,-90.0,90.0,95.0,70.0,95.0,165.0
AURA - Chpt Ligue - Oyonnax - Championnat aura Masters plateau 2,2022-03-19,M55 Men 89,LYAUDET Patrick,84.5,58.0,61.0,64.0,78.0,81.0,84.0,64.0,84.0,148.0
