event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - REG 1 - Marseille - 2EME JOURNEE CHAMPIONNAT REGIONAL,2023-11-26,U15 Men 96,GALVANI Fabio,89.4,38.0,42.0,46.0,50.0,55.0,60.0,46.0,60.0,106.0
PACA - REG 1 - Marseille - 2EME JOURNEE CHAMPIONNAT REGIONAL,2023-11-26,U20 Men 61,ALONSO Nicolas,59.7,59.0,62.0,65.0,78.0,82.0,85.0,65.0,85.0,150.0
PACA - REG 1 - Marseille - 2EME JOURNEE CHAMPIONNAT REGIONAL,2023-11-26,U20 Men 73,BOYER Karsten,69.0,68.0,72.0,75.0,90.0,95.0,100.0,75.0,100.0,175.0
PACA - REG 1 - Marseille - 2EME JOURNEE CHAMPIONNAT REGIONAL,2023-11-26,U20 Men 73,JUREK Marcel,68.4,67.0,-72.0,72.0,90.0,95.0,-100.0,72.0,95.0,167.0
PACA - REG 1 - Marseille - 2EME JOURNEE CHAMPIONNAT REGIONAL,2023-11-26,SEN Men 55,GAUTIER Patrick,48.9,32.0,-35.0,35.0,40.0,-44.0,-44.0,35.0,40.0,75.0
PACA - REG 1 - Marseille - 2EME JOURNEE CHAMPIONNAT REGIONAL,2023-11-26,SEN Men 73,BASSI Grégory,72.1,90.0,95.0,98.0,115.0,120.0,125.0,98.0,125.0,223.0
PACA - REG 1 - Marseille - 2EME JOURNEE CHAMPIONNAT REGIONAL,2023-11-26,SEN Men 81,LOUPIAC Quentin,73.3,80.0,84.0,-87.0,95.0,100.0,-105.0,84.0,100.0,184.0
PACA - REG 1 - Marseille - 2EME JOURNEE CHAMPIONNAT REGIONAL,2023-11-26,SEN Men 81,MAZZOCHI Remy,74.7,63.0,-70.0,70.0,85.0,90.0,-0.0,70.0,90.0,160.0
PACA - REG 1 - Marseille - 2EME JOURNEE CHAMPIONNAT REGIONAL,2023-11-26,SEN Men 81,REYNAUD Loic,76.8,50.0,55.0,60.0,70.0,75.0,80.0,60.0,80.0,140.0
PACA - REG 1 - Marseille - 2EME JOURNEE CHAMPIONNAT REGIONAL,2023-11-26,SEN Men 89,MAYOR Tom,87.5,-110.0,113.0,118.0,130.0,136.0,140.0,118.0,140.0,258.0
PACA - REG 1 - Marseille - 2EME JOURNEE CHAMPIONNAT REGIONAL,2023-11-26,SEN Men 89,DALOUR Killian,81.1,95.0,100.0,104.0,120.0,127.0,135.0,104.0,135.0,239.0
PACA - REG 1 - Marseille - 2EME JOURNEE CHAMPIONNAT REGIONAL,2023-11-26,SEN Men 89,BILLARD Thomas,82.1,100.0,104.0,-107.0,120.0,126.0,-130.0,104.0,126.0,230.0
PACA - REG 1 - Marseille - 2EME JOURNEE CHAMPIONNAT REGIONAL,2023-11-26,SEN Men 89,MARIN Clément,81.7,100.0,105.0,-110.0,115.0,120.0,-125.0,105.0,120.0,225.0
PACA - REG 1 - Marseille - 2EME JOURNEE CHAMPIONNAT REGIONAL,2023-11-26,SEN Men 89,DUBOIS Anthony,82.0,85.0,90.0,95.0,105.0,-110.0,-110.0,95.0,105.0,200.0
PACA - REG 1 - Marseille - 2EME JOURNEE CHAMPIONNAT REGIONAL,2023-11-26,SEN Men 89,ALBY Quentin,86.7,53.0,56.0,58.0,62.0,65.0,-70.0,58.0,65.0,123.0
