event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - REG 1 - Obernai - GE-reg 1 masculine- Obernai,2024-03-02,SEN Men 73,DA SILVA Come,69.5,80.0,85.0,88.0,100.0,105.0,108.0,88.0,108.0,196.0
GE - REG 1 - Obernai - GE-reg 1 masculine- Obernai,2024-03-02,SEN Men 73,GERBER Sebastien,70.0,75.0,79.0,83.0,93.0,98.0,105.0,83.0,105.0,188.0
GE - REG 1 - Obernai - GE-reg 1 masculine- Obernai,2024-03-02,SEN Men 73,ZYADE MANSOR Awos,70.4,70.0,75.0,-78.0,90.0,95.0,100.0,75.0,100.0,175.0
GE - REG 1 - Obernai - GE-reg 1 masculine- Obernai,2024-03-02,SEN Men 81,JACQUEL Florian,81.0,98.0,104.0,-110.0,127.0,-133.0,-0.0,104.0,127.0,231.0
GE - REG 1 - Obernai - GE-reg 1 masculine- Obernai,2024-03-02,SEN Men 81,SINGER Marc,78.5,95.0,-100.0,103.0,115.0,120.0,125.0,103.0,125.0,228.0
GE - REG 1 - Obernai - GE-reg 1 masculine- Obernai,2024-03-02,SEN Men 81,GEREDA LIZCANO Angel jesus,74.1,90.0,-95.0,95.0,115.0,-120.0,-0.0,95.0,115.0,210.0
GE - REG 1 - Obernai - GE-reg 1 masculine- Obernai,2024-03-02,SEN Men 81,SANCHEZ Corentin,73.5,90.0,-95.0,-95.0,115.0,120.0,-0.0,90.0,120.0,210.0
GE - REG 1 - Obernai - GE-reg 1 masculine- Obernai,2024-03-02,SEN Men 81,SCHINDLER Romain,79.4,85.0,-90.0,-92.0,102.0,107.0,-112.0,85.0,107.0,192.0
GE - REG 1 - Obernai - GE-reg 1 masculine- Obernai,2024-03-02,SEN Men 81,LAHELY Léo,75.0,65.0,-70.0,-70.0,75.0,80.0,-83.0,65.0,80.0,145.0
GE - REG 1 - Obernai - GE-reg 1 masculine- Obernai,2024-03-02,SEN Men 89,DEMOULIN Albin,83.5,83.0,-88.0,88.0,110.0,116.0,-121.0,88.0,116.0,204.0
GE - REG 1 - Obernai - GE-reg 1 masculine- Obernai,2024-03-02,SEN Men 89,SCHWARTZ Samuel,86.4,-85.0,-85.0,85.0,100.0,110.0,-118.0,85.0,110.0,195.0
GE - REG 1 - Obernai - GE-reg 1 masculine- Obernai,2024-03-02,SEN Men 89,GUILLAUME Emmanuel,88.8,80.0,84.0,86.0,-105.0,105.0,-110.0,86.0,105.0,191.0
GE - REG 1 - Obernai - GE-reg 1 masculine- Obernai,2024-03-02,SEN Men 89,MAGNAN Frederic,84.4,80.0,-85.0,85.0,98.0,-104.0,-105.0,85.0,98.0,183.0
GE - REG 1 - Obernai - GE-reg 1 masculine- Obernai,2024-03-02,SEN Men 96,KELHETTER Jerome,95.6,101.0,107.0,-113.0,125.0,132.0,-0.0,107.0,132.0,239.0
GE - REG 1 - Obernai - GE-reg 1 masculine- Obernai,2024-03-02,SEN Men 96,BOESS Yohan,90.5,93.0,98.0,103.0,120.0,127.0,132.0,103.0,132.0,235.0
GE - REG 1 - Obernai - GE-reg 1 masculine- Obernai,2024-03-02,SEN Men 102,SPIELMANN Arthur,96.8,118.0,125.0,131.0,157.0,164.0,170.0,131.0,170.0,301.0
