event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - REG 1 - Mantes-la-jolie - Chpt régional des clubs  plateau hommes,2023-11-18,SEN M 73,LASERNA Fernando,72.7,65.0,68.0,72.0,83.0,-87.0,87.0,72.0,87.0,159.0
IDF - REG 1 - Mantes-la-jolie - Chpt régional des clubs  plateau hommes,2023-11-18,SEN M 73,BOUTZ Joäne,71.5,60.0,65.0,70.0,80.0,85.0,-90.0,70.0,85.0,155.0
IDF - REG 1 - Mantes-la-jolie - Chpt régional des clubs  plateau hommes,2023-11-18,SEN M 73,SABER-CHERIF Walid,72.5,60.0,65.0,-70.0,80.0,-85.0,85.0,65.0,85.0,150.0
IDF - REG 1 - Mantes-la-jolie - Chpt régional des clubs  plateau hommes,2023-11-18,SEN M 73,DESCHAMPS Johan,73.0,57.0,60.0,-65.0,75.0,-80.0,85.0,60.0,85.0,145.0
IDF - REG 1 - Mantes-la-jolie - Chpt régional des clubs  plateau hommes,2023-11-18,SEN M 73,ALLEAUME Christian,72.8,57.0,-60.0,60.0,70.0,73.0,75.0,60.0,75.0,135.0
IDF - REG 1 - Mantes-la-jolie - Chpt régional des clubs  plateau hommes,2023-11-18,SEN M 81,SONDEREGGER Lucas,80.0,65.0,70.0,75.0,-90.0,90.0,-95.0,75.0,90.0,165.0
IDF - REG 1 - Mantes-la-jolie - Chpt régional des clubs  plateau hommes,2023-11-18,SEN M 81,MOINE Julien,78.0,60.0,-65.0,65.0,78.0,-82.0,-82.0,65.0,78.0,143.0
IDF - REG 1 - Mantes-la-jolie - Chpt régional des clubs  plateau hommes,2023-11-18,SEN M 81,MARTIAS Mickaël,77.5,55.0,58.0,60.0,77.0,-80.0,80.0,60.0,80.0,140.0
IDF - REG 1 - Mantes-la-jolie - Chpt régional des clubs  plateau hommes,2023-11-18,SEN M 81,GILLES Francis,77.0,-52.0,52.0,-56.0,71.0,-74.0,-76.0,52.0,71.0,123.0
IDF - REG 1 - Mantes-la-jolie - Chpt régional des clubs  plateau hommes,2023-11-18,SEN M 102,VELASCO Freddy,97.5,50.0,-55.0,-55.0,68.0,70.0,73.0,50.0,73.0,123.0
