event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - REG 1 - Reims - 1 H - REIMS HM 2 - GRAND NANCY HM - CS BRUMATH,2023-10-14,U15 Men 73,MARCHETTI Ethan  roch,67.6,35.0,40.0,45.0,40.0,45.0,50.0,45.0,50.0,95.0
GE - REG 1 - Reims - 1 H - REIMS HM 2 - GRAND NANCY HM - CS BRUMATH,2023-10-14,U15 Men 81,CLAUSS LACHMANN Sacha,73.7,35.0,40.0,45.0,40.0,45.0,50.0,45.0,50.0,95.0
GE - REG 1 - Reims - 1 H - REIMS HM 2 - GRAND NANCY HM - CS BRUMATH,2023-10-14,U20 Men 81,GARZANDAT Mattéo,73.1,76.0,81.0,-85.0,97.0,102.0,107.0,81.0,107.0,188.0
GE - REG 1 - Reims - 1 H - REIMS HM 2 - GRAND NANCY HM - CS BRUMATH,2023-10-14,SEN Men 73,BALLOUT Tarek,69.3,73.0,77.0,80.0,90.0,95.0,100.0,80.0,100.0,180.0
GE - REG 1 - Reims - 1 H - REIMS HM 2 - GRAND NANCY HM - CS BRUMATH,2023-10-14,SEN Men 81,SANCHEZ Corentin,75.8,90.0,95.0,-100.0,120.0,125.0,130.0,95.0,130.0,225.0
GE - REG 1 - Reims - 1 H - REIMS HM 2 - GRAND NANCY HM - CS BRUMATH,2023-10-14,SEN Men 81,SINGER Marc,78.3,-90.0,90.0,95.0,-120.0,-120.0,120.0,95.0,120.0,215.0
GE - REG 1 - Reims - 1 H - REIMS HM 2 - GRAND NANCY HM - CS BRUMATH,2023-10-14,SEN Men 81,MAGNAN Frederic,81.0,75.0,80.0,83.0,95.0,100.0,-103.0,83.0,100.0,183.0
GE - REG 1 - Reims - 1 H - REIMS HM 2 - GRAND NANCY HM - CS BRUMATH,2023-10-14,SEN Men 89,ANDRIEUX Nicolas,82.3,95.0,-102.0,102.0,125.0,130.0,135.0,102.0,135.0,237.0
GE - REG 1 - Reims - 1 H - REIMS HM 2 - GRAND NANCY HM - CS BRUMATH,2023-10-14,SEN Men 89,KREUTZER Florian,87.4,86.0,90.0,95.0,101.0,106.0,111.0,95.0,111.0,206.0
GE - REG 1 - Reims - 1 H - REIMS HM 2 - GRAND NANCY HM - CS BRUMATH,2023-10-14,SEN Men 96,BONTEMS Julien,92.0,95.0,-102.0,102.0,125.0,130.0,135.0,102.0,135.0,237.0
GE - REG 1 - Reims - 1 H - REIMS HM 2 - GRAND NANCY HM - CS BRUMATH,2023-10-14,SEN Men 96,GUILLAUME Emmanuel,91.9,75.0,78.0,81.0,100.0,105.0,-108.0,81.0,105.0,186.0
GE - REG 1 - Reims - 1 H - REIMS HM 2 - GRAND NANCY HM - CS BRUMATH,2023-10-14,SEN Men 102,DA CRUZ PINHEIRO Denis manuel,100.0,90.0,96.0,-102.0,122.0,-128.0,-0.0,96.0,122.0,218.0
GE - REG 1 - Reims - 1 H - REIMS HM 2 - GRAND NANCY HM - CS BRUMATH,2023-10-14,SEN Men >109,MEYER Benjamin,115.0,-87.0,87.0,-92.0,115.0,120.0,125.0,87.0,125.0,212.0
