event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - NAT 1 - Saleux - KC VILLERS BTX - RUEIL ATHLETIC CLUB -  HM DIJON BOURGOGNE 21,2022-11-05,SEN Men 55,DIEU Florian,54.1,-57.0,57.0,-60.0,72.0,77.0,80.0,57.0,80.0,137.0
HDF - NAT 1 - Saleux - KC VILLERS BTX - RUEIL ATHLETIC CLUB -  HM DIJON BOURGOGNE 21,2022-11-05,SEN Men 67,JEROME Alexis,66.2,-94.0,94.0,99.0,115.0,-120.0,120.0,99.0,120.0,219.0
HDF - NAT 1 - Saleux - KC VILLERS BTX - RUEIL ATHLETIC CLUB -  HM DIJON BOURGOGNE 21,2022-11-05,SEN Men 81,MAREL Pierre,77.2,85.0,92.0,97.0,107.0,115.0,120.0,97.0,120.0,217.0
HDF - NAT 1 - Saleux - KC VILLERS BTX - RUEIL ATHLETIC CLUB -  HM DIJON BOURGOGNE 21,2022-11-05,SEN Men 81,VASSEUR Mathis,80.1,60.0,-65.0,65.0,80.0,85.0,-90.0,65.0,85.0,150.0
HDF - NAT 1 - Saleux - KC VILLERS BTX - RUEIL ATHLETIC CLUB -  HM DIJON BOURGOGNE 21,2022-11-05,SEN Men 81,DUMEIGE Christophe,74.5,58.0,62.0,-64.0,82.0,87.0,-90.0,62.0,87.0,149.0
HDF - NAT 1 - Saleux - KC VILLERS BTX - RUEIL ATHLETIC CLUB -  HM DIJON BOURGOGNE 21,2022-11-05,SEN Women 55,NORDINE Ida,53.2,57.0,60.0,63.0,67.0,73.0,-77.0,63.0,73.0,136.0
HDF - NAT 1 - Saleux - KC VILLERS BTX - RUEIL ATHLETIC CLUB -  HM DIJON BOURGOGNE 21,2022-11-05,SEN Women 59,MONOT Angélique,57.4,61.0,66.0,70.0,75.0,80.0,-84.0,70.0,80.0,150.0
HDF - NAT 1 - Saleux - KC VILLERS BTX - RUEIL ATHLETIC CLUB -  HM DIJON BOURGOGNE 21,2022-11-05,SEN Women 64,GELO SIGNORINO Elodie,61.4,-60.0,-60.0,60.0,75.0,80.0,-84.0,60.0,80.0,140.0
HDF - NAT 1 - Saleux - KC VILLERS BTX - RUEIL ATHLETIC CLUB -  HM DIJON BOURGOGNE 21,2022-11-05,SEN Women 76,LOUISON TANGUY Céline,74.4,73.0,78.0,83.0,-87.0,91.0,102.0,83.0,102.0,185.0
HDF - NAT 1 - Saleux - KC VILLERS BTX - RUEIL ATHLETIC CLUB -  HM DIJON BOURGOGNE 21,2022-11-05,SEN Women 55,NORDINE Ida,53.2,57.0,60.0,63.0,67.0,73.0,-77.0,63.0,73.0,136.0
HDF - NAT 1 - Saleux - KC VILLERS BTX - RUEIL ATHLETIC CLUB -  HM DIJON BOURGOGNE 21,2022-11-05,SEN Women 59,MONOT Angélique,57.4,61.0,66.0,70.0,75.0,80.0,-84.0,70.0,80.0,150.0
HDF - NAT 1 - Saleux - KC VILLERS BTX - RUEIL ATHLETIC CLUB -  HM DIJON BOURGOGNE 21,2022-11-05,SEN Women 64,GELO SIGNORINO Elodie,61.4,-60.0,-60.0,60.0,75.0,80.0,-84.0,60.0,80.0,140.0
HDF - NAT 1 - Saleux - KC VILLERS BTX - RUEIL ATHLETIC CLUB -  HM DIJON BOURGOGNE 21,2022-11-05,SEN Women 76,LOUISON TANGUY Céline,74.4,73.0,78.0,83.0,-87.0,91.0,102.0,83.0,102.0,185.0
HDF - NAT 1 - Saleux - KC VILLERS BTX - RUEIL ATHLETIC CLUB -  HM DIJON BOURGOGNE 21,2022-11-05,SEN Men 61,MOCAËR LORGERE Alan,58.1,75.0,-80.0,-80.0,95.0,100.0,105.0,75.0,105.0,180.0
HDF - NAT 1 - Saleux - KC VILLERS BTX - RUEIL ATHLETIC CLUB -  HM DIJON BOURGOGNE 21,2022-11-05,SEN Men 73,LECOMTE Ewen,71.9,106.0,109.0,-111.0,130.0,135.0,-138.0,109.0,135.0,244.0
HDF - NAT 1 - Saleux - KC VILLERS BTX - RUEIL ATHLETIC CLUB -  HM DIJON BOURGOGNE 21,2022-11-05,SEN Men 73,RICHEBOIS Edward,68.5,80.0,85.0,-90.0,100.0,105.0,-110.0,85.0,105.0,190.0
