event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PDL - Challenge Avenir - Montreuil belley - N°3 Masc,2023-01-25,U17 Men 55,AUDOUIN Maxence,54.4,23.0,26.0,30.0,35.0,38.0,-40.0,30.0,38.0,68.0
PDL - Challenge Avenir - Montreuil belley - N°3 Masc,2023-01-25,U17 Men 55,MAILLET Lucas,51.7,28.0,30.0,-33.0,32.0,36.0,38.0,30.0,38.0,68.0
PDL - Challenge Avenir - Montreuil belley - N°3 Masc,2023-01-25,U17 Men 67,RIVAIN Mattes,62.4,15.0,17.0,22.0,30.0,34.0,-39.0,22.0,34.0,56.0
PDL - Challenge Avenir - Montreuil belley - N°3 Masc,2023-01-25,U17 Men 73,ROUSSEAU Maxyn,67.9,40.0,-45.0,-45.0,45.0,49.0,-55.0,40.0,49.0,89.0
PDL - Challenge Avenir - Montreuil belley - N°3 Masc,2023-01-25,U17 Men 73,FERAND Evans,68.3,10.0,-15.0,15.0,15.0,20.0,25.0,15.0,25.0,40.0
PDL - Challenge Avenir - Montreuil belley - N°3 Masc,2023-01-25,U17 Men 81,DANIEL Gaetan,77.4,47.0,52.0,57.0,60.0,65.0,70.0,57.0,70.0,127.0
PDL - Challenge Avenir - Montreuil belley - N°3 Masc,2023-01-25,U17 Men 81,PEIGNE Titouan,74.8,45.0,48.0,-51.0,45.0,50.0,-55.0,48.0,50.0,98.0
PDL - Challenge Avenir - Montreuil belley - N°3 Masc,2023-01-25,U17 Men 81,ARNAULT Erwan,74.4,36.0,38.0,41.0,40.0,43.0,45.0,41.0,45.0,86.0
PDL - Challenge Avenir - Montreuil belley - N°3 Masc,2023-01-25,U20 Men 61,GOACOLOU Clement,60.7,30.0,35.0,-38.0,40.0,44.0,48.0,35.0,48.0,83.0
PDL - Challenge Avenir - Montreuil belley - N°3 Masc,2023-01-25,U20 Men 73,DECOUX Axel,71.7,35.0,38.0,41.0,40.0,50.0,55.0,41.0,55.0,96.0
PDL - Challenge Avenir - Montreuil belley - N°3 Masc,2023-01-25,U20 Men 81,BAUDRY Antoine,79.8,47.0,52.0,-57.0,70.0,75.0,-80.0,52.0,75.0,127.0
PDL - Challenge Avenir - Montreuil belley - N°3 Masc,2023-01-25,SEN Men 89,DANCIN Anthony,87.2,45.0,50.0,55.0,65.0,-70.0,72.0,55.0,72.0,127.0
