event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Chpt Départemental - Roisel - U10 - U13 filles,2024-02-10,U10 Women ,CARON Léa,28.0,5.0,6.0,8.0,6.0,7.0,9.0,14.0,16.0,30.0
HDF - Chpt Départemental - Roisel - U10 - U13 filles,2024-02-10,U10 Women ,LOPES Thaïs,23.2,4.0,5.0,6.0,7.0,8.0,-9.0,11.0,15.0,26.0
HDF - Chpt Départemental - Roisel - U10 - U13 filles,2024-02-10,U10 Women ,MOREL Lucie,27.0,4.0,5.0,6.0,7.0,8.0,-9.0,11.0,15.0,26.0
HDF - Chpt Départemental - Roisel - U10 - U13 filles,2024-02-10,U13 Women 40,MORAND Clementine,35.2,13.0,15.0,-16.0,18.0,20.0,21.0,28.0,41.0,69.0
HDF - Chpt Départemental - Roisel - U10 - U13 filles,2024-02-10,U13 Women 40,HECQUET Maelys,35.2,10.0,12.0,14.0,14.0,16.0,-17.0,26.0,30.0,56.0
HDF - Chpt Départemental - Roisel - U10 - U13 filles,2024-02-10,U13 Women 45,CUGLIETTA Rachel,45.0,14.0,16.0,17.0,18.0,20.0,22.0,33.0,42.0,75.0
HDF - Chpt Départemental - Roisel - U10 - U13 filles,2024-02-10,U13 Women 45,POCHART Aubanne,43.8,14.0,16.0,-17.0,17.0,19.0,21.0,30.0,40.0,70.0
HDF - Chpt Départemental - Roisel - U10 - U13 filles,2024-02-10,U13 Women 49,MARTINEZ Clea,48.9,26.0,28.0,30.0,35.0,37.0,39.0,58.0,76.0,134.0
HDF - Chpt Départemental - Roisel - U10 - U13 filles,2024-02-10,U13 Women 55,BOUCHEZ Clarys,49.8,21.0,23.0,25.0,30.0,32.0,34.0,48.0,66.0,114.0
HDF - Chpt Départemental - Roisel - U10 - U13 filles,2024-02-10,U13 Women 55,WARNET Louise,51.4,16.0,17.0,18.0,18.0,-20.0,-20.0,35.0,0.0,0.0
HDF - Chpt Départemental - Roisel - U10 - U13 filles,2024-02-10,U13 Women 55,BACHELET Louna,54.1,-25.0,-25.0,25.0,27.0,29.0,31.0,0.0,60.0,0.0
HDF - Chpt Départemental - Roisel - U10 - U13 filles,2024-02-10,U13 Women 59,ALDERWEIRELD Oceane,55.9,22.0,24.0,-25.0,26.0,-28.0,28.0,46.0,54.0,100.0
HDF - Chpt Départemental - Roisel - U10 - U13 filles,2024-02-10,U13 Women 59,DUQUESNE Justine,55.6,14.0,16.0,17.0,17.0,19.0,21.0,33.0,40.0,73.0
HDF - Chpt Départemental - Roisel - U10 - U13 filles,2024-02-10,U13 Women 71,DELAINE Eleha,70.7,22.0,24.0,-26.0,28.0,30.0,32.0,46.0,62.0,108.0
