event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BFC - Chpt Province - BOURGOGNE - Avallon - U17 à SEN H,2024-03-16,U17 Men 89,KERKENI Noam,86.45,80.0,-83.0,-86.0,108.0,-112.0,112.0,80.0,112.0,192.0
BFC - Chpt Province - BOURGOGNE - Avallon - U17 à SEN H,2024-03-16,U20 Men 67,BARILLOT Clement,65.2,60.0,-65.0,-67.0,92.0,-100.0,-100.0,60.0,92.0,152.0
BFC - Chpt Province - BOURGOGNE - Avallon - U17 à SEN H,2024-03-16,U20 Men 109,PICOT Sam,109.0,83.0,87.0,-90.0,103.0,107.0,111.0,87.0,111.0,198.0
BFC - Chpt Province - BOURGOGNE - Avallon - U17 à SEN H,2024-03-16,SEN Men 55,BACHEROT Yannis,54.7,80.0,85.0,-87.0,100.0,105.0,-110.0,85.0,105.0,190.0
BFC - Chpt Province - BOURGOGNE - Avallon - U17 à SEN H,2024-03-16,SEN Men 61,REYDET Pierre louis,58.3,-42.0,42.0,-45.0,50.0,53.0,55.0,42.0,55.0,97.0
BFC - Chpt Province - BOURGOGNE - Avallon - U17 à SEN H,2024-03-16,SEN Men 67,CREMIERE Matthieu,65.3,45.0,50.0,55.0,75.0,80.0,85.0,55.0,85.0,140.0
BFC - Chpt Province - BOURGOGNE - Avallon - U17 à SEN H,2024-03-16,SEN Men 73,MONTILLOT Clovis,73.0,50.0,55.0,-58.0,60.0,65.0,70.0,55.0,70.0,125.0
BFC - Chpt Province - BOURGOGNE - Avallon - U17 à SEN H,2024-03-16,SEN Men 81,GRAILLOT Steven,77.5,114.0,118.0,121.0,148.0,154.0,160.0,121.0,160.0,281.0
BFC - Chpt Province - BOURGOGNE - Avallon - U17 à SEN H,2024-03-16,SEN Men 89,BARKAT Mohamed,88.7,98.0,-102.0,-102.0,128.0,134.0,-140.0,98.0,134.0,232.0
BFC - Chpt Province - BOURGOGNE - Avallon - U17 à SEN H,2024-03-16,SEN Men 89,LANGE Jérémy,88.1,95.0,-100.0,102.0,-115.0,115.0,-120.0,102.0,115.0,217.0
