event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BRE - Challenge Avenir - Vannes - Avenir 4 Morbihan Ille et vilaine Wild Bear P3,2023-05-21,SEN Men 67,HAYAT Raphaël,66.5,88.0,93.0,-95.0,110.0,-115.0,-117.0,93.0,110.0,203.0
BRE - Challenge Avenir - Vannes - Avenir 4 Morbihan Ille et vilaine Wild Bear P3,2023-05-21,SEN Men 67,MOUSSET Allan,61.5,80.0,85.0,88.0,100.0,-107.0,-107.0,88.0,100.0,188.0
BRE - Challenge Avenir - Vannes - Avenir 4 Morbihan Ille et vilaine Wild Bear P3,2023-05-21,SEN Men 67,LE GLAUNEC Julien,64.4,70.0,73.0,76.0,90.0,-93.0,93.0,76.0,93.0,169.0
BRE - Challenge Avenir - Vannes - Avenir 4 Morbihan Ille et vilaine Wild Bear P3,2023-05-21,SEN Men 73,CAVILLON Théau,72.4,-95.0,95.0,-100.0,115.0,120.0,-125.0,95.0,120.0,215.0
BRE - Challenge Avenir - Vannes - Avenir 4 Morbihan Ille et vilaine Wild Bear P3,2023-05-21,SEN Men 73,AUDOUX Flavien,69.6,80.0,-85.0,-85.0,90.0,97.0,-100.0,80.0,97.0,177.0
BRE - Challenge Avenir - Vannes - Avenir 4 Morbihan Ille et vilaine Wild Bear P3,2023-05-21,SEN Men 73,MERAULT Baptiste,72.3,67.0,70.0,73.0,98.0,-102.0,-104.0,73.0,98.0,171.0
BRE - Challenge Avenir - Vannes - Avenir 4 Morbihan Ille et vilaine Wild Bear P3,2023-05-21,SEN Men 73,HUIN Théo,68.9,55.0,58.0,-62.0,72.0,77.0,-80.0,58.0,77.0,135.0
BRE - Challenge Avenir - Vannes - Avenir 4 Morbihan Ille et vilaine Wild Bear P3,2023-05-21,SEN Men 81,GAY Julien,75.8,62.0,65.0,68.0,82.0,85.0,-90.0,68.0,85.0,153.0
BRE - Challenge Avenir - Vannes - Avenir 4 Morbihan Ille et vilaine Wild Bear P3,2023-05-21,SEN Men 89,BAURAIN Rudy,87.4,97.0,100.0,103.0,-117.0,-117.0,117.0,103.0,117.0,220.0
BRE - Challenge Avenir - Vannes - Avenir 4 Morbihan Ille et vilaine Wild Bear P3,2023-05-21,SEN Men 89,LINO Julien,85.6,-70.0,75.0,80.0,97.0,105.0,-110.0,80.0,105.0,185.0
BRE - Challenge Avenir - Vannes - Avenir 4 Morbihan Ille et vilaine Wild Bear P3,2023-05-21,SEN Men 89,JARNO Franck,88.0,77.0,-80.0,80.0,97.0,101.0,-104.0,80.0,101.0,181.0
BRE - Challenge Avenir - Vannes - Avenir 4 Morbihan Ille et vilaine Wild Bear P3,2023-05-21,SEN Men 89,GUILOT Ghislain,85.5,45.0,48.0,51.0,58.0,-62.0,62.0,51.0,62.0,113.0
BRE - Challenge Avenir - Vannes - Avenir 4 Morbihan Ille et vilaine Wild Bear P3,2023-05-21,SEN Men 96,TRAVERSE Alexander,90.0,90.0,103.0,-120.0,120.0,-130.0,130.0,103.0,130.0,233.0
BRE - Challenge Avenir - Vannes - Avenir 4 Morbihan Ille et vilaine Wild Bear P3,2023-05-21,SEN Men 96,TANG Mathieu,90.1,-90.0,90.0,-102.0,130.0,-140.0,140.0,90.0,140.0,230.0
BRE - Challenge Avenir - Vannes - Avenir 4 Morbihan Ille et vilaine Wild Bear P3,2023-05-21,SEN Men 102,GODEC Hakim,101.6,91.0,96.0,-101.0,105.0,-115.0,120.0,96.0,120.0,216.0
BRE - Challenge Avenir - Vannes - Avenir 4 Morbihan Ille et vilaine Wild Bear P3,2023-05-21,SEN Men >109,SAILOFA Abimaël,135.5,80.0,85.0,90.0,-105.0,105.0,110.0,90.0,110.0,200.0
