event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
CVL - Challenge Avenir - Tours - Fem P1,2024-04-06,U15 Women 55,PEUGNET Noémie,52.38,18.0,20.0,22.0,30.0,33.0,35.0,22.0,35.0,57.0
CVL - Challenge Avenir - Tours - Fem P1,2024-04-06,U17 Women 59,LIENGA Gaelle,55.94,20.0,23.0,25.0,-25.0,25.0,27.0,25.0,27.0,52.0
CVL - Challenge Avenir - Tours - Fem P1,2024-04-06,U15 Men 61,ROISER Louis,58.2,40.0,43.0,-45.0,-52.0,52.0,57.0,43.0,57.0,100.0
CVL - Challenge Avenir - Tours - Fem P1,2024-04-06,U17 Men 61,CHUET-DUVOUX Antoine,55.3,40.0,45.0,-48.0,50.0,55.0,-57.0,45.0,55.0,100.0
CVL - Challenge Avenir - Tours - Fem P1,2024-04-06,U17 Men 61,PORCHER Clément,55.3,22.0,25.0,27.0,35.0,38.0,41.0,27.0,41.0,68.0
CVL - Challenge Avenir - Tours - Fem P1,2024-04-06,U17 Men 67,NOULIN Gaëtan,64.2,-30.0,30.0,-33.0,40.0,43.0,45.0,30.0,45.0,75.0
CVL - Challenge Avenir - Tours - Fem P1,2024-04-06,U20 Men 55,CHAMPIGNY Enzo,53.7,30.0,33.0,-35.0,40.0,43.0,45.0,33.0,45.0,78.0
CVL - Challenge Avenir - Tours - Fem P1,2024-04-06,U20 Men 67,LEGRAS Alban,65.3,-50.0,50.0,-55.0,65.0,70.0,-75.0,50.0,70.0,120.0
CVL - Challenge Avenir - Tours - Fem P1,2024-04-06,U15 Men 61,ROISER Louis,58.2,40.0,43.0,-45.0,-52.0,52.0,57.0,43.0,57.0,100.0
CVL - Challenge Avenir - Tours - Fem P1,2024-04-06,U17 Men 61,CHUET-DUVOUX Antoine,55.3,40.0,45.0,-48.0,50.0,55.0,-57.0,45.0,55.0,100.0
CVL - Challenge Avenir - Tours - Fem P1,2024-04-06,U17 Men 61,PORCHER Clément,55.3,22.0,25.0,27.0,35.0,38.0,41.0,27.0,41.0,68.0
CVL - Challenge Avenir - Tours - Fem P1,2024-04-06,U17 Men 67,NOULIN Gaëtan,64.2,-30.0,30.0,-33.0,40.0,43.0,45.0,30.0,45.0,75.0
CVL - Challenge Avenir - Tours - Fem P1,2024-04-06,U20 Men 55,CHAMPIGNY Enzo,53.7,30.0,33.0,-35.0,40.0,43.0,45.0,33.0,45.0,78.0
CVL - Challenge Avenir - Tours - Fem P1,2024-04-06,U20 Men 67,LEGRAS Alban,65.3,-50.0,50.0,-55.0,65.0,70.0,-75.0,50.0,70.0,120.0
CVL - Challenge Avenir - Tours - Fem P1,2024-04-06,SEN Women 55,PIFFAULT Virginie,54.9,36.0,38.0,41.0,45.0,47.0,-49.0,41.0,47.0,88.0
CVL - Challenge Avenir - Tours - Fem P1,2024-04-06,SEN Women 71,FOURNY Perrine,68.3,-54.0,54.0,56.0,-66.0,67.0,68.0,56.0,68.0,124.0
CVL - Challenge Avenir - Tours - Fem P1,2024-04-06,SEN Women 71,VERET Aurelie,67.4,40.0,-42.0,-42.0,49.0,52.0,-53.0,40.0,52.0,92.0
CVL - Challenge Avenir - Tours - Fem P1,2024-04-06,SEN Women 76,LEPAIN Cindy,73.3,-37.0,37.0,-40.0,45.0,48.0,51.0,37.0,51.0,88.0
CVL - Challenge Avenir - Tours - Fem P1,2024-04-06,SEN Women 55,PIFFAULT Virginie,54.9,36.0,38.0,41.0,45.0,47.0,-49.0,41.0,47.0,88.0
CVL - Challenge Avenir - Tours - Fem P1,2024-04-06,SEN Women 71,FOURNY Perrine,68.3,-54.0,54.0,56.0,-66.0,67.0,68.0,56.0,68.0,124.0
CVL - Challenge Avenir - Tours - Fem P1,2024-04-06,SEN Women 71,VERET Aurelie,67.4,40.0,-42.0,-42.0,49.0,52.0,-53.0,40.0,52.0,92.0
CVL - Challenge Avenir - Tours - Fem P1,2024-04-06,SEN Women 76,LEPAIN Cindy,73.3,-37.0,37.0,-40.0,45.0,48.0,51.0,37.0,51.0,88.0
CVL - Challenge Avenir - Tours - Fem P1,2024-04-06,SEN Men 61,JACQUET Vincent,60.2,48.0,52.0,54.0,62.0,66.0,-69.0,54.0,66.0,120.0
CVL - Challenge Avenir - Tours - Fem P1,2024-04-06,SEN Men 67,FIETTE Laurent,66.6,58.0,63.0,-64.0,75.0,-81.0,83.0,63.0,83.0,146.0
CVL - Challenge Avenir - Tours - Fem P1,2024-04-06,SEN Men 67,CAILLAUD Jean philippe,66.4,55.0,58.0,60.0,75.0,80.0,82.0,60.0,82.0,142.0
CVL - Challenge Avenir - Tours - Fem P1,2024-04-06,SEN Men 81,VERET Jerome,80.0,-63.0,63.0,66.0,85.0,88.0,-90.0,66.0,88.0,154.0
CVL - Challenge Avenir - Tours - Fem P1,2024-04-06,SEN Men 89,FRAIZE Pascal,87.4,90.0,93.0,96.0,118.0,121.0,-125.0,96.0,121.0,217.0
CVL - Challenge Avenir - Tours - Fem P1,2024-04-06,SEN Men 96,MAUPOINT Johnny,89.6,80.0,-87.0,90.0,110.0,115.0,120.0,90.0,120.0,210.0
CVL - Challenge Avenir - Tours - Fem P1,2024-04-06,SEN Men 96,CLERC Philippe,96.0,60.0,70.0,-71.0,70.0,80.0,-81.0,70.0,80.0,150.0
CVL - Challenge Avenir - Tours - Fem P1,2024-04-06,SEN Men 102,JUGIAU Benjamin,97.8,100.0,-103.0,-103.0,-120.0,120.0,-123.0,100.0,120.0,220.0
CVL - Challenge Avenir - Tours - Fem P1,2024-04-06,SEN Men 61,JACQUET Vincent,60.2,48.0,52.0,54.0,62.0,66.0,-69.0,54.0,66.0,120.0
