event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REU - Challenge Avenir - Saint paul - 3ème journée-Hommes-Zone Nord,2023-03-18,U20 Men 67,MASSIAU Gabriel,62.88,40.0,45.0,47.0,50.0,52.0,55.0,47.0,55.0,102.0
REU - Challenge Avenir - Saint paul - 3ème journée-Hommes-Zone Nord,2023-03-18,U20 Men 102,SAVIGNY Noah,99.61,65.0,70.0,-75.0,85.0,90.0,-95.0,70.0,90.0,160.0
REU - Challenge Avenir - Saint paul - 3ème journée-Hommes-Zone Nord,2023-03-18,SEN Men 67,RICHARD Olivier,66.8,75.0,80.0,-85.0,95.0,-100.0,-100.0,80.0,95.0,175.0
REU - Challenge Avenir - Saint paul - 3ème journée-Hommes-Zone Nord,2023-03-18,SEN Men 73,TEILLAUCHET Jacky,72.8,58.0,61.0,64.0,75.0,80.0,82.0,64.0,82.0,146.0
REU - Challenge Avenir - Saint paul - 3ème journée-Hommes-Zone Nord,2023-03-18,SEN Men 73,FONTAINE Romain,70.65,50.0,55.0,60.0,70.0,75.0,80.0,60.0,80.0,140.0
REU - Challenge Avenir - Saint paul - 3ème journée-Hommes-Zone Nord,2023-03-18,SEN Men 73,DHANBIR Sohan,72.11,40.0,55.0,57.0,50.0,65.0,-70.0,57.0,65.0,122.0
REU - Challenge Avenir - Saint paul - 3ème journée-Hommes-Zone Nord,2023-03-18,SEN Men 73,GARNIER Eric,72.39,-50.0,-50.0,50.0,-65.0,-65.0,70.0,50.0,70.0,120.0
REU - Challenge Avenir - Saint paul - 3ème journée-Hommes-Zone Nord,2023-03-18,SEN Men 89,ANGAMA PETCHY Adolphe,85.87,62.0,-67.0,-67.0,70.0,-75.0,-77.0,62.0,70.0,132.0
REU - Challenge Avenir - Saint paul - 3ème journée-Hommes-Zone Nord,2023-03-18,SEN Men 96,PELOPS Mathieu,92.0,70.0,-75.0,80.0,90.0,100.0,105.0,80.0,105.0,185.0
REU - Challenge Avenir - Saint paul - 3ème journée-Hommes-Zone Nord,2023-03-18,SEN Men 102,LAPIERRE Matthieu,101.6,-65.0,65.0,70.0,90.0,-95.0,97.0,70.0,97.0,167.0
