event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BRE - REG 2 - Plouhinec - 1ère Journée du Championnat de Bretagne,2022-10-15,U20 Men 67,STRUILLOU Evan,66.3,65.0,-70.0,70.0,90.0,-94.0,94.0,70.0,94.0,164.0
BRE - REG 2 - Plouhinec - 1ère Journée du Championnat de Bretagne,2022-10-15,SEN Men 61,MOUSSET Allan,60.5,70.0,73.0,-76.0,92.0,-97.0,-100.0,73.0,92.0,165.0
BRE - REG 2 - Plouhinec - 1ère Journée du Championnat de Bretagne,2022-10-15,SEN Men 67,MAGNIEZ Baptiste,63.2,41.0,43.0,45.0,63.0,-65.0,-65.0,45.0,63.0,108.0
BRE - REG 2 - Plouhinec - 1ère Journée du Championnat de Bretagne,2022-10-15,SEN Men 73,CAVILLON Théau,70.4,85.0,90.0,95.0,105.0,115.0,-125.0,95.0,115.0,210.0
BRE - REG 2 - Plouhinec - 1ère Journée du Championnat de Bretagne,2022-10-15,SEN Men 81,NICOLAS Alexandre,79.7,75.0,-80.0,85.0,100.0,110.0,115.0,85.0,115.0,200.0
BRE - REG 2 - Plouhinec - 1ère Journée du Championnat de Bretagne,2022-10-15,SEN Men 81,DELOUVEE Johan,77.8,-88.0,88.0,-91.0,95.0,100.0,104.0,88.0,104.0,192.0
BRE - REG 2 - Plouhinec - 1ère Journée du Championnat de Bretagne,2022-10-15,SEN Men 81,FAIX Mewen,77.9,-80.0,-80.0,80.0,-105.0,-105.0,105.0,80.0,105.0,185.0
BRE - REG 2 - Plouhinec - 1ère Journée du Championnat de Bretagne,2022-10-15,SEN Men 81,TROUILLE Julien,79.4,75.0,79.0,-82.0,95.0,-101.0,101.0,79.0,101.0,180.0
BRE - REG 2 - Plouhinec - 1ère Journée du Championnat de Bretagne,2022-10-15,SEN Men 81,LE ROUSSEAU Guillaume,73.7,75.0,79.0,-81.0,-95.0,95.0,-101.0,79.0,95.0,174.0
BRE - REG 2 - Plouhinec - 1ère Journée du Championnat de Bretagne,2022-10-15,SEN Men 81,HOQUET Simon,78.7,-70.0,70.0,-75.0,92.0,97.0,-100.0,70.0,97.0,167.0
BRE - REG 2 - Plouhinec - 1ère Journée du Championnat de Bretagne,2022-10-15,SEN Men 81,YVENOU Jerome,74.2,60.0,65.0,70.0,80.0,85.0,90.0,70.0,90.0,160.0
BRE - REG 2 - Plouhinec - 1ère Journée du Championnat de Bretagne,2022-10-15,SEN Men 89,LE GALL Jean baptiste,87.5,105.0,-115.0,-115.0,137.0,145.0,150.0,105.0,150.0,255.0
BRE - REG 2 - Plouhinec - 1ère Journée du Championnat de Bretagne,2022-10-15,SEN Men 89,DIXNEUF Mathias,86.0,100.0,110.0,-115.0,120.0,130.0,-133.0,110.0,130.0,240.0
BRE - REG 2 - Plouhinec - 1ère Journée du Championnat de Bretagne,2022-10-15,SEN Men 96,TANG Mathieu,91.0,85.0,92.0,101.0,115.0,123.0,-131.0,101.0,123.0,224.0
BRE - REG 2 - Plouhinec - 1ère Journée du Championnat de Bretagne,2022-10-15,SEN Men 96,GUEHENNEC François,92.8,73.0,78.0,-81.0,102.0,107.0,110.0,78.0,110.0,188.0
