event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REG 1M Reims - Langres - PttS 2,2019-10-12,U15 Men 67,STERLE Mathéo,63.4,32.0,35.0,37.0,30.0,36.0,40.0,37.0,40.0,77.0
REG 1M Reims - Langres - PttS 2,2019-10-12,U17 Men 61,CHRISTOPHEL Valentin,55.3,69.0,72.0,75.0,85.0,89.0,92.0,75.0,92.0,167.0
REG 1M Reims - Langres - PttS 2,2019-10-12,U20 Men 73,MIGEON Arthur,67.5,75.0,80.0,-85.0,85.0,90.0,-95.0,80.0,90.0,170.0
REG 1M Reims - Langres - PttS 2,2019-10-12,SEN Men 67,BOUTEILLER Kevin,65.1,45.0,50.0,55.0,65.0,-70.0,70.0,55.0,70.0,125.0
REG 1M Reims - Langres - PttS 2,2019-10-12,SEN Men 81,CORRAZE Guillaume,77.8,90.0,95.0,100.0,110.0,115.0,-120.0,100.0,115.0,215.0
REG 1M Reims - Langres - PttS 2,2019-10-12,SEN Men 81,MILLER David,74.3,88.0,-91.0,92.0,110.0,115.0,120.0,92.0,120.0,212.0
REG 1M Reims - Langres - PttS 2,2019-10-12,SEN Men 81,RICCIARDELLA Angelo,78.2,-87.0,87.0,92.0,110.0,-115.0,-115.0,92.0,110.0,202.0
REG 1M Reims - Langres - PttS 2,2019-10-12,SEN Men 89,ROLLEE Claude,83.7,80.0,90.0,-95.0,100.0,110.0,120.0,90.0,120.0,210.0
REG 1M Reims - Langres - PttS 2,2019-10-12,SEN Men 89,SOUBROUILLARD Louis,84.0,75.0,80.0,-85.0,105.0,111.0,116.0,80.0,116.0,196.0
REG 1M Reims - Langres - PttS 2,2019-10-12,SEN Men 89,DIEBOLD Eric,81.9,74.0,78.0,81.0,93.0,97.0,-100.0,81.0,97.0,178.0
REG 1M Reims - Langres - PttS 2,2019-10-12,SEN Men 89,RABAUT Anthony,84.3,50.0,55.0,60.0,70.0,75.0,-80.0,60.0,75.0,135.0
REG 1M Reims - Langres - PttS 2,2019-10-12,SEN Men 89,AL MAZLOUM Bachar,86.2,-85.0,-85.0,-85.0,107.0,111.0,120.0,0.0,120.0,120.0
REG 1M Reims - Langres - PttS 2,2019-10-12,SEN Men 89,HERRAIZ Armand,87.4,85.0,-90.0,-0.0,26.0,-0.0,-0.0,85.0,26.0,111.0
REG 1M Reims - Langres - PttS 2,2019-10-12,SEN Men 96,MARTIN Alex,93.9,90.0,93.0,95.0,115.0,-120.0,120.0,95.0,120.0,215.0
REG 1M Reims - Langres - PttS 2,2019-10-12,SEN Men 102,SALEKHOV Ruslan,98.5,82.0,90.0,100.0,100.0,110.0,125.0,100.0,125.0,225.0
