event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - REG 1 - Osny - 2ème tour championnat régional des clubs,2023-12-09,U17 Women 64,KIMOUCHE Hidaya,62.7,43.0,46.0,-48.0,58.0,61.0,63.0,46.0,63.0,109.0
IDF - REG 1 - Osny - 2ème tour championnat régional des clubs,2023-12-09,U20 Women 59,CHAMPION Lilou,57.7,46.0,49.0,51.0,55.0,58.0,61.0,51.0,61.0,112.0
IDF - REG 1 - Osny - 2ème tour championnat régional des clubs,2023-12-09,SEN Women 55,STANDAERT Asia,49.4,47.0,50.0,52.0,60.0,63.0,66.0,52.0,66.0,118.0
IDF - REG 1 - Osny - 2ème tour championnat régional des clubs,2023-12-09,SEN Women 55,BLANCHET Esther,54.0,35.0,39.0,-43.0,45.0,50.0,56.0,39.0,56.0,95.0
IDF - REG 1 - Osny - 2ème tour championnat régional des clubs,2023-12-09,SEN Women 59,BRAULT Flore,57.0,54.0,57.0,-60.0,73.0,76.0,78.0,57.0,78.0,135.0
IDF - REG 1 - Osny - 2ème tour championnat régional des clubs,2023-12-09,SEN Women 59,DEFFIT Armelle,58.7,54.0,57.0,60.0,67.0,71.0,-74.0,60.0,71.0,131.0
IDF - REG 1 - Osny - 2ème tour championnat régional des clubs,2023-12-09,SEN Women 59,FRILLEY Brenda,58.3,40.0,43.0,-45.0,60.0,-63.0,-65.0,43.0,60.0,103.0
IDF - REG 1 - Osny - 2ème tour championnat régional des clubs,2023-12-09,SEN Women 64,DELACHAT Mathilde,63.4,60.0,65.0,-68.0,77.0,81.0,-84.0,65.0,81.0,146.0
IDF - REG 1 - Osny - 2ème tour championnat régional des clubs,2023-12-09,SEN Women 64,EBERENA Sylvie,63.9,-58.0,-58.0,58.0,73.0,-77.0,-80.0,58.0,73.0,131.0
IDF - REG 1 - Osny - 2ème tour championnat régional des clubs,2023-12-09,SEN Women 64,LEBUZULLIER Gwendoline,60.2,51.0,54.0,57.0,65.0,-71.0,71.0,57.0,71.0,128.0
IDF - REG 1 - Osny - 2ème tour championnat régional des clubs,2023-12-09,SEN Women 64,CORMERAIS Marion,63.2,40.0,45.0,48.0,60.0,65.0,68.0,48.0,68.0,116.0
IDF - REG 1 - Osny - 2ème tour championnat régional des clubs,2023-12-09,SEN Women 64,DOUCOURÉ Mantia,63.7,50.0,-54.0,54.0,60.0,-64.0,-65.0,54.0,60.0,114.0
IDF - REG 1 - Osny - 2ème tour championnat régional des clubs,2023-12-09,SEN Women 71,KAMIENNY Marie,70.9,53.0,-56.0,56.0,73.0,78.0,80.0,56.0,80.0,136.0
IDF - REG 1 - Osny - 2ème tour championnat régional des clubs,2023-12-09,SEN Women 71,ORSINI Cléa,70.6,40.0,44.0,48.0,60.0,64.0,68.0,48.0,68.0,116.0
IDF - REG 1 - Osny - 2ème tour championnat régional des clubs,2023-12-09,SEN Women 71,EVANO Marine,68.0,32.0,-35.0,35.0,43.0,46.0,-49.0,35.0,46.0,81.0
IDF - REG 1 - Osny - 2ème tour championnat régional des clubs,2023-12-09,SEN Women 76,PRIM Melanie,73.7,50.0,54.0,-57.0,62.0,67.0,-70.0,54.0,67.0,121.0
