event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PDL - Chpt Départemental - St nazaire - cd 44-49-85 Séniores,2024-02-17,SEN Women 49,PANSERAT Emma,47.88,40.0,42.0,45.0,50.0,54.0,-57.0,45.0,54.0,99.0
PDL - Chpt Départemental - St nazaire - cd 44-49-85 Séniores,2024-02-17,SEN Women 55,MURON Clémentine,52.36,-42.0,44.0,48.0,50.0,55.0,-58.0,48.0,55.0,103.0
PDL - Chpt Départemental - St nazaire - cd 44-49-85 Séniores,2024-02-17,SEN Women 55,CARLUT Daphné,51.94,33.0,35.0,-37.0,49.0,52.0,-55.0,35.0,52.0,87.0
PDL - Chpt Départemental - St nazaire - cd 44-49-85 Séniores,2024-02-17,SEN Women 59,LUCAS Carla,58.94,-60.0,-63.0,63.0,70.0,73.0,-77.0,63.0,73.0,136.0
PDL - Chpt Départemental - St nazaire - cd 44-49-85 Séniores,2024-02-17,SEN Women 59,MARTINEAU Emma,56.36,62.0,-65.0,65.0,70.0,-75.0,-75.0,65.0,70.0,135.0
PDL - Chpt Départemental - St nazaire - cd 44-49-85 Séniores,2024-02-17,SEN Women 59,LELARGE Laura,58.91,38.0,40.0,-42.0,44.0,46.0,48.0,40.0,48.0,88.0
PDL - Chpt Départemental - St nazaire - cd 44-49-85 Séniores,2024-02-17,SEN Women 59,PIERROT-LEVY Krystale,57.14,30.0,35.0,40.0,40.0,43.0,-45.0,40.0,43.0,83.0
PDL - Chpt Départemental - St nazaire - cd 44-49-85 Séniores,2024-02-17,SEN Women 64,BOUYER Alexia,63.05,53.0,57.0,61.0,65.0,70.0,-73.0,61.0,70.0,131.0
PDL - Chpt Départemental - St nazaire - cd 44-49-85 Séniores,2024-02-17,SEN Women 64,FRIZON DE LA MOTTE Margot,60.5,47.0,50.0,53.0,60.0,63.0,65.0,53.0,65.0,118.0
PDL - Chpt Départemental - St nazaire - cd 44-49-85 Séniores,2024-02-17,SEN Women 64,LOUET Mélissa,59.68,38.0,-40.0,-40.0,50.0,53.0,-55.0,38.0,53.0,91.0
PDL - Chpt Départemental - St nazaire - cd 44-49-85 Séniores,2024-02-17,SEN Women 64,OSSANT Irina,62.9,32.0,34.0,36.0,40.0,42.0,44.0,36.0,44.0,80.0
PDL - Chpt Départemental - St nazaire - cd 44-49-85 Séniores,2024-02-17,SEN Women 64,BURBAN Annick,63.65,32.0,-34.0,35.0,42.0,-44.0,-45.0,35.0,42.0,77.0
PDL - Chpt Départemental - St nazaire - cd 44-49-85 Séniores,2024-02-17,SEN Women 71,MONTANDON Tamara,67.9,63.0,-65.0,-65.0,75.0,78.0,-81.0,63.0,78.0,141.0
PDL - Chpt Départemental - St nazaire - cd 44-49-85 Séniores,2024-02-17,SEN Women 71,POTIER Emilie,68.2,42.0,45.0,48.0,54.0,58.0,62.0,48.0,62.0,110.0
PDL - Chpt Départemental - St nazaire - cd 44-49-85 Séniores,2024-02-17,SEN Women 71,LEBREQUIER Gladys,69.3,-44.0,44.0,47.0,50.0,53.0,56.0,47.0,56.0,103.0
PDL - Chpt Départemental - St nazaire - cd 44-49-85 Séniores,2024-02-17,SEN Women 87,BODARD Suzanne,86.75,42.0,44.0,-45.0,55.0,57.0,60.0,44.0,60.0,104.0
