event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Championnat de France Elite - Vaulx-en-velin - FEM,2023-05-28,U17 Women 64,VAN STRAATEN Clara,62.75,54.0,-57.0,57.0,67.0,70.0,-73.0,57.0,70.0,127.0
AURA - Championnat de France Elite - Vaulx-en-velin - FEM,2023-05-28,U17 Women 71,IAFRATE Sara,67.0,75.0,79.0,82.0,98.0,-102.0,102.0,82.0,102.0,184.0
AURA - Championnat de France Elite - Vaulx-en-velin - FEM,2023-05-28,U17 Women 81,JUMEL Chiara,80.2,58.0,62.0,-65.0,80.0,83.0,-87.0,62.0,83.0,145.0
AURA - Championnat de France Elite - Vaulx-en-velin - FEM,2023-05-28,U20 Women 59,RENOM Fanny,58.6,-62.0,62.0,-64.0,-78.0,78.0,-79.0,62.0,78.0,140.0
AURA - Championnat de France Elite - Vaulx-en-velin - FEM,2023-05-28,U20 Women 71,PICOT Zeline,69.4,70.0,-74.0,74.0,-90.0,90.0,95.0,74.0,95.0,169.0
AURA - Championnat de France Elite - Vaulx-en-velin - FEM,2023-05-28,SEN Women 45,PEETERS Emilie,44.3,55.0,57.0,-58.0,67.0,-69.0,69.0,57.0,69.0,126.0
AURA - Championnat de France Elite - Vaulx-en-velin - FEM,2023-05-28,SEN Women 49,VALLUCHE Sandra,48.25,63.0,-66.0,-66.0,77.0,-81.0,-81.0,63.0,77.0,140.0
AURA - Championnat de France Elite - Vaulx-en-velin - FEM,2023-05-28,SEN Women 55,TARDY Lou-anne,54.55,66.0,-69.0,-69.0,77.0,81.0,-83.0,66.0,81.0,147.0
AURA - Championnat de France Elite - Vaulx-en-velin - FEM,2023-05-28,SEN Women 55,JACOB Carla,53.75,-64.0,-64.0,64.0,75.0,-83.0,-83.0,64.0,75.0,139.0
AURA - Championnat de France Elite - Vaulx-en-velin - FEM,2023-05-28,SEN Women 59,MOUNIER Camille,58.2,72.0,-75.0,76.0,-88.0,88.0,-93.0,76.0,88.0,164.0
AURA - Championnat de France Elite - Vaulx-en-velin - FEM,2023-05-28,SEN Women 59,AIGLE Elena,57.5,-70.0,70.0,73.0,-85.0,85.0,88.0,73.0,88.0,161.0
AURA - Championnat de France Elite - Vaulx-en-velin - FEM,2023-05-28,SEN Women 64,SAINT AIME Sarah,63.85,82.0,84.0,86.0,-102.0,-102.0,102.0,86.0,102.0,188.0
AURA - Championnat de France Elite - Vaulx-en-velin - FEM,2023-05-28,SEN Women 71,MANTAROPOULOS Marie,66.65,85.0,-88.0,-88.0,105.0,109.0,113.0,85.0,113.0,198.0
AURA - Championnat de France Elite - Vaulx-en-velin - FEM,2023-05-28,SEN Women 71,VALEMBOIS Emma,69.5,75.0,80.0,82.0,100.0,105.0,-113.0,82.0,105.0,187.0
AURA - Championnat de France Elite - Vaulx-en-velin - FEM,2023-05-28,SEN Women 71,COSSUTTA Lou,70.3,73.0,-76.0,-78.0,-95.0,-99.0,-99.0,73.0,-95.0,0.0
AURA - Championnat de France Elite - Vaulx-en-velin - FEM,2023-05-28,SEN Women 76,JANIN Lisa,71.2,-76.0,-76.0,-76.0,-0.0,-0.0,-0.0,-76.0,-0.0,0.0
