event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - REG 1 - Chaville - 1er tour HOMMES,2023-11-18,U20 Men >109,TAHRAT Dylan,122.2,90.0,95.0,-100.0,110.0,115.0,120.0,95.0,120.0,215.0
IDF - REG 1 - Chaville - 1er tour HOMMES,2023-11-18,SEN Men 73,FREYLING Mathieu,72.8,95.0,100.0,-105.0,-115.0,115.0,120.0,100.0,120.0,220.0
IDF - REG 1 - Chaville - 1er tour HOMMES,2023-11-18,SEN Men 73,SAUVE Michael,69.1,90.0,95.0,-100.0,110.0,115.0,120.0,95.0,120.0,215.0
IDF - REG 1 - Chaville - 1er tour HOMMES,2023-11-18,SEN Men 73,MOGÉ Olivier,71.0,-86.0,86.0,-92.0,105.0,-109.0,109.0,86.0,109.0,195.0
IDF - REG 1 - Chaville - 1er tour HOMMES,2023-11-18,SEN Men 73,BRET Xan,73.0,77.0,80.0,85.0,85.0,-90.0,90.0,85.0,90.0,175.0
IDF - REG 1 - Chaville - 1er tour HOMMES,2023-11-18,SEN Men 81,DUPUY Jeremy,80.7,110.0,115.0,120.0,135.0,140.0,-145.0,120.0,140.0,260.0
IDF - REG 1 - Chaville - 1er tour HOMMES,2023-11-18,SEN Men 81,BOUELLE Théo,76.3,80.0,85.0,-88.0,105.0,110.0,113.0,85.0,113.0,198.0
IDF - REG 1 - Chaville - 1er tour HOMMES,2023-11-18,SEN Men 81,GOTTRANT Michel,80.5,-55.0,55.0,60.0,65.0,70.0,73.0,60.0,73.0,133.0
IDF - REG 1 - Chaville - 1er tour HOMMES,2023-11-18,SEN Men 89,OMIDVAR Alireza,85.8,110.0,120.0,125.0,140.0,150.0,-155.0,125.0,150.0,275.0
IDF - REG 1 - Chaville - 1er tour HOMMES,2023-11-18,SEN Men 89,HESHMATI Sohrab,83.2,92.0,96.0,100.0,120.0,125.0,-130.0,100.0,125.0,225.0
IDF - REG 1 - Chaville - 1er tour HOMMES,2023-11-18,SEN Men 89,DAVID Bastien,83.4,90.0,96.0,100.0,120.0,125.0,-130.0,100.0,125.0,225.0
IDF - REG 1 - Chaville - 1er tour HOMMES,2023-11-18,SEN Men 89,HONGNAT Benjamin,87.9,90.0,95.0,100.0,105.0,-110.0,113.0,100.0,113.0,213.0
IDF - REG 1 - Chaville - 1er tour HOMMES,2023-11-18,SEN Men 89,TALBOT Romain nicolas,87.8,85.0,90.0,93.0,110.0,115.0,-120.0,93.0,115.0,208.0
IDF - REG 1 - Chaville - 1er tour HOMMES,2023-11-18,SEN Men 89,COLIN Bruno,86.1,78.0,-82.0,82.0,101.0,106.0,110.0,82.0,110.0,192.0
IDF - REG 1 - Chaville - 1er tour HOMMES,2023-11-18,SEN Men 89,DOGU Dylan,87.0,68.0,72.0,75.0,75.0,85.0,-90.0,75.0,85.0,160.0
IDF - REG 1 - Chaville - 1er tour HOMMES,2023-11-18,SEN Men 96,VITAL Jules,91.4,110.0,115.0,120.0,140.0,-145.0,145.0,120.0,145.0,265.0
IDF - REG 1 - Chaville - 1er tour HOMMES,2023-11-18,SEN Men 96,GLEVAREC Maxence,93.3,-100.0,100.0,105.0,120.0,-125.0,-130.0,105.0,120.0,225.0
IDF - REG 1 - Chaville - 1er tour HOMMES,2023-11-18,SEN Men 96,MAUMAIRE Loïc,89.6,75.0,80.0,85.0,90.0,100.0,105.0,85.0,105.0,190.0
IDF - REG 1 - Chaville - 1er tour HOMMES,2023-11-18,SEN Men 102,GAUTIER Fabien,101.3,100.0,105.0,108.0,115.0,-120.0,-120.0,108.0,115.0,223.0
IDF - REG 1 - Chaville - 1er tour HOMMES,2023-11-18,SEN Men 102,TERHA Lamine,99.7,80.0,85.0,90.0,105.0,-110.0,-115.0,90.0,105.0,195.0
