event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REU - Chpt Ligue - Saint-denis - U20-SE,2024-04-07,SEN Women 49,NATIVEL Laure,48.38,-43.0,-43.0,-43.0,55.0,-60.0,-60.0,-43.0,55.0,0.0
REU - Chpt Ligue - Saint-denis - U20-SE,2024-04-07,SEN Women 55,TORNEY Constance,54.79,50.0,-54.0,-55.0,68.0,71.0,-74.0,50.0,71.0,121.0
REU - Chpt Ligue - Saint-denis - U20-SE,2024-04-07,SEN Women 55,ANDRIEUX Estelle,54.87,45.0,-49.0,-49.0,-60.0,-60.0,-60.0,45.0,-60.0,0.0
REU - Chpt Ligue - Saint-denis - U20-SE,2024-04-07,SEN Women 59,VERMONT Morgane,59.0,70.0,-74.0,-74.0,90.0,93.0,-96.0,70.0,93.0,163.0
REU - Chpt Ligue - Saint-denis - U20-SE,2024-04-07,SEN Women 59,BINETRUY Camille,59.0,68.0,71.0,-74.0,79.0,-83.0,-83.0,71.0,79.0,150.0
REU - Chpt Ligue - Saint-denis - U20-SE,2024-04-07,SEN Women 59,SAN ISIDRO GRANDE Sonia,57.6,56.0,59.0,61.0,68.0,71.0,-74.0,61.0,71.0,132.0
REU - Chpt Ligue - Saint-denis - U20-SE,2024-04-07,SEN Women 59,RAKOTOMALALA Emma,58.18,60.0,63.0,-66.0,-88.0,-88.0,-92.0,63.0,-88.0,0.0
REU - Chpt Ligue - Saint-denis - U20-SE,2024-04-07,SEN Women 64,CADET Auberi,60.2,57.0,-60.0,60.0,73.0,76.0,78.0,60.0,78.0,138.0
REU - Chpt Ligue - Saint-denis - U20-SE,2024-04-07,SEN Women 64,RAZAKARIA Glena,60.6,53.0,-56.0,57.0,73.0,76.0,-79.0,57.0,76.0,133.0
REU - Chpt Ligue - Saint-denis - U20-SE,2024-04-07,SEN Women 71,FONTAINE Elodie,64.94,65.0,-68.0,68.0,83.0,86.0,88.0,68.0,88.0,156.0
REU - Chpt Ligue - Saint-denis - U20-SE,2024-04-07,SEN Women 71,TOULLEC Gaëlle,68.8,65.0,68.0,-70.0,80.0,84.0,-87.0,68.0,84.0,152.0
REU - Chpt Ligue - Saint-denis - U20-SE,2024-04-07,SEN Women 76,TISSOT Clarisse,75.85,73.0,-76.0,76.0,85.0,89.0,91.0,76.0,91.0,167.0
REU - Chpt Ligue - Saint-denis - U20-SE,2024-04-07,SEN Women >87,HOAREAU Marjorie,90.5,55.0,60.0,65.0,75.0,78.0,-81.0,65.0,78.0,143.0
