event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Cpe de France des Clubs - Grande synthe - District Nord Secteur Maritime  - U13,2024-01-27,U13 Men 35,DANGUY Lyam,31.9,17.0,19.0,20.0,23.0,-25.0,25.0,20.0,25.0,87.0
HDF - Cpe de France des Clubs - Grande synthe - District Nord Secteur Maritime  - U13,2024-01-27,U13 Men 35,ARAB Nahil,27.6,18.0,19.0,-21.0,24.0,25.0,-26.0,19.0,25.0,86.0
HDF - Cpe de France des Clubs - Grande synthe - District Nord Secteur Maritime  - U13,2024-01-27,U13 Men 35,FYVEY Lois,34.8,12.0,14.0,15.0,15.0,17.0,-18.0,15.0,17.0,61.0
HDF - Cpe de France des Clubs - Grande synthe - District Nord Secteur Maritime  - U13,2024-01-27,U13 Men 35,ALARD Tyler,30.4,9.0,10.0,12.0,15.0,16.0,18.0,12.0,18.0,56.0
HDF - Cpe de France des Clubs - Grande synthe - District Nord Secteur Maritime  - U13,2024-01-27,U13 Men 35,BRUNET Timeo,28.9,9.0,-11.0,11.0,12.0,14.0,15.0,11.0,15.0,49.0
HDF - Cpe de France des Clubs - Grande synthe - District Nord Secteur Maritime  - U13,2024-01-27,U13 Men 40,BAILLEUL Damien,38.4,16.0,-18.0,18.0,23.0,25.0,27.0,18.0,27.0,86.0
HDF - Cpe de France des Clubs - Grande synthe - District Nord Secteur Maritime  - U13,2024-01-27,U13 Men 40,VANBAELINGHEM Gatien,38.8,16.0,17.0,-19.0,22.0,24.0,25.0,17.0,25.0,82.0
HDF - Cpe de France des Clubs - Grande synthe - District Nord Secteur Maritime  - U13,2024-01-27,U13 Men 45,MECHNAME Etan,44.1,18.0,20.0,22.0,-24.0,24.0,26.0,22.0,26.0,92.0
HDF - Cpe de France des Clubs - Grande synthe - District Nord Secteur Maritime  - U13,2024-01-27,U13 Men 45,WESTEEL Boris,41.8,15.0,17.0,18.0,21.0,23.0,25.0,18.0,25.0,83.0
HDF - Cpe de France des Clubs - Grande synthe - District Nord Secteur Maritime  - U13,2024-01-27,U13 Men 49,DEDECKER Mathéo,47.1,22.0,24.0,-26.0,33.0,35.0,37.0,24.0,37.0,118.0
HDF - Cpe de France des Clubs - Grande synthe - District Nord Secteur Maritime  - U13,2024-01-27,U13 Men 49,DESCHRYVER Oscar,48.9,22.0,24.0,26.0,30.0,32.0,34.0,26.0,34.0,116.0
HDF - Cpe de France des Clubs - Grande synthe - District Nord Secteur Maritime  - U13,2024-01-27,U13 Men 49,DEMET Tom,48.9,17.0,19.0,-20.0,18.0,20.0,22.0,19.0,22.0,78.0
