event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
OCC - Challenge Avenir (Pamiers),2022-01-08,U20 Women 59,MANSO Alexya,56.4,38.0,40.0,43.0,50.0,54.0,-60.0,43.0,54.0,97.0
OCC - Challenge Avenir (Pamiers),2022-01-08,SEN Women 49,GRIMAL Claire,46.6,32.0,-34.0,36.0,40.0,42.0,44.0,36.0,44.0,80.0
OCC - Challenge Avenir (Pamiers),2022-01-08,SEN Women 55,ZWICK Sonja,53.4,34.0,36.0,-38.0,40.0,43.0,47.0,36.0,47.0,83.0
OCC - Challenge Avenir (Pamiers),2022-01-08,SEN Women 59,BEGUE Gaelle,56.7,50.0,54.0,60.0,65.0,68.0,71.0,60.0,71.0,131.0
OCC - Challenge Avenir (Pamiers),2022-01-08,SEN Women 59,BIRABEN Estelle,58.8,30.0,34.0,-37.0,45.0,48.0,52.0,34.0,52.0,86.0
OCC - Challenge Avenir (Pamiers),2022-01-08,SEN Women 64,TRAVERS Katia,61.0,53.0,56.0,59.0,67.0,71.0,75.0,59.0,75.0,134.0
OCC - Challenge Avenir (Pamiers),2022-01-08,SEN Women 71,MASSON Floriane,69.7,55.0,-58.0,60.0,70.0,73.0,76.0,60.0,76.0,136.0
OCC - Challenge Avenir (Pamiers),2022-01-08,SEN Women 71,TEHUIOTOA Tiheni,67.4,-60.0,60.0,-62.0,70.0,74.0,-78.0,60.0,74.0,134.0
OCC - Challenge Avenir (Pamiers),2022-01-08,SEN Women 71,MAUHOURAT Marie amelie,67.2,47.0,-50.0,50.0,55.0,60.0,-65.0,50.0,60.0,110.0
OCC - Challenge Avenir (Pamiers),2022-01-08,SEN Women 71,GIULY Jade,65.3,37.0,39.0,41.0,46.0,49.0,-52.0,41.0,49.0,90.0
OCC - Challenge Avenir (Pamiers),2022-01-08,SEN Women 81,GRIMAL Anne marie,80.9,40.0,43.0,45.0,58.0,61.0,65.0,45.0,65.0,110.0
