event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Champ de France Masters,2021-10-09,W35 Women 55,DURIS Laetitia,54.0,32.0,35.0,37.0,40.0,45.0,48.0,37.0,48.0,85.0
AURA - Champ de France Masters,2021-10-09,W35 Women 55,ESTABLET Eva,54.6,30.0,33.0,-35.0,40.0,44.0,46.0,33.0,46.0,79.0
AURA - Champ de France Masters,2021-10-09,W35 Women 71,CELLETTE Jenny,69.5,67.0,-71.0,-73.0,75.0,80.0,85.0,67.0,85.0,152.0
AURA - Champ de France Masters,2021-10-09,W35 Women 76,FORBES Nicole,75.0,60.0,-63.0,65.0,80.0,85.0,-90.0,65.0,85.0,150.0
AURA - Champ de France Masters,2021-10-09,W35 Women 76,VALEGEAS Alexandra,74.5,40.0,42.0,-44.0,50.0,-55.0,-55.0,42.0,50.0,92.0
AURA - Champ de France Masters,2021-10-09,W40 Women 59,GHERARDI Anne sophie,57.7,52.0,55.0,57.0,70.0,-73.0,-73.0,57.0,70.0,127.0
AURA - Champ de France Masters,2021-10-09,W40 Women 59,SAVIN DE LARCLAUSE Cecile,58.6,-48.0,-48.0,48.0,-60.0,60.0,-62.0,48.0,60.0,108.0
AURA - Champ de France Masters,2021-10-09,W40 Women 64,GAY Emmanuelle,62.8,52.0,55.0,59.0,72.0,-75.0,-75.0,59.0,72.0,131.0
AURA - Champ de France Masters,2021-10-09,W45 Women 64,VERDY Virginie,63.1,40.0,42.0,-44.0,55.0,57.0,-62.0,42.0,57.0,99.0
AURA - Champ de France Masters,2021-10-09,W50 Women 55,LYAUDET INABNIT Chrystel,52.7,37.0,40.0,42.0,45.0,50.0,-52.0,42.0,50.0,92.0
AURA - Champ de France Masters,2021-10-09,W50 Women 55,VALEMBOIS FRANCA Fabienne,53.1,28.0,32.0,34.0,40.0,44.0,46.0,34.0,46.0,80.0
AURA - Champ de France Masters,2021-10-09,W50 Women 59,MAHIER Francoise,58.4,40.0,-45.0,45.0,55.0,60.0,65.0,45.0,65.0,110.0
