event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GUA - Chpt Ligue - Creps des abymes - GUA-Championnat Ligue,2024-04-06,U15 Women 55,ZAOUROU Maïana,52.6,37.0,40.0,-43.0,48.0,52.0,54.0,40.0,54.0,94.0
GUA - Chpt Ligue - Creps des abymes - GUA-Championnat Ligue,2024-04-06,U15 Women 55,GUILLEMOT Alison,53.0,32.0,35.0,37.0,42.0,46.0,-48.0,37.0,46.0,83.0
GUA - Chpt Ligue - Creps des abymes - GUA-Championnat Ligue,2024-04-06,U15 Women 59,CAMPTON Augustine,58.2,34.0,37.0,-39.0,44.0,-47.0,47.0,37.0,47.0,84.0
GUA - Chpt Ligue - Creps des abymes - GUA-Championnat Ligue,2024-04-06,U15 Women 64,TOUABI Thiziri-jade,60.8,35.0,38.0,-40.0,42.0,45.0,-48.0,38.0,45.0,83.0
GUA - Chpt Ligue - Creps des abymes - GUA-Championnat Ligue,2024-04-06,U17 Women 59,EZZEDDINE Shada,59.0,48.0,-50.0,50.0,56.0,60.0,-62.0,50.0,60.0,110.0
GUA - Chpt Ligue - Creps des abymes - GUA-Championnat Ligue,2024-04-06,U17 Women 59,MC ALLISTER Mélinda,58.9,42.0,45.0,-47.0,59.0,61.0,-63.0,45.0,61.0,106.0
GUA - Chpt Ligue - Creps des abymes - GUA-Championnat Ligue,2024-04-06,U20 Women 55,AMBROISE Alanah,54.0,45.0,48.0,-50.0,52.0,-55.0,-55.0,48.0,52.0,100.0
GUA - Chpt Ligue - Creps des abymes - GUA-Championnat Ligue,2024-04-06,U20 Women 71,M'VOUMINI Jeffy,65.0,53.0,56.0,-58.0,71.0,76.0,-78.0,56.0,76.0,132.0
GUA - Chpt Ligue - Creps des abymes - GUA-Championnat Ligue,2024-04-06,U20 Women 87,HYMAN Jackie-princesse,84.5,65.0,70.0,-72.0,80.0,85.0,-87.0,70.0,85.0,155.0
GUA - Chpt Ligue - Creps des abymes - GUA-Championnat Ligue,2024-04-06,SEN Women 55,SERVAIS Julie,54.6,58.0,62.0,-65.0,72.0,77.0,-80.0,62.0,77.0,139.0
GUA - Chpt Ligue - Creps des abymes - GUA-Championnat Ligue,2024-04-06,SEN Women 55,STOKLOSA Alysée,54.5,53.0,57.0,-59.0,70.0,75.0,-77.0,57.0,75.0,132.0
GUA - Chpt Ligue - Creps des abymes - GUA-Championnat Ligue,2024-04-06,SEN Women 71,EL DEBS Christelle,65.2,73.0,78.0,80.0,96.0,-101.0,101.0,80.0,101.0,181.0
GUA - Chpt Ligue - Creps des abymes - GUA-Championnat Ligue,2024-04-06,SEN Women 71,JACQUET Johanna,70.8,56.0,59.0,61.0,75.0,80.0,-82.0,61.0,80.0,141.0
GUA - Chpt Ligue - Creps des abymes - GUA-Championnat Ligue,2024-04-06,SEN Women 76,LAURENT Armelle,75.5,58.0,62.0,-64.0,78.0,82.0,-84.0,62.0,82.0,144.0
