event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NAQ - Chpt Ligue - Saint medard en jalles - championnat de ligue nouvelle aquitaine,2023-03-25,U15 Women 59,PLANCQUE Molly,56.6,40.0,44.0,46.0,57.0,59.0,-61.0,46.0,59.0,105.0
NAQ - Chpt Ligue - Saint medard en jalles - championnat de ligue nouvelle aquitaine,2023-03-25,U20 Women 64,CHILLARON-PEREZ Lou-anne,63.2,50.0,-53.0,-54.0,61.0,64.0,-67.0,50.0,64.0,114.0
NAQ - Chpt Ligue - Saint medard en jalles - championnat de ligue nouvelle aquitaine,2023-03-25,U20 Women 71,PIARD Philomène,68.1,-54.0,-54.0,54.0,69.0,71.0,-73.0,54.0,71.0,125.0
NAQ - Chpt Ligue - Saint medard en jalles - championnat de ligue nouvelle aquitaine,2023-03-25,SEN Women 49,MOCAER LORGERE Nolwenn,47.5,53.0,56.0,-58.0,73.0,76.0,-78.0,56.0,76.0,132.0
NAQ - Chpt Ligue - Saint medard en jalles - championnat de ligue nouvelle aquitaine,2023-03-25,SEN Women 49,BIENVENU Aimée,46.9,53.0,56.0,-59.0,-74.0,-75.0,75.0,56.0,75.0,131.0
NAQ - Chpt Ligue - Saint medard en jalles - championnat de ligue nouvelle aquitaine,2023-03-25,SEN Women 49,CAZEAU Chloe,47.8,44.0,47.0,-50.0,-56.0,56.0,-60.0,47.0,56.0,103.0
NAQ - Chpt Ligue - Saint medard en jalles - championnat de ligue nouvelle aquitaine,2023-03-25,SEN Women 55,JOUNIAUX Camille,54.9,75.0,-79.0,80.0,85.0,-90.0,-90.0,80.0,85.0,165.0
NAQ - Chpt Ligue - Saint medard en jalles - championnat de ligue nouvelle aquitaine,2023-03-25,SEN Women 55,TARDY Noémie,52.8,48.0,-52.0,-54.0,64.0,-67.0,-67.0,48.0,64.0,112.0
NAQ - Chpt Ligue - Saint medard en jalles - championnat de ligue nouvelle aquitaine,2023-03-25,SEN Women 59,GANET Segolène,58.5,65.0,68.0,-70.0,79.0,83.0,-87.0,68.0,83.0,151.0
NAQ - Chpt Ligue - Saint medard en jalles - championnat de ligue nouvelle aquitaine,2023-03-25,SEN Women 59,MALBRUN Andréa,59.0,63.0,66.0,-68.0,77.0,-80.0,-81.0,66.0,77.0,143.0
NAQ - Chpt Ligue - Saint medard en jalles - championnat de ligue nouvelle aquitaine,2023-03-25,SEN Women 59,SIBILLE Laura,59.0,56.0,60.0,-62.0,72.0,-80.0,-80.0,60.0,72.0,132.0
NAQ - Chpt Ligue - Saint medard en jalles - championnat de ligue nouvelle aquitaine,2023-03-25,SEN Women 59,RUBIA DE LA TORRE Lucia,58.6,54.0,-57.0,-57.0,-65.0,65.0,-69.0,54.0,65.0,119.0
NAQ - Chpt Ligue - Saint medard en jalles - championnat de ligue nouvelle aquitaine,2023-03-25,SEN Women 59,PRIOUZEAU Florine,58.1,50.0,53.0,-57.0,62.0,-66.0,-70.0,53.0,62.0,115.0
NAQ - Chpt Ligue - Saint medard en jalles - championnat de ligue nouvelle aquitaine,2023-03-25,SEN Women 64,LOUSTALET JOUAN Anaïs,62.8,69.0,-71.0,71.0,82.0,-85.0,-85.0,71.0,82.0,153.0
NAQ - Chpt Ligue - Saint medard en jalles - championnat de ligue nouvelle aquitaine,2023-03-25,SEN Women 64,NICOU MONTAS Lisa,63.1,-65.0,65.0,68.0,75.0,-79.0,79.0,68.0,79.0,147.0
NAQ - Chpt Ligue - Saint medard en jalles - championnat de ligue nouvelle aquitaine,2023-03-25,SEN Women 64,PETROSYAN Maria,62.5,59.0,-62.0,-63.0,-73.0,73.0,-76.0,59.0,73.0,132.0
NAQ - Chpt Ligue - Saint medard en jalles - championnat de ligue nouvelle aquitaine,2023-03-25,SEN Women 64,CARLONI Laeticia,63.6,50.0,54.0,-58.0,-67.0,70.0,-74.0,54.0,70.0,124.0
NAQ - Chpt Ligue - Saint medard en jalles - championnat de ligue nouvelle aquitaine,2023-03-25,SEN Women 64,MAGAR Solene,62.3,-55.0,55.0,-58.0,65.0,-67.0,-67.0,55.0,65.0,120.0
NAQ - Chpt Ligue - Saint medard en jalles - championnat de ligue nouvelle aquitaine,2023-03-25,SEN Women 64,MARTIN Jade,63.3,63.0,-65.0,-65.0,-76.0,-76.0,-76.0,63.0,-76.0,0.0
NAQ - Chpt Ligue - Saint medard en jalles - championnat de ligue nouvelle aquitaine,2023-03-25,SEN Women 71,ANDRIVET Morgane,70.8,85.0,90.0,95.0,80.0,97.0,-100.0,95.0,97.0,192.0
NAQ - Chpt Ligue - Saint medard en jalles - championnat de ligue nouvelle aquitaine,2023-03-25,SEN Women 71,DUROT Virginie,64.5,75.0,80.0,-83.0,-92.0,92.0,97.0,80.0,97.0,177.0
NAQ - Chpt Ligue - Saint medard en jalles - championnat de ligue nouvelle aquitaine,2023-03-25,SEN Women 71,PROVOST Clémence,68.5,71.0,75.0,79.0,85.0,-92.0,-92.0,79.0,85.0,164.0
