event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - REG 1 - Neuilly-sur-seine - Ile-de-France - Regional - Neuilly,2022-11-19,U20 Women 59,BONNET Flavie,56.8,55.0,-59.0,-59.0,-70.0,70.0,-73.0,55.0,70.0,125.0
IDF - REG 1 - Neuilly-sur-seine - Ile-de-France - Regional - Neuilly,2022-11-19,U20 Women 64,MORO Ingrid,61.9,-50.0,50.0,53.0,62.0,-66.0,66.0,53.0,66.0,119.0
IDF - REG 1 - Neuilly-sur-seine - Ile-de-France - Regional - Neuilly,2022-11-19,SEN Women 49,RESTREPO Luna,48.7,38.0,40.0,-43.0,52.0,54.0,-57.0,40.0,54.0,94.0
IDF - REG 1 - Neuilly-sur-seine - Ile-de-France - Regional - Neuilly,2022-11-19,SEN Women 55,GAITAN Angelica,54.6,45.0,47.0,-50.0,65.0,-69.0,-70.0,47.0,65.0,112.0
IDF - REG 1 - Neuilly-sur-seine - Ile-de-France - Regional - Neuilly,2022-11-19,SEN Women 59,CHIAULON Maud,58.1,76.0,-80.0,82.0,90.0,95.0,-100.0,82.0,95.0,177.0
IDF - REG 1 - Neuilly-sur-seine - Ile-de-France - Regional - Neuilly,2022-11-19,SEN Women 59,ZAVLYANOVA Maria,58.3,50.0,-53.0,53.0,62.0,65.0,-70.0,53.0,65.0,118.0
IDF - REG 1 - Neuilly-sur-seine - Ile-de-France - Regional - Neuilly,2022-11-19,SEN Women 59,COCHET Anne,57.1,40.0,43.0,45.0,-50.0,52.0,55.0,45.0,55.0,100.0
IDF - REG 1 - Neuilly-sur-seine - Ile-de-France - Regional - Neuilly,2022-11-19,SEN Women 64,CARON Sandra,60.2,55.0,58.0,-60.0,79.0,82.0,85.0,58.0,85.0,143.0
IDF - REG 1 - Neuilly-sur-seine - Ile-de-France - Regional - Neuilly,2022-11-19,SEN Women 64,SEJALON Laura,60.9,-54.0,54.0,-60.0,69.0,-73.0,-73.0,54.0,69.0,123.0
IDF - REG 1 - Neuilly-sur-seine - Ile-de-France - Regional - Neuilly,2022-11-19,SEN Women 64,CHIRON Julie,61.8,47.0,50.0,-52.0,60.0,65.0,-67.0,50.0,65.0,115.0
IDF - REG 1 - Neuilly-sur-seine - Ile-de-France - Regional - Neuilly,2022-11-19,SEN Women 71,GHEKAP WAFO Myriam,66.3,68.0,72.0,-75.0,90.0,93.0,95.0,72.0,95.0,167.0
IDF - REG 1 - Neuilly-sur-seine - Ile-de-France - Regional - Neuilly,2022-11-19,SEN Women 71,MARUANI Audrey,68.9,65.0,70.0,75.0,80.0,85.0,-90.0,75.0,85.0,160.0
IDF - REG 1 - Neuilly-sur-seine - Ile-de-France - Regional - Neuilly,2022-11-19,SEN Women 71,MAINCENT Laetitia,66.0,60.0,-63.0,-63.0,70.0,-75.0,75.0,60.0,75.0,135.0
IDF - REG 1 - Neuilly-sur-seine - Ile-de-France - Regional - Neuilly,2022-11-19,SEN Women 71,DE MAGALHAES ESTEVES Océana,68.4,55.0,58.0,60.0,65.0,70.0,73.0,60.0,73.0,133.0
IDF - REG 1 - Neuilly-sur-seine - Ile-de-France - Regional - Neuilly,2022-11-19,SEN Women 71,BRANCHI Camille,68.2,47.0,-50.0,-50.0,57.0,60.0,-63.0,47.0,60.0,107.0
IDF - REG 1 - Neuilly-sur-seine - Ile-de-France - Regional - Neuilly,2022-11-19,SEN Women 76,LE VIENNESSE Marjorie,74.5,50.0,53.0,-56.0,67.0,70.0,72.0,53.0,72.0,125.0
