event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Chpt Province - Fameck 57290 -   U15-U17-U20- Seniores féminines,2023-02-25,U15 Women 40,DUCHAUFFOUR Rose,36.2,19.0,21.0,-24.0,30.0,32.0,-36.0,21.0,32.0,53.0
GE - Chpt Province - Fameck 57290 -   U15-U17-U20- Seniores féminines,2023-02-25,U20 Women 55,GORGES Armelle,52.45,37.0,41.0,-43.0,48.0,52.0,-55.0,41.0,52.0,93.0
GE - Chpt Province - Fameck 57290 -   U15-U17-U20- Seniores féminines,2023-02-25,U20 Women 64,PERRIN Claire,63.6,37.0,40.0,-43.0,47.0,51.0,-55.0,40.0,51.0,91.0
GE - Chpt Province - Fameck 57290 -   U15-U17-U20- Seniores féminines,2023-02-25,SEN Women 55,TEN VOORDE Maryse,53.4,-52.0,52.0,57.0,66.0,-70.0,-73.0,57.0,66.0,123.0
GE - Chpt Province - Fameck 57290 -   U15-U17-U20- Seniores féminines,2023-02-25,SEN Women 55,PHILIPPE Anais,51.75,41.0,-44.0,44.0,61.0,-65.0,-66.0,44.0,61.0,105.0
GE - Chpt Province - Fameck 57290 -   U15-U17-U20- Seniores féminines,2023-02-25,SEN Women 59,GROBOTEK MOUROT Delphine,56.2,-56.0,56.0,60.0,76.0,80.0,83.0,60.0,83.0,143.0
GE - Chpt Province - Fameck 57290 -   U15-U17-U20- Seniores féminines,2023-02-25,SEN Women 59,PIERRE Anaïs,56.7,41.0,44.0,47.0,65.0,69.0,71.0,47.0,71.0,118.0
GE - Chpt Province - Fameck 57290 -   U15-U17-U20- Seniores féminines,2023-02-25,SEN Women 64,GUENOT Hélène,64.0,58.0,-61.0,64.0,78.0,83.0,-87.0,64.0,83.0,147.0
GE - Chpt Province - Fameck 57290 -   U15-U17-U20- Seniores féminines,2023-02-25,SEN Women 64,ULDRY Deborah,63.55,-50.0,50.0,54.0,68.0,71.0,74.0,54.0,74.0,128.0
GE - Chpt Province - Fameck 57290 -   U15-U17-U20- Seniores féminines,2023-02-25,SEN Women 64,SCHNELLER Justine,61.8,52.0,-55.0,-58.0,72.0,76.0,-79.0,52.0,76.0,128.0
GE - Chpt Province - Fameck 57290 -   U15-U17-U20- Seniores féminines,2023-02-25,SEN Women 71,PRIEUR Justine,68.85,56.0,60.0,-63.0,65.0,70.0,75.0,60.0,75.0,135.0
GE - Chpt Province - Fameck 57290 -   U15-U17-U20- Seniores féminines,2023-02-25,U17 Men 81,GARZANDAT Mattéo,74.65,47.0,-51.0,55.0,62.0,66.0,-70.0,55.0,66.0,121.0
