event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BRE - autre - Lorient - CHAMPIONNAT DE FRANCE MASTERS,2023-04-08,M35 Men 73,DELOUVEE Johan,71.9,-90.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
BRE - autre - Lorient - CHAMPIONNAT DE FRANCE MASTERS,2023-04-08,M40 Men 73,LE ROUSSEAU Guillaume,71.4,75.0,77.0,-81.0,-92.0,-93.0,-0.0,77.0,0.0,0.0
BRE - autre - Lorient - CHAMPIONNAT DE FRANCE MASTERS,2023-04-08,M40 Men 81,TROUILLE Julien,80.4,75.0,80.0,-85.0,-102.0,102.0,-108.0,80.0,102.0,182.0
BRE - autre - Lorient - CHAMPIONNAT DE FRANCE MASTERS,2023-04-08,M40 Men 89,LE TRIONNAIRE Gregory,87.2,60.0,75.0,-85.0,80.0,90.0,-0.0,75.0,90.0,165.0
BRE - autre - Lorient - CHAMPIONNAT DE FRANCE MASTERS,2023-04-08,M45 Men 73,COLENO Yoann,72.6,90.0,95.0,100.0,110.0,115.0,-120.0,100.0,115.0,215.0
BRE - autre - Lorient - CHAMPIONNAT DE FRANCE MASTERS,2023-04-08,M45 Men 96,CAILLE Yoann,94.3,101.0,105.0,-110.0,-120.0,120.0,-126.0,105.0,120.0,225.0
BRE - autre - Lorient - CHAMPIONNAT DE FRANCE MASTERS,2023-04-08,M60 Men 67,GUILLEMOT Christian,66.0,50.0,53.0,56.0,60.0,64.0,-67.0,56.0,64.0,120.0
BRE - autre - Lorient - CHAMPIONNAT DE FRANCE MASTERS,2023-04-08,M60 Men 81,BURBAN Didier,75.6,57.0,61.0,65.0,77.0,85.0,-91.0,65.0,85.0,150.0
BRE - autre - Lorient - CHAMPIONNAT DE FRANCE MASTERS,2023-04-08,M60 Men 81,VAN-LANDSCHOOT Philippe,80.5,50.0,-53.0,-53.0,64.0,67.0,-70.0,50.0,67.0,117.0
BRE - autre - Lorient - CHAMPIONNAT DE FRANCE MASTERS,2023-04-08,M65 Men 73,RODET Philippe,72.3,45.0,48.0,51.0,60.0,63.0,-65.0,51.0,63.0,114.0
BRE - autre - Lorient - CHAMPIONNAT DE FRANCE MASTERS,2023-04-08,M65 Men 81,CAHUE Jean yves,80.2,-42.0,42.0,-45.0,-58.0,58.0,-63.0,42.0,58.0,100.0
BRE - autre - Lorient - CHAMPIONNAT DE FRANCE MASTERS,2023-04-08,M70 Men 96,LE GALL Hervé,95.35,73.0,-79.0,-81.0,88.0,-94.0,94.0,73.0,94.0,167.0
BRE - autre - Lorient - CHAMPIONNAT DE FRANCE MASTERS,2023-04-08,M75 Men 81,HOUET Bernard,79.85,39.0,43.0,-45.0,46.0,49.0,53.0,43.0,53.0,96.0
