event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PDL - 1 j champ rég club  -20ans,2021-11-27,U15 Men 49,COTTEREAU Hugo,44.1,35.0,38.0,40.0,45.0,-48.0,48.0,40.0,48.0,88.0
PDL - 1 j champ rég club  -20ans,2021-11-27,U15 Men 55,TRIGODET Titouan,50.8,26.0,29.0,-31.0,32.0,36.0,38.0,29.0,38.0,67.0
PDL - 1 j champ rég club  -20ans,2021-11-27,U15 Men 61,MACÉ Axel,59.2,38.0,41.0,43.0,50.0,55.0,58.0,43.0,58.0,101.0
PDL - 1 j champ rég club  -20ans,2021-11-27,U15 Men 61,GOUARD Tom,55.3,30.0,34.0,37.0,42.0,46.0,48.0,37.0,48.0,85.0
PDL - 1 j champ rég club  -20ans,2021-11-27,U15 Men 73,PAGANO Lenny,69.0,-30.0,30.0,35.0,40.0,45.0,-50.0,35.0,45.0,80.0
PDL - 1 j champ rég club  -20ans,2021-11-27,U17 Men 61,AVRAM Cristian,58.8,32.0,35.0,38.0,36.0,-39.0,39.0,38.0,39.0,77.0
PDL - 1 j champ rég club  -20ans,2021-11-27,U17 Women 49,PACAUD Eléonore,49.0,15.0,18.0,-20.0,21.0,24.0,-26.0,18.0,24.0,42.0
PDL - 1 j champ rég club  -20ans,2021-11-27,U17 Women 59,CADIEU Anais,58.8,48.0,51.0,53.0,60.0,65.0,67.0,53.0,67.0,120.0
PDL - 1 j champ rég club  -20ans,2021-11-27,U17 Women 81,HAMARD Zelie,76.3,-42.0,42.0,-45.0,52.0,55.0,58.0,42.0,58.0,100.0
PDL - 1 j champ rég club  -20ans,2021-11-27,U17 Women >81,BENOIST Lana,89.3,22.0,24.0,-26.0,26.0,-28.0,28.0,24.0,28.0,52.0
PDL - 1 j champ rég club  -20ans,2021-11-27,U20 Women 55,GADEAU Marion,51.0,42.0,45.0,47.0,52.0,55.0,58.0,47.0,58.0,105.0
PDL - 1 j champ rég club  -20ans,2021-11-27,U20 Women 59,LAMARQUE Enora,55.9,-28.0,28.0,-31.0,42.0,-45.0,45.0,28.0,45.0,73.0
