event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - Challenge Avenir (Rueil),2022-01-08,SEN M 73,COULANGES Moise,70.5,40.0,45.0,50.0,68.0,72.0,80.0,50.0,80.0,130.0
IDF - Challenge Avenir (Rueil),2022-01-08,SEN M 73,LULLIEN Ronan,72.9,45.0,50.0,-54.0,65.0,70.0,-72.0,50.0,70.0,120.0
IDF - Challenge Avenir (Rueil),2022-01-08,SEN M 73,RODET Philippe,72.1,45.0,50.0,-52.0,-64.0,64.0,67.0,50.0,67.0,117.0
IDF - Challenge Avenir (Rueil),2022-01-08,SEN M 73,LEPIONNIER Gregory,73.0,-48.0,48.0,-52.0,60.0,-65.0,-65.0,48.0,60.0,108.0
IDF - Challenge Avenir (Rueil),2022-01-08,SEN M 81,NEMBA Jordy,75.9,50.0,53.0,55.0,-60.0,60.0,-65.0,55.0,60.0,115.0
IDF - Challenge Avenir (Rueil),2022-01-08,SEN M 89,CARLIER Vincent,86.8,93.0,97.0,-100.0,110.0,-115.0,115.0,97.0,115.0,212.0
IDF - Challenge Avenir (Rueil),2022-01-08,SEN M 89,GLEVAREC Maxence,89.0,90.0,95.0,-100.0,-110.0,110.0,-115.0,95.0,110.0,205.0
IDF - Challenge Avenir (Rueil),2022-01-08,SEN M 89,DEPOND Thomas,84.1,85.0,90.0,-93.0,100.0,110.0,-115.0,90.0,110.0,200.0
IDF - Challenge Avenir (Rueil),2022-01-08,SEN M 89,RIVIERE Guillaume,87.9,-85.0,-90.0,90.0,105.0,-110.0,-115.0,90.0,105.0,195.0
IDF - Challenge Avenir (Rueil),2022-01-08,SEN M 89,VERRIER Roland,82.5,33.0,-37.0,37.0,45.0,-48.0,-48.0,37.0,45.0,82.0
IDF - Challenge Avenir (Rueil),2022-01-08,SEN M 89,ISA ALI Abdulkarim,82.6,-48.0,-51.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
IDF - Challenge Avenir (Rueil),2022-01-08,SEN M 109,LAINEL Dorian,104.1,65.0,68.0,72.0,75.0,-80.0,80.0,72.0,80.0,152.0
