event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - REG 1 - Franconville - 1erTour Reg. Mixte AFHMA/VGA/SCN,2022-10-15,U15 Women 49,RICHEVAUX Jade,46.53,30.0,33.0,-35.0,35.0,38.0,40.0,33.0,40.0,73.0
IDF - REG 1 - Franconville - 1erTour Reg. Mixte AFHMA/VGA/SCN,2022-10-15,SEN Women 49,RESTREPO Luna,48.6,42.0,-43.0,-43.0,55.0,-56.0,-56.0,42.0,55.0,97.0
IDF - REG 1 - Franconville - 1erTour Reg. Mixte AFHMA/VGA/SCN,2022-10-15,SEN Women 59,LE Aurélie,57.73,55.0,57.0,60.0,66.0,69.0,72.0,60.0,72.0,132.0
IDF - REG 1 - Franconville - 1erTour Reg. Mixte AFHMA/VGA/SCN,2022-10-15,SEN Women 59,ANTUNES Emilie,58.26,52.0,-55.0,56.0,68.0,71.0,73.0,56.0,73.0,129.0
IDF - REG 1 - Franconville - 1erTour Reg. Mixte AFHMA/VGA/SCN,2022-10-15,SEN Women 59,CHANTIER Agathe,55.42,45.0,48.0,-50.0,55.0,60.0,-64.0,48.0,60.0,108.0
IDF - REG 1 - Franconville - 1erTour Reg. Mixte AFHMA/VGA/SCN,2022-10-15,SEN Women 59,CALLOUD Marion,57.65,40.0,-45.0,-45.0,50.0,53.0,-55.0,40.0,53.0,93.0
IDF - REG 1 - Franconville - 1erTour Reg. Mixte AFHMA/VGA/SCN,2022-10-15,SEN Women 64,SALVADOR Elisa,63.69,35.0,-40.0,40.0,55.0,60.0,-63.0,40.0,60.0,100.0
IDF - REG 1 - Franconville - 1erTour Reg. Mixte AFHMA/VGA/SCN,2022-10-15,SEN Women 71,BRANCHI Camille,68.57,45.0,48.0,-50.0,55.0,60.0,62.0,48.0,62.0,110.0
IDF - REG 1 - Franconville - 1erTour Reg. Mixte AFHMA/VGA/SCN,2022-10-15,SEN Women 81,JABRI-SABOUN Asma,79.91,47.0,50.0,53.0,65.0,70.0,-74.0,53.0,70.0,123.0
IDF - REG 1 - Franconville - 1erTour Reg. Mixte AFHMA/VGA/SCN,2022-10-15,U17 Men 81,CASSOBIE Mathys,74.54,63.0,68.0,-72.0,80.0,85.0,-87.0,68.0,85.0,153.0
IDF - REG 1 - Franconville - 1erTour Reg. Mixte AFHMA/VGA/SCN,2022-10-15,SEN Men 81,FICO Enzo,79.05,75.0,80.0,85.0,90.0,98.0,102.0,85.0,102.0,187.0
IDF - REG 1 - Franconville - 1erTour Reg. Mixte AFHMA/VGA/SCN,2022-10-15,SEN Men 81,BULOT Remi,79.23,-64.0,64.0,-68.0,81.0,86.0,91.0,64.0,91.0,155.0
IDF - REG 1 - Franconville - 1erTour Reg. Mixte AFHMA/VGA/SCN,2022-10-15,SEN Men 89,CHANE KUNE Guillaume,82.77,95.0,100.0,-105.0,115.0,-120.0,-120.0,100.0,115.0,215.0
IDF - REG 1 - Franconville - 1erTour Reg. Mixte AFHMA/VGA/SCN,2022-10-15,SEN Men 89,LEE Guillaume,81.2,73.0,-77.0,-78.0,95.0,-100.0,-100.0,73.0,95.0,168.0
IDF - REG 1 - Franconville - 1erTour Reg. Mixte AFHMA/VGA/SCN,2022-10-15,SEN Men 96,LARROQUE Jeremy,90.66,-85.0,85.0,90.0,115.0,120.0,130.0,90.0,130.0,220.0
