event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - Challenge Avenir - Paris 18ème - Challenge de l'avenir femmes,2024-01-20,SEN Women 55,PICOD Aurelia,53.9,30.0,32.0,-33.0,40.0,42.0,-43.0,32.0,42.0,74.0
IDF - Challenge Avenir - Paris 18ème - Challenge de l'avenir femmes,2024-01-20,SEN Women 59,EL SHAMY Chama,58.6,50.0,-52.0,-52.0,65.0,-68.0,68.0,50.0,68.0,118.0
IDF - Challenge Avenir - Paris 18ème - Challenge de l'avenir femmes,2024-01-20,SEN Women 59,ARNOL Virginie,58.6,35.0,40.0,42.0,53.0,57.0,-58.0,42.0,57.0,99.0
IDF - Challenge Avenir - Paris 18ème - Challenge de l'avenir femmes,2024-01-20,SEN Women 59,BERANGER Francine,55.8,28.0,32.0,-35.0,38.0,-42.0,42.0,32.0,42.0,74.0
IDF - Challenge Avenir - Paris 18ème - Challenge de l'avenir femmes,2024-01-20,SEN Women 64,LEMOINE Jennifer,64.0,42.0,-44.0,45.0,55.0,58.0,-60.0,45.0,58.0,103.0
IDF - Challenge Avenir - Paris 18ème - Challenge de l'avenir femmes,2024-01-20,SEN Women 64,ULM Petra,61.9,38.0,40.0,42.0,55.0,58.0,-62.0,42.0,58.0,100.0
IDF - Challenge Avenir - Paris 18ème - Challenge de l'avenir femmes,2024-01-20,SEN Women 64,TIBO Valérie,63.0,-35.0,35.0,38.0,52.0,57.0,62.0,38.0,62.0,100.0
IDF - Challenge Avenir - Paris 18ème - Challenge de l'avenir femmes,2024-01-20,SEN Women 71,SILVA Sabrina,66.9,38.0,41.0,-44.0,53.0,56.0,59.0,41.0,59.0,100.0
IDF - Challenge Avenir - Paris 18ème - Challenge de l'avenir femmes,2024-01-20,SEN Women 81,SALLOUM Flora,80.6,-50.0,-50.0,50.0,62.0,-64.0,-64.0,50.0,62.0,112.0
IDF - Challenge Avenir - Paris 18ème - Challenge de l'avenir femmes,2024-01-20,SEN Women 87,CHAUVIN Selma,85.2,43.0,47.0,-50.0,54.0,58.0,-61.0,47.0,58.0,105.0
IDF - Challenge Avenir - Paris 18ème - Challenge de l'avenir femmes,2024-01-20,SEN Women 87,MOUCHARD Elisabeth,82.6,43.0,46.0,-49.0,53.0,56.0,-60.0,46.0,56.0,102.0
IDF - Challenge Avenir - Paris 18ème - Challenge de l'avenir femmes,2024-01-20,SEN Women >87,TUERNAL Floriane,115.3,48.0,-52.0,-53.0,63.0,68.0,72.0,48.0,72.0,120.0
IDF - Challenge Avenir - Paris 18ème - Challenge de l'avenir femmes,2024-01-20,SEN Women >87,ALVES DE PUGA Barbara,104.2,40.0,45.0,47.0,60.0,64.0,67.0,47.0,67.0,114.0
