event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
OCC - Chpt Province - Montauban - Homme U15 à U20/SEN 55KG à 81kg - MPY,2023-02-25,U15 Men 49,LAUMONIER Augustin,45.7,39.0,-42.0,42.0,50.0,-54.0,-58.0,42.0,50.0,92.0
OCC - Chpt Province - Montauban - Homme U15 à U20/SEN 55KG à 81kg - MPY,2023-02-25,U15 Men 49,COURSOL Tom,49.0,33.0,35.0,37.0,45.0,48.0,50.0,37.0,50.0,87.0
OCC - Chpt Province - Montauban - Homme U15 à U20/SEN 55KG à 81kg - MPY,2023-02-25,U15 Men 55,PICAROUGNE Benoit,50.1,34.0,37.0,-40.0,47.0,51.0,-55.0,37.0,51.0,88.0
OCC - Chpt Province - Montauban - Homme U15 à U20/SEN 55KG à 81kg - MPY,2023-02-25,U20 Men 67,L'ESPRIT Gabin,63.9,80.0,-85.0,85.0,-105.0,-105.0,105.0,85.0,105.0,190.0
OCC - Chpt Province - Montauban - Homme U15 à U20/SEN 55KG à 81kg - MPY,2023-02-25,U20 Men 73,VINNAC Lilian,72.3,85.0,90.0,93.0,107.0,-0.0,-0.0,93.0,107.0,200.0
OCC - Chpt Province - Montauban - Homme U15 à U20/SEN 55KG à 81kg - MPY,2023-02-25,U20 Men 73,EON Yann,67.2,-65.0,65.0,-75.0,-85.0,85.0,90.0,65.0,90.0,155.0
OCC - Chpt Province - Montauban - Homme U15 à U20/SEN 55KG à 81kg - MPY,2023-02-25,U20 Men 81,GABILLAT Damien,76.7,-80.0,80.0,85.0,100.0,105.0,-110.0,85.0,105.0,190.0
OCC - Chpt Province - Montauban - Homme U15 à U20/SEN 55KG à 81kg - MPY,2023-02-25,SEN Men 73,SAPALLY Damien,70.2,100.0,-105.0,-108.0,120.0,125.0,130.0,100.0,130.0,230.0
OCC - Chpt Province - Montauban - Homme U15 à U20/SEN 55KG à 81kg - MPY,2023-02-25,SEN Men 73,MILOSEVIC Yvan - alexis,73.0,-90.0,93.0,100.0,-110.0,113.0,-120.0,100.0,113.0,213.0
OCC - Chpt Province - Montauban - Homme U15 à U20/SEN 55KG à 81kg - MPY,2023-02-25,SEN Men 73,MAKANGA Chris,71.5,-87.0,87.0,90.0,-113.0,-113.0,-113.0,90.0,0.0,0.0
OCC - Chpt Province - Montauban - Homme U15 à U20/SEN 55KG à 81kg - MPY,2023-02-25,SEN Men 81,PERUGA David,74.7,95.0,98.0,-100.0,118.0,120.0,-122.0,98.0,120.0,218.0
OCC - Chpt Province - Montauban - Homme U15 à U20/SEN 55KG à 81kg - MPY,2023-02-25,SEN Men 81,ESPINOSA Robin,75.5,85.0,93.0,100.0,105.0,-110.0,-115.0,100.0,105.0,205.0
OCC - Chpt Province - Montauban - Homme U15 à U20/SEN 55KG à 81kg - MPY,2023-02-25,SEN Men 81,BOUTELEUX Jordan,73.7,77.0,83.0,-88.0,98.0,105.0,110.0,83.0,110.0,193.0
