event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - REG 1 - Brumath - Championnat par équipes Régional 1 Brumath,2023-02-11,U20 Men 67,RIAULT Maxime,64.7,55.0,-60.0,60.0,72.0,-77.0,-80.0,60.0,72.0,132.0
GE - REG 1 - Brumath - Championnat par équipes Régional 1 Brumath,2023-02-11,U20 Men 89,HOFFER Victor,84.6,110.0,117.0,122.0,140.0,-147.0,152.0,122.0,152.0,274.0
GE - REG 1 - Brumath - Championnat par équipes Régional 1 Brumath,2023-02-11,SEN Men 73,KUBLER Bastien,69.9,70.0,-75.0,-75.0,-90.0,90.0,95.0,70.0,95.0,165.0
GE - REG 1 - Brumath - Championnat par équipes Régional 1 Brumath,2023-02-11,SEN Men 81,BEYLER Pierre,79.1,100.0,105.0,-110.0,110.0,115.0,120.0,105.0,120.0,225.0
GE - REG 1 - Brumath - Championnat par équipes Régional 1 Brumath,2023-02-11,SEN Men 81,LE Hoang dong,77.2,92.0,97.0,-100.0,113.0,118.0,-122.0,97.0,118.0,215.0
GE - REG 1 - Brumath - Championnat par équipes Régional 1 Brumath,2023-02-11,SEN Men 81,ARBOGAST Vincent,75.9,100.0,-105.0,-110.0,100.0,110.0,-120.0,100.0,110.0,210.0
GE - REG 1 - Brumath - Championnat par équipes Régional 1 Brumath,2023-02-11,SEN Men 81,WARTH Alexis,78.5,87.0,90.0,93.0,102.0,-108.0,110.0,93.0,110.0,203.0
GE - REG 1 - Brumath - Championnat par équipes Régional 1 Brumath,2023-02-11,SEN Men 81,ARBOGAST Alain,78.5,60.0,66.0,72.0,80.0,87.0,-91.0,72.0,87.0,159.0
GE - REG 1 - Brumath - Championnat par équipes Régional 1 Brumath,2023-02-11,SEN Men 89,RUOLT Sebastien,81.6,97.0,-103.0,-105.0,115.0,122.0,-128.0,97.0,122.0,219.0
GE - REG 1 - Brumath - Championnat par équipes Régional 1 Brumath,2023-02-11,SEN Men 89,HUYNH Phuong,85.3,70.0,80.0,-90.0,90.0,-100.0,-100.0,80.0,90.0,170.0
GE - REG 1 - Brumath - Championnat par équipes Régional 1 Brumath,2023-02-11,SEN Men 89,NAMINZO Yoan,83.3,70.0,75.0,-80.0,83.0,87.0,93.0,75.0,93.0,168.0
GE - REG 1 - Brumath - Championnat par équipes Régional 1 Brumath,2023-02-11,SEN Men 96,TRAUTMANN Guillaume,92.4,90.0,115.0,120.0,130.0,140.0,-150.0,120.0,140.0,260.0
GE - REG 1 - Brumath - Championnat par équipes Régional 1 Brumath,2023-02-11,SEN Men 96,CAQUEUX Baptiste,92.8,95.0,100.0,-0.0,100.0,110.0,115.0,100.0,115.0,215.0
GE - REG 1 - Brumath - Championnat par équipes Régional 1 Brumath,2023-02-11,SEN Men 96,GAG Yoann,93.8,70.0,80.0,85.0,100.0,105.0,110.0,85.0,110.0,195.0
GE - REG 1 - Brumath - Championnat par équipes Régional 1 Brumath,2023-02-11,SEN Men 109,EL GHOUL Mohamed,107.9,60.0,70.0,80.0,80.0,90.0,100.0,80.0,100.0,180.0
