event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - NAT 2A - Vaise - 1er tour N2,2022-10-08,SEN Men 81,DOMINGUEZ Gaetan,73.1,110.0,-117.0,-117.0,135.0,140.0,-143.0,110.0,140.0,250.0
AURA - NAT 2A - Vaise - 1er tour N2,2022-10-08,SEN Men 81,SENECLAUZE Merlin,76.3,90.0,-93.0,93.0,118.0,120.0,122.0,93.0,122.0,215.0
AURA - NAT 2A - Vaise - 1er tour N2,2022-10-08,SEN Men 81,SAINT PIERRE Quentin,77.6,90.0,-95.0,95.0,110.0,-115.0,117.0,95.0,117.0,212.0
AURA - NAT 2A - Vaise - 1er tour N2,2022-10-08,SEN Men 89,RAMBELO MANGA Alexandre lala,85.5,112.0,117.0,120.0,-140.0,-140.0,140.0,120.0,140.0,260.0
AURA - NAT 2A - Vaise - 1er tour N2,2022-10-08,SEN Men 102,DAWID Joris,99.8,105.0,110.0,-112.0,125.0,130.0,-135.0,110.0,130.0,240.0
AURA - NAT 2A - Vaise - 1er tour N2,2022-10-08,SEN Men 67,JULLIEN Gabriel,64.4,92.0,96.0,-100.0,112.0,116.0,-120.0,96.0,116.0,212.0
AURA - NAT 2A - Vaise - 1er tour N2,2022-10-08,SEN Men 73,ARNAUD Martin,71.3,85.0,90.0,-93.0,95.0,100.0,-105.0,90.0,100.0,190.0
AURA - NAT 2A - Vaise - 1er tour N2,2022-10-08,SEN Men 89,LEVEAUX Camille,86.7,90.0,95.0,-100.0,110.0,115.0,120.0,95.0,120.0,215.0
AURA - NAT 2A - Vaise - 1er tour N2,2022-10-08,SEN Men 89,TERRIER Sebatien,86.3,90.0,97.0,-100.0,110.0,-115.0,117.0,97.0,117.0,214.0
AURA - NAT 2A - Vaise - 1er tour N2,2022-10-08,SEN Men 89,MORVAN Charles,81.7,75.0,80.0,-85.0,95.0,100.0,105.0,80.0,105.0,185.0
AURA - NAT 2A - Vaise - 1er tour N2,2022-10-08,SEN Men 67,JULLIEN Gabriel,64.4,92.0,96.0,-100.0,112.0,116.0,-120.0,96.0,116.0,212.0
AURA - NAT 2A - Vaise - 1er tour N2,2022-10-08,SEN Men 73,ARNAUD Martin,71.3,85.0,90.0,-93.0,95.0,100.0,-105.0,90.0,100.0,190.0
AURA - NAT 2A - Vaise - 1er tour N2,2022-10-08,SEN Men 89,LEVEAUX Camille,86.7,90.0,95.0,-100.0,110.0,115.0,120.0,95.0,120.0,215.0
AURA - NAT 2A - Vaise - 1er tour N2,2022-10-08,SEN Men 89,TERRIER Sebatien,86.3,90.0,97.0,-100.0,110.0,-115.0,117.0,97.0,117.0,214.0
AURA - NAT 2A - Vaise - 1er tour N2,2022-10-08,SEN Men 89,MORVAN Charles,81.7,75.0,80.0,-85.0,95.0,100.0,105.0,80.0,105.0,185.0
