event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
OCC - Challenge Avenir - Toulouse - Plateau 1 - U20 F-SEN F -49KG -->-64KG,2024-03-23,U20 Women 59,APPART Marine,57.8,45.0,-47.0,-47.0,52.0,55.0,57.0,45.0,57.0,102.0
OCC - Challenge Avenir - Toulouse - Plateau 1 - U20 F-SEN F -49KG -->-64KG,2024-03-23,SEN Women 55,CLARIVET Ingrid,54.2,46.0,-49.0,50.0,61.0,-64.0,-66.0,50.0,61.0,111.0
OCC - Challenge Avenir - Toulouse - Plateau 1 - U20 F-SEN F -49KG -->-64KG,2024-03-23,SEN Women 55,CAZALE Marie-alice,55.0,45.0,48.0,-50.0,-56.0,56.0,-59.0,48.0,56.0,104.0
OCC - Challenge Avenir - Toulouse - Plateau 1 - U20 F-SEN F -49KG -->-64KG,2024-03-23,SEN Women 59,GHILBERT Lisa,58.9,52.0,55.0,59.0,68.0,-72.0,-72.0,59.0,68.0,127.0
OCC - Challenge Avenir - Toulouse - Plateau 1 - U20 F-SEN F -49KG -->-64KG,2024-03-23,SEN Women 59,LE HÉRISSÉ Maëlle,58.3,50.0,53.0,55.0,65.0,68.0,70.0,55.0,70.0,125.0
OCC - Challenge Avenir - Toulouse - Plateau 1 - U20 F-SEN F -49KG -->-64KG,2024-03-23,SEN Women 59,HUCHEDE Eva,59.0,44.0,47.0,-50.0,65.0,-68.0,-68.0,47.0,65.0,112.0
OCC - Challenge Avenir - Toulouse - Plateau 1 - U20 F-SEN F -49KG -->-64KG,2024-03-23,SEN Women 59,MRY Ambre,59.0,-35.0,35.0,37.0,40.0,-43.0,43.0,37.0,43.0,80.0
OCC - Challenge Avenir - Toulouse - Plateau 1 - U20 F-SEN F -49KG -->-64KG,2024-03-23,SEN Women 59,MAHDHI Samia,59.0,32.0,35.0,37.0,37.0,39.0,-41.0,37.0,39.0,76.0
OCC - Challenge Avenir - Toulouse - Plateau 1 - U20 F-SEN F -49KG -->-64KG,2024-03-23,SEN Women 59,MACUSO Romane,57.7,25.0,-28.0,-28.0,30.0,33.0,-35.0,25.0,33.0,58.0
OCC - Challenge Avenir - Toulouse - Plateau 1 - U20 F-SEN F -49KG -->-64KG,2024-03-23,SEN Women 64,VAHLAS Zoï,60.3,51.0,54.0,58.0,60.0,64.0,-68.0,58.0,64.0,122.0
OCC - Challenge Avenir - Toulouse - Plateau 1 - U20 F-SEN F -49KG -->-64KG,2024-03-23,SEN Women 64,BADIANO Valentine,61.9,52.0,-54.0,-55.0,62.0,65.0,67.0,52.0,67.0,119.0
OCC - Challenge Avenir - Toulouse - Plateau 1 - U20 F-SEN F -49KG -->-64KG,2024-03-23,SEN Women 64,CADET Loane,60.3,43.0,-46.0,47.0,55.0,-58.0,-60.0,47.0,55.0,102.0
OCC - Challenge Avenir - Toulouse - Plateau 1 - U20 F-SEN F -49KG -->-64KG,2024-03-23,SEN Women 64,JOUNIAUX Alexane,64.0,40.0,42.0,44.0,50.0,52.0,-54.0,44.0,52.0,96.0
OCC - Challenge Avenir - Toulouse - Plateau 1 - U20 F-SEN F -49KG -->-64KG,2024-03-23,SEN Women 64,LOPEZ PEREZ Emma,62.5,-35.0,35.0,-38.0,46.0,48.0,50.0,35.0,50.0,85.0
OCC - Challenge Avenir - Toulouse - Plateau 1 - U20 F-SEN F -49KG -->-64KG,2024-03-23,SEN Women 64,CONTRERAS OVALLE Paula andrea,61.5,30.0,-34.0,34.0,35.0,40.0,-45.0,34.0,40.0,74.0
