event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REU - Eliminatoire de ligue - Saint-denis - PLATEAU   U15-17-20-SE,2024-04-07,U20 Men 61,DEMEILLERS Matis,60.23,71.0,75.0,78.0,92.0,-96.0,-100.0,78.0,92.0,170.0
REU - Eliminatoire de ligue - Saint-denis - PLATEAU   U15-17-20-SE,2024-04-07,U20 Men 67,RIVASSEAU Valentin,66.34,87.0,-90.0,91.0,100.0,-105.0,106.0,91.0,106.0,197.0
REU - Eliminatoire de ligue - Saint-denis - PLATEAU   U15-17-20-SE,2024-04-07,U20 Men 89,RICHARD Damien,89.0,96.0,-101.0,-101.0,-115.0,115.0,-120.0,96.0,115.0,211.0
REU - Eliminatoire de ligue - Saint-denis - PLATEAU   U15-17-20-SE,2024-04-07,SEN Men 55,ESSOB Etienne,55.0,83.0,-86.0,86.0,98.0,104.0,-106.0,86.0,104.0,190.0
REU - Eliminatoire de ligue - Saint-denis - PLATEAU   U15-17-20-SE,2024-04-07,SEN Men 73,LEFEVRE Jérome,71.45,105.0,-110.0,110.0,-134.0,134.0,-140.0,110.0,134.0,244.0
REU - Eliminatoire de ligue - Saint-denis - PLATEAU   U15-17-20-SE,2024-04-07,SEN Men 73,JEAN MARIE Franck,72.25,-77.0,-80.0,80.0,102.0,106.0,-110.0,80.0,106.0,186.0
REU - Eliminatoire de ligue - Saint-denis - PLATEAU   U15-17-20-SE,2024-04-07,SEN Men 81,BEVILACQUA Hugo,80.21,123.0,-126.0,-126.0,-152.0,-152.0,152.0,123.0,152.0,275.0
REU - Eliminatoire de ligue - Saint-denis - PLATEAU   U15-17-20-SE,2024-04-07,SEN Men 89,ABADIE Thomas,83.44,87.0,91.0,-96.0,110.0,115.0,120.0,91.0,120.0,211.0
REU - Eliminatoire de ligue - Saint-denis - PLATEAU   U15-17-20-SE,2024-04-07,SEN Men 102,CADET Jerome,99.99,90.0,-125.0,-127.0,120.0,-152.0,-152.0,90.0,120.0,210.0
REU - Eliminatoire de ligue - Saint-denis - PLATEAU   U15-17-20-SE,2024-04-07,U17 Women 64,KIMOUCHE Hidaya,61.9,20.0,-65.0,-69.0,-92.0,-95.0,-0.0,20.0,0.0,0.0
REU - Eliminatoire de ligue - Saint-denis - PLATEAU   U15-17-20-SE,2024-04-07,SEN Women 49,RESTREPO Luna,49.0,-50.0,-50.0,-52.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
REU - Eliminatoire de ligue - Saint-denis - PLATEAU   U15-17-20-SE,2024-04-07,SEN Women 55,RICO Shizuka,54.8,-65.0,66.0,70.0,-85.0,85.0,90.0,70.0,90.0,160.0
REU - Eliminatoire de ligue - Saint-denis - PLATEAU   U15-17-20-SE,2024-04-07,SEN Women 55,BRAULT Flore,55.0,57.0,-60.0,60.0,-71.0,71.0,75.0,60.0,75.0,135.0
