event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Challenge Avenir - Grande-synthe comines st pol sur mer bully - 1er Chall Avenir Dép 59 Orgas dr1,2022-11-19,U15 Men 49,VERRONS NOAM Noam,47.7,20.0,22.0,24.0,31.0,33.0,35.0,24.0,35.0,59.0
HDF - Challenge Avenir - Grande-synthe comines st pol sur mer bully - 1er Chall Avenir Dép 59 Orgas dr1,2022-11-19,U15 Men 55,BOGAERT Shawn,50.3,18.0,20.0,-22.0,25.0,27.0,29.0,20.0,29.0,49.0
HDF - Challenge Avenir - Grande-synthe comines st pol sur mer bully - 1er Chall Avenir Dép 59 Orgas dr1,2022-11-19,U15 Men 61,GRARD BEAUDET Yves,59.8,18.0,20.0,-22.0,23.0,25.0,27.0,20.0,27.0,47.0
HDF - Challenge Avenir - Grande-synthe comines st pol sur mer bully - 1er Chall Avenir Dép 59 Orgas dr1,2022-11-19,U15 Men 67,DEFONTAINE Rudy,62.0,15.0,20.0,22.0,-20.0,20.0,22.0,22.0,22.0,44.0
HDF - Challenge Avenir - Grande-synthe comines st pol sur mer bully - 1er Chall Avenir Dép 59 Orgas dr1,2022-11-19,U15 Men 73,DECONINCK Baptiste,70.6,40.0,-44.0,-44.0,50.0,55.0,58.0,40.0,58.0,98.0
HDF - Challenge Avenir - Grande-synthe comines st pol sur mer bully - 1er Chall Avenir Dép 59 Orgas dr1,2022-11-19,U17 Men 49,FELICIANO Antoine,47.98,28.0,33.0,37.0,53.0,58.0,60.0,37.0,60.0,97.0
HDF - Challenge Avenir - Grande-synthe comines st pol sur mer bully - 1er Chall Avenir Dép 59 Orgas dr1,2022-11-19,U17 Men 55,RIQUIER Alexis,53.8,33.0,-35.0,35.0,45.0,49.0,53.0,35.0,53.0,88.0
HDF - Challenge Avenir - Grande-synthe comines st pol sur mer bully - 1er Chall Avenir Dép 59 Orgas dr1,2022-11-19,U17 Men 55,GRARD BEAUDET Benjamin,51.9,20.0,25.0,-30.0,35.0,40.0,42.0,25.0,42.0,67.0
HDF - Challenge Avenir - Grande-synthe comines st pol sur mer bully - 1er Chall Avenir Dép 59 Orgas dr1,2022-11-19,U17 Men 61,DEHANE Raphael,56.2,45.0,-49.0,-49.0,60.0,64.0,67.0,45.0,67.0,112.0
HDF - Challenge Avenir - Grande-synthe comines st pol sur mer bully - 1er Chall Avenir Dép 59 Orgas dr1,2022-11-19,U17 Men 61,LAMOUR Alexis,58.9,-27.0,27.0,29.0,35.0,40.0,-42.0,29.0,40.0,69.0
