event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GUA - Challenge Avenir - Creps/antilles guyane abymes - GUA- 4ème Challenge Avenir,2023-05-20,U15 Men 49,BODOT Kean,49.0,32.0,37.0,-40.0,43.0,47.0,-49.0,37.0,47.0,84.0
GUA - Challenge Avenir - Creps/antilles guyane abymes - GUA- 4ème Challenge Avenir,2023-05-20,U15 Men 49,BOURHIS-TOUDIC Jaouen,48.0,32.0,37.0,-40.0,42.0,45.0,-47.0,37.0,45.0,82.0
GUA - Challenge Avenir - Creps/antilles guyane abymes - GUA- 4ème Challenge Avenir,2023-05-20,U15 Men 49,LANDY Raphael,48.0,32.0,35.0,-37.0,37.0,40.0,-43.0,35.0,40.0,75.0
GUA - Challenge Avenir - Creps/antilles guyane abymes - GUA- 4ème Challenge Avenir,2023-05-20,U15 Men 49,MORAND Marceau,40.0,25.0,30.0,-33.0,35.0,37.0,-40.0,30.0,37.0,67.0
GUA - Challenge Avenir - Creps/antilles guyane abymes - GUA- 4ème Challenge Avenir,2023-05-20,U15 Men 55,CODINA-MALEAMA Nayann,55.0,40.0,43.0,-45.0,45.0,-50.0,50.0,43.0,50.0,93.0
GUA - Challenge Avenir - Creps/antilles guyane abymes - GUA- 4ème Challenge Avenir,2023-05-20,U15 Men 55,MILHAU Louis,54.8,35.0,38.0,-40.0,42.0,-45.0,45.0,38.0,45.0,83.0
GUA - Challenge Avenir - Creps/antilles guyane abymes - GUA- 4ème Challenge Avenir,2023-05-20,U15 Men 61,BOURHIS Titouan,61.0,42.0,-45.0,45.0,50.0,53.0,-55.0,45.0,53.0,98.0
GUA - Challenge Avenir - Creps/antilles guyane abymes - GUA- 4ème Challenge Avenir,2023-05-20,U15 Men 61,FLAMINY Dylan,57.0,31.0,35.0,-37.0,40.0,45.0,-47.0,35.0,45.0,80.0
GUA - Challenge Avenir - Creps/antilles guyane abymes - GUA- 4ème Challenge Avenir,2023-05-20,U15 Men 67,BOISDUR Keylann curtys,66.0,30.0,35.0,-37.0,40.0,43.0,-45.0,35.0,43.0,78.0
GUA - Challenge Avenir - Creps/antilles guyane abymes - GUA- 4ème Challenge Avenir,2023-05-20,U15 Men 73,DA SILVA SANTOS Aurélien,68.0,45.0,48.0,-50.0,55.0,60.0,-63.0,48.0,60.0,108.0
GUA - Challenge Avenir - Creps/antilles guyane abymes - GUA- 4ème Challenge Avenir,2023-05-20,U15 Men 81,REY Andy,81.0,47.0,52.0,55.0,60.0,65.0,-70.0,55.0,65.0,120.0
GUA - Challenge Avenir - Creps/antilles guyane abymes - GUA- 4ème Challenge Avenir,2023-05-20,U15 Men 81,MORTEYROL Pablo estéban,76.0,52.0,-55.0,-55.0,60.0,63.0,-65.0,52.0,63.0,115.0
GUA - Challenge Avenir - Creps/antilles guyane abymes - GUA- 4ème Challenge Avenir,2023-05-20,U15 Men 81,DUCELIER Ulric,78.0,45.0,50.0,-53.0,60.0,65.0,-68.0,50.0,65.0,115.0
GUA - Challenge Avenir - Creps/antilles guyane abymes - GUA- 4ème Challenge Avenir,2023-05-20,U15 Men 96,JEAN BAPTISTE Ricardo,91.0,50.0,53.0,-55.0,60.0,65.0,-70.0,53.0,65.0,118.0
GUA - Challenge Avenir - Creps/antilles guyane abymes - GUA- 4ème Challenge Avenir,2023-05-20,U15 Men 96,URGEN Lucas,90.0,45.0,50.0,-54.0,60.0,-65.0,-65.0,50.0,60.0,110.0
GUA - Challenge Avenir - Creps/antilles guyane abymes - GUA- 4ème Challenge Avenir,2023-05-20,U15 Men 102,DURIMEL Olivier mathis,101.0,50.0,55.0,-60.0,65.0,70.0,75.0,55.0,75.0,130.0
