event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - J3 REG 1 - (Laneuveville),2022-01-08,U15 Men 61,FERRON Thomas,57.0,40.0,45.0,47.0,50.0,55.0,58.0,47.0,58.0,105.0
GE - J3 REG 1 - (Laneuveville),2022-01-08,U20 Men 96,THOMASSON Yann,96.0,130.0,136.0,140.0,160.0,166.0,-170.0,140.0,166.0,306.0
GE - J3 REG 1 - (Laneuveville),2022-01-08,U20 Men 109,FLOQUET Louison,106.6,60.0,-65.0,65.0,75.0,-85.0,-85.0,65.0,75.0,140.0
GE - J3 REG 1 - (Laneuveville),2022-01-08,SEN Men 67,FINANCE Edgar,64.1,56.0,-61.0,61.0,81.0,-85.0,85.0,61.0,85.0,146.0
GE - J3 REG 1 - (Laneuveville),2022-01-08,SEN Men 73,CUVILLIER Valentin,72.0,116.0,121.0,126.0,144.0,150.0,-154.0,126.0,150.0,276.0
GE - J3 REG 1 - (Laneuveville),2022-01-08,SEN Men 73,GUINDOS Vincent,72.6,77.0,81.0,85.0,98.0,103.0,-110.0,85.0,103.0,188.0
GE - J3 REG 1 - (Laneuveville),2022-01-08,SEN Men 81,DRIOUT Alexis,78.0,75.0,78.0,80.0,100.0,105.0,110.0,80.0,110.0,190.0
GE - J3 REG 1 - (Laneuveville),2022-01-08,SEN Men 89,FERSING Kevin,82.6,84.0,88.0,91.0,109.0,113.0,118.0,91.0,118.0,209.0
GE - J3 REG 1 - (Laneuveville),2022-01-08,SEN Men 89,MOREAU Bastien,85.9,90.0,94.0,-98.0,105.0,-110.0,110.0,94.0,110.0,204.0
GE - J3 REG 1 - (Laneuveville),2022-01-08,SEN Men 89,HUYNH Phuong,83.8,80.0,85.0,90.0,100.0,105.0,110.0,90.0,110.0,200.0
GE - J3 REG 1 - (Laneuveville),2022-01-08,SEN Men 89,SAAD Ahmad,88.2,71.0,76.0,79.0,95.0,101.0,104.0,79.0,104.0,183.0
GE - J3 REG 1 - (Laneuveville),2022-01-08,SEN Men 96,VIANELLO Lorenzo,89.6,112.0,117.0,-122.0,144.0,150.0,-154.0,117.0,150.0,267.0
GE - J3 REG 1 - (Laneuveville),2022-01-08,SEN Men 96,GAG Yoann,94.1,90.0,95.0,100.0,120.0,130.0,135.0,100.0,135.0,235.0
GE - J3 REG 1 - (Laneuveville),2022-01-08,SEN Men 102,VAUTARD Brandon,98.0,140.0,145.0,151.0,180.0,190.0,200.0,151.0,200.0,351.0
GE - J3 REG 1 - (Laneuveville),2022-01-08,SEN Men 102,MARTIN Alex,97.2,88.0,91.0,95.0,112.0,116.0,118.0,95.0,118.0,213.0
GE - J3 REG 1 - (Laneuveville),2022-01-08,SEN Men 109,EL GHOUL Mohamed,107.7,75.0,80.0,-86.0,100.0,105.0,-110.0,80.0,105.0,185.0
