event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - Chpt Départemental - Draguignan - DU VAR,2024-02-18,U17 Women 59,CASONI Lila,58.15,23.0,26.0,-28.0,28.0,30.0,32.0,26.0,32.0,58.0
PACA - Chpt Départemental - Draguignan - DU VAR,2024-02-18,U17 Women 64,RAYNAUD Laura,63.71,50.0,-53.0,-53.0,70.0,73.0,-76.0,50.0,73.0,123.0
PACA - Chpt Départemental - Draguignan - DU VAR,2024-02-18,U20 Women 59,GALLOU Lula,56.75,25.0,28.0,30.0,38.0,41.0,44.0,30.0,44.0,74.0
PACA - Chpt Départemental - Draguignan - DU VAR,2024-02-18,U20 Women 71,MANFREDI Lesia,70.74,57.0,-60.0,60.0,65.0,70.0,76.0,60.0,76.0,136.0
PACA - Chpt Départemental - Draguignan - DU VAR,2024-02-18,SEN Women 45,CHEDED Julie,44.26,48.0,-51.0,-52.0,59.0,62.0,-65.0,48.0,62.0,110.0
PACA - Chpt Départemental - Draguignan - DU VAR,2024-02-18,SEN Women 49,GENTON Matilda,47.98,-50.0,52.0,-54.0,-60.0,-63.0,63.0,52.0,63.0,115.0
PACA - Chpt Départemental - Draguignan - DU VAR,2024-02-18,SEN Women 49,DURAN Sandra,47.86,33.0,36.0,-39.0,45.0,49.0,-53.0,36.0,49.0,85.0
PACA - Chpt Départemental - Draguignan - DU VAR,2024-02-18,SEN Women 55,GEFFROY Lisa,54.65,50.0,53.0,55.0,60.0,-63.0,-64.0,55.0,60.0,115.0
PACA - Chpt Départemental - Draguignan - DU VAR,2024-02-18,SEN Women 71,SEVERIN Alina,70.48,60.0,64.0,-67.0,-78.0,78.0,-82.0,64.0,78.0,142.0
PACA - Chpt Départemental - Draguignan - DU VAR,2024-02-18,SEN Women 71,HUGNY Alice,64.64,45.0,47.0,-49.0,65.0,70.0,-72.0,47.0,70.0,117.0
PACA - Chpt Départemental - Draguignan - DU VAR,2024-02-18,SEN Women 76,DESHAYES Lucille,76.0,37.0,40.0,-43.0,47.0,50.0,53.0,40.0,53.0,93.0
