event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Chpt Ligue -Grande -Synthe -- U10H / U13H 40kg - 45kg Plateau 1A,2024-04-07,U10 Men ,FONTENELLE Ethan,26.4,-20.0,20.0,21.0,-25.0,25.0,26.0,21.0,26.0,47.0
HDF - Chpt Ligue -Grande -Synthe -- U10H / U13H 40kg - 45kg Plateau 1A,2024-04-07,U10 Men ,NOYELLE Manoa,78.5,14.0,16.0,18.0,20.0,22.0,24.0,18.0,24.0,42.0
HDF - Chpt Ligue -Grande -Synthe -- U10H / U13H 40kg - 45kg Plateau 1A,2024-04-07,U10 Men ,DECLERCK Estéban,37.5,13.0,15.0,16.0,21.0,23.0,24.0,16.0,24.0,40.0
HDF - Chpt Ligue -Grande -Synthe -- U10H / U13H 40kg - 45kg Plateau 1A,2024-04-07,U10 Men ,BOUCKÉ Mark,49.6,13.0,15.0,17.0,18.0,20.0,22.0,17.0,22.0,39.0
HDF - Chpt Ligue -Grande -Synthe -- U10H / U13H 40kg - 45kg Plateau 1A,2024-04-07,U10 Men ,DANGUY Eythan,22.5,4.0,5.0,6.0,-6.0,6.0,7.0,6.0,7.0,13.0
HDF - Chpt Ligue -Grande -Synthe -- U10H / U13H 40kg - 45kg Plateau 1A,2024-04-07,U10 Men ,SERROUT LE CARRE Yovan,27.9,13.0,15.0,-17.0,-20.0,20.0,-22.0,15.0,20.0,35.0
HDF - Chpt Ligue -Grande -Synthe -- U10H / U13H 40kg - 45kg Plateau 1A,2024-04-07,U13 Men 40,MOREL Matthis,39.5,20.0,22.0,24.0,26.0,28.0,-29.0,24.0,28.0,52.0
HDF - Chpt Ligue -Grande -Synthe -- U10H / U13H 40kg - 45kg Plateau 1A,2024-04-07,U13 Men 40,MARLOT NIZET Mathéo,37.8,18.0,20.0,22.0,24.0,25.0,26.0,22.0,26.0,48.0
HDF - Chpt Ligue -Grande -Synthe -- U10H / U13H 40kg - 45kg Plateau 1A,2024-04-07,U13 Men 40,BAILLEUL Damien,38.9,-17.0,17.0,18.0,25.0,27.0,28.0,18.0,28.0,46.0
HDF - Chpt Ligue -Grande -Synthe -- U10H / U13H 40kg - 45kg Plateau 1A,2024-04-07,U13 Men 40,BOULMONT DUBOIS Jules,35.5,8.0,10.0,12.0,12.0,14.0,16.0,12.0,16.0,28.0
HDF - Chpt Ligue -Grande -Synthe -- U10H / U13H 40kg - 45kg Plateau 1A,2024-04-07,U13 Men 40,VANBAELINGHEM Gatien,39.6,17.0,19.0,20.0,24.0,-26.0,-26.0,20.0,24.0,44.0
HDF - Chpt Ligue -Grande -Synthe -- U10H / U13H 40kg - 45kg Plateau 1A,2024-04-07,U13 Men 45,BOUCKÉ Luc,43.6,24.0,26.0,-28.0,36.0,38.0,40.0,26.0,40.0,66.0
HDF - Chpt Ligue -Grande -Synthe -- U10H / U13H 40kg - 45kg Plateau 1A,2024-04-07,U13 Men 45,STASZAK Yanis,41.5,12.0,14.0,16.0,20.0,22.0,24.0,16.0,24.0,40.0
HDF - Chpt Ligue -Grande -Synthe -- U10H / U13H 40kg - 45kg Plateau 1A,2024-04-07,U13 Men 45,DECLOQUEMENT Ayden,40.9,13.0,15.0,16.0,-17.0,17.0,18.0,16.0,18.0,34.0
