event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
OCC - Chpt Départemental de l'Hérault - Force STAPS Montpellier - Masculins,2022-01-29,U15 Men 49,ADELINO Fabien,47.8,22.0,24.0,26.0,27.0,30.0,32.0,26.0,32.0,58.0
OCC - Chpt Départemental de l'Hérault - Force STAPS Montpellier - Masculins,2022-01-29,U15 Men 67,ROUSSEL Emilien,66.2,55.0,60.0,-65.0,70.0,75.0,80.0,60.0,80.0,140.0
OCC - Chpt Départemental de l'Hérault - Force STAPS Montpellier - Masculins,2022-01-29,U15 Men 67,DESCHAMPS Matyss,63.7,50.0,55.0,-60.0,60.0,65.0,70.0,55.0,70.0,125.0
OCC - Chpt Départemental de l'Hérault - Force STAPS Montpellier - Masculins,2022-01-29,U17 Men 61,THOMAS Maxime,55.4,35.0,40.0,-45.0,50.0,55.0,60.0,40.0,60.0,100.0
OCC - Chpt Départemental de l'Hérault - Force STAPS Montpellier - Masculins,2022-01-29,U17 Men 67,FREMONT Enzo,66.0,80.0,85.0,90.0,105.0,-110.0,-111.0,90.0,105.0,195.0
OCC - Chpt Départemental de l'Hérault - Force STAPS Montpellier - Masculins,2022-01-29,U20 Men 61,CONILL Axel,59.1,65.0,70.0,74.0,92.0,96.0,-100.0,74.0,96.0,170.0
OCC - Chpt Départemental de l'Hérault - Force STAPS Montpellier - Masculins,2022-01-29,U20 Men 73,CORBREJAUD Quentin,72.0,50.0,55.0,-60.0,80.0,-85.0,85.0,55.0,85.0,140.0
OCC - Chpt Départemental de l'Hérault - Force STAPS Montpellier - Masculins,2022-01-29,SEN Men 61,RIUS Quentin,58.6,68.0,73.0,76.0,79.0,-84.0,85.0,76.0,85.0,161.0
OCC - Chpt Départemental de l'Hérault - Force STAPS Montpellier - Masculins,2022-01-29,SEN Men 67,CORNU Lorik,66.6,83.0,88.0,-91.0,100.0,104.0,107.0,88.0,107.0,195.0
OCC - Chpt Départemental de l'Hérault - Force STAPS Montpellier - Masculins,2022-01-29,SEN Men 73,CARASSO Louis,71.3,83.0,-87.0,88.0,105.0,-111.0,-114.0,88.0,105.0,193.0
OCC - Chpt Départemental de l'Hérault - Force STAPS Montpellier - Masculins,2022-01-29,SEN Men 81,AWUVE Seyenam,79.6,106.0,111.0,116.0,136.0,-144.0,-150.0,116.0,136.0,252.0
OCC - Chpt Départemental de l'Hérault - Force STAPS Montpellier - Masculins,2022-01-29,SEN Men 81,HOFFMANN Thomas,79.7,92.0,-96.0,-96.0,110.0,-116.0,116.0,92.0,116.0,208.0
OCC - Chpt Départemental de l'Hérault - Force STAPS Montpellier - Masculins,2022-01-29,SEN Men 81,BONHOMME Aurélien,76.2,93.0,-96.0,-96.0,105.0,110.0,114.0,93.0,114.0,207.0
OCC - Chpt Départemental de l'Hérault - Force STAPS Montpellier - Masculins,2022-01-29,SEN Men 89,MAILLOT Sebastien,85.9,85.0,89.0,91.0,100.0,104.0,109.0,91.0,109.0,200.0
OCC - Chpt Départemental de l'Hérault - Force STAPS Montpellier - Masculins,2022-01-29,SEN Men 96,MORET Sylvain,91.9,108.0,-114.0,-116.0,-135.0,-0.0,-0.0,108.0,-0.0,0.0
