event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NAQ - Challenge Avenir - Angouleme - UNIVERSITAIRE 11 F - inter acad,2023-02-23,SEN Women 64,POLLIART Mathilde,62.9,35.0,40.0,-43.0,45.0,50.0,-55.0,40.0,50.0,90.0
NAQ - Challenge Avenir - Angouleme - UNIVERSITAIRE 11 F - inter acad,2023-02-23,SEN Women 71,BOHERE Lucy,67.65,35.0,-40.0,40.0,42.0,50.0,55.0,40.0,55.0,95.0
NAQ - Challenge Avenir - Angouleme - UNIVERSITAIRE 11 F - inter acad,2023-02-23,U20 Men 81,GABILLAT Damien,77.1,80.0,-0.0,-0.0,101.0,-0.0,-0.0,80.0,101.0,181.0
NAQ - Challenge Avenir - Angouleme - UNIVERSITAIRE 11 F - inter acad,2023-02-23,U20 Men 89,MATAELECARLL Gael,87.6,75.0,80.0,-85.0,95.0,105.0,-110.0,80.0,105.0,185.0
NAQ - Challenge Avenir - Angouleme - UNIVERSITAIRE 11 F - inter acad,2023-02-23,SEN Men 61,DUTHEIL Morgan,55.85,55.0,58.0,-62.0,78.0,-81.0,-83.0,58.0,78.0,136.0
NAQ - Challenge Avenir - Angouleme - UNIVERSITAIRE 11 F - inter acad,2023-02-23,SEN Men 73,MALIGNE Gabriel,71.2,50.0,55.0,-60.0,70.0,-75.0,-75.0,55.0,70.0,125.0
NAQ - Challenge Avenir - Angouleme - UNIVERSITAIRE 11 F - inter acad,2023-02-23,U20 Men 81,GABILLAT Damien,77.1,80.0,-0.0,-0.0,101.0,-0.0,-0.0,80.0,101.0,181.0
NAQ - Challenge Avenir - Angouleme - UNIVERSITAIRE 11 F - inter acad,2023-02-23,U20 Men 89,MATAELECARLL Gael,87.6,75.0,80.0,-85.0,95.0,105.0,-110.0,80.0,105.0,185.0
NAQ - Challenge Avenir - Angouleme - UNIVERSITAIRE 11 F - inter acad,2023-02-23,SEN Men 61,DUTHEIL Morgan,55.85,55.0,58.0,-62.0,78.0,-81.0,-83.0,58.0,78.0,136.0
NAQ - Challenge Avenir - Angouleme - UNIVERSITAIRE 11 F - inter acad,2023-02-23,SEN Men 73,MALIGNE Gabriel,71.2,50.0,55.0,-60.0,70.0,-75.0,-75.0,55.0,70.0,125.0
NAQ - Challenge Avenir - Angouleme - UNIVERSITAIRE 11 F - inter acad,2023-02-23,U20 Women 59,NOIRAUD Hélaury,56.7,32.0,35.0,-37.0,32.0,36.0,41.0,35.0,41.0,76.0
NAQ - Challenge Avenir - Angouleme - UNIVERSITAIRE 11 F - inter acad,2023-02-23,U20 Women 71,PIARD Philomène,68.8,45.0,50.0,-52.0,-65.0,65.0,-70.0,50.0,65.0,115.0
NAQ - Challenge Avenir - Angouleme - UNIVERSITAIRE 11 F - inter acad,2023-02-23,SEN Women 64,LASTERE Romane,61.25,42.0,-46.0,-46.0,52.0,56.0,-59.0,42.0,56.0,98.0
NAQ - Challenge Avenir - Angouleme - UNIVERSITAIRE 11 F - inter acad,2023-02-23,U20 Women 59,NOIRAUD Hélaury,56.7,32.0,35.0,-37.0,32.0,36.0,41.0,35.0,41.0,76.0
NAQ - Challenge Avenir - Angouleme - UNIVERSITAIRE 11 F - inter acad,2023-02-23,U20 Women 71,PIARD Philomène,68.8,45.0,50.0,-52.0,-65.0,65.0,-70.0,50.0,65.0,115.0
NAQ - Challenge Avenir - Angouleme - UNIVERSITAIRE 11 F - inter acad,2023-02-23,SEN Women 64,LASTERE Romane,61.25,42.0,-46.0,-46.0,52.0,56.0,-59.0,42.0,56.0,98.0
NAQ - Challenge Avenir - Angouleme - UNIVERSITAIRE 11 F - inter acad,2023-02-23,U20 Men 67,DELACUVELLERIE Florent,66.3,60.0,-65.0,-65.0,80.0,-90.0,-90.0,60.0,80.0,140.0
NAQ - Challenge Avenir - Angouleme - UNIVERSITAIRE 11 F - inter acad,2023-02-23,U20 Men 73,HOCHARD Valentin,71.5,45.0,55.0,-60.0,70.0,-80.0,82.0,55.0,82.0,137.0
NAQ - Challenge Avenir - Angouleme - UNIVERSITAIRE 11 F - inter acad,2023-02-23,SEN Men 73,CORBIERE Jules,69.9,70.0,75.0,-78.0,85.0,91.0,-95.0,75.0,91.0,166.0
NAQ - Challenge Avenir - Angouleme - UNIVERSITAIRE 11 F - inter acad,2023-02-23,SEN Men 81,MOTARD Lucas,78.6,80.0,-85.0,-85.0,100.0,-105.0,-105.0,80.0,100.0,180.0
NAQ - Challenge Avenir - Angouleme - UNIVERSITAIRE 11 F - inter acad,2023-02-23,SEN Men 81,DELAISTRE Olivier,78.4,65.0,-70.0,-70.0,70.0,-0.0,-0.0,65.0,70.0,135.0
NAQ - Challenge Avenir - Angouleme - UNIVERSITAIRE 11 F - inter acad,2023-02-23,SEN Men 102,HERBE Maxime,99.3,85.0,90.0,-96.0,105.0,110.0,115.0,90.0,115.0,205.0
NAQ - Challenge Avenir - Angouleme - UNIVERSITAIRE 11 F - inter acad,2023-02-23,U20 Men 67,DELACUVELLERIE Florent,66.3,60.0,-65.0,-65.0,80.0,-90.0,-90.0,60.0,80.0,140.0
NAQ - Challenge Avenir - Angouleme - UNIVERSITAIRE 11 F - inter acad,2023-02-23,U20 Men 73,HOCHARD Valentin,71.5,45.0,55.0,-60.0,70.0,-80.0,82.0,55.0,82.0,137.0
NAQ - Challenge Avenir - Angouleme - UNIVERSITAIRE 11 F - inter acad,2023-02-23,SEN Men 73,CORBIERE Jules,69.9,70.0,75.0,-78.0,85.0,91.0,-95.0,75.0,91.0,166.0
NAQ - Challenge Avenir - Angouleme - UNIVERSITAIRE 11 F - inter acad,2023-02-23,SEN Men 81,MOTARD Lucas,78.6,80.0,-85.0,-85.0,100.0,-105.0,-105.0,80.0,100.0,180.0
NAQ - Challenge Avenir - Angouleme - UNIVERSITAIRE 11 F - inter acad,2023-02-23,SEN Men 81,DELAISTRE Olivier,78.4,65.0,-70.0,-70.0,70.0,-0.0,-0.0,65.0,70.0,135.0
NAQ - Challenge Avenir - Angouleme - UNIVERSITAIRE 11 F - inter acad,2023-02-23,SEN Men 102,HERBE Maxime,99.3,85.0,90.0,-96.0,105.0,110.0,115.0,90.0,115.0,205.0
