event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BFC - 1°J Nat 2B (St Médard),2021-11-06,U20 Men 102,GRAILLOT Jessy,97.2,125.0,132.0,-137.0,160.0,168.0,-0.0,132.0,168.0,300.0
BFC - 1°J Nat 2B (St Médard),2021-11-06,SEN Men 81,GRAILLOT Steven,74.7,100.0,107.0,112.0,135.0,142.0,150.0,112.0,150.0,262.0
BFC - 1°J Nat 2B (St Médard),2021-11-06,SEN Men 81,VUILLERMET Rosslan,73.3,85.0,90.0,100.0,110.0,120.0,125.0,100.0,125.0,225.0
BFC - 1°J Nat 2B (St Médard),2021-11-06,SEN Men 96,TOUMI BRADLEY Alexandre,95.1,120.0,-125.0,-125.0,140.0,-145.0,-148.0,120.0,140.0,260.0
BFC - 1°J Nat 2B (St Médard),2021-11-06,SEN Men >109,HRISTOV Hristo,116.8,150.0,160.0,170.0,180.0,190.0,200.0,170.0,200.0,370.0
BFC - 1°J Nat 2B (St Médard),2021-11-06,SEN Men 61,MOCAËR LORGERE Alan,57.8,80.0,84.0,87.0,105.0,109.0,113.0,87.0,113.0,200.0
BFC - 1°J Nat 2B (St Médard),2021-11-06,SEN Men 73,LECOMTE Ewen,67.8,104.0,110.0,-114.0,122.0,130.0,-137.0,110.0,130.0,240.0
BFC - 1°J Nat 2B (St Médard),2021-11-06,SEN Men 73,AMAZOUZ Samy,73.0,95.0,100.0,105.0,120.0,126.0,-130.0,105.0,126.0,231.0
BFC - 1°J Nat 2B (St Médard),2021-11-06,SEN Men 89,HORAITIS Dimitri,83.2,105.0,110.0,115.0,130.0,138.0,-145.0,115.0,138.0,253.0
BFC - 1°J Nat 2B (St Médard),2021-11-06,SEN Men 96,PAOLONI Fabien,91.2,100.0,105.0,110.0,130.0,135.0,140.0,110.0,140.0,250.0
BFC - 1°J Nat 2B (St Médard),2021-11-06,SEN Men 61,MOCAËR LORGERE Alan,57.8,80.0,84.0,87.0,105.0,109.0,113.0,87.0,113.0,200.0
BFC - 1°J Nat 2B (St Médard),2021-11-06,SEN Men 73,LECOMTE Ewen,67.8,104.0,110.0,-114.0,122.0,130.0,-137.0,110.0,130.0,240.0
BFC - 1°J Nat 2B (St Médard),2021-11-06,SEN Men 73,AMAZOUZ Samy,73.0,95.0,100.0,105.0,120.0,126.0,-130.0,105.0,126.0,231.0
BFC - 1°J Nat 2B (St Médard),2021-11-06,SEN Men 89,HORAITIS Dimitri,83.2,105.0,110.0,115.0,130.0,138.0,-145.0,115.0,138.0,253.0
BFC - 1°J Nat 2B (St Médard),2021-11-06,SEN Men 96,PAOLONI Fabien,91.2,100.0,105.0,110.0,130.0,135.0,140.0,110.0,140.0,250.0
