event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - Chpt Province - Franconville - SENIORS FEMMES,2023-02-25,SEN Women 55,BERAUD Sandra,53.7,62.0,-66.0,66.0,78.0,-82.0,82.0,66.0,82.0,148.0
IDF - Chpt Province - Franconville - SENIORS FEMMES,2023-02-25,SEN Women 59,COHEN Alice,58.7,54.0,-57.0,-57.0,-62.0,62.0,67.0,54.0,67.0,121.0
IDF - Chpt Province - Franconville - SENIORS FEMMES,2023-02-25,SEN Women 64,DELACHAT Mathilde,63.8,-60.0,60.0,-63.0,82.0,-84.0,84.0,60.0,84.0,144.0
IDF - Chpt Province - Franconville - SENIORS FEMMES,2023-02-25,SEN Women 64,MARIUS Ines,63.8,60.0,-64.0,65.0,78.0,-83.0,-83.0,65.0,78.0,143.0
IDF - Chpt Province - Franconville - SENIORS FEMMES,2023-02-25,SEN Women 64,LAUV Pauline,62.3,64.0,-66.0,66.0,-81.0,-81.0,-81.0,66.0,-81.0,0.0
IDF - Chpt Province - Franconville - SENIORS FEMMES,2023-02-25,SEN Women 71,LARADE Juliana,68.4,64.0,-67.0,-68.0,-80.0,-80.0,81.0,64.0,81.0,145.0
IDF - Chpt Province - Franconville - SENIORS FEMMES,2023-02-25,SEN Women 71,PRIM Melanie,69.3,50.0,54.0,56.0,60.0,64.0,67.0,56.0,67.0,123.0
IDF - Chpt Province - Franconville - SENIORS FEMMES,2023-02-25,SEN Women 71,ALMEIDA Lea,64.9,50.0,-54.0,-54.0,55.0,62.0,-66.0,50.0,62.0,112.0
IDF - Chpt Province - Franconville - SENIORS FEMMES,2023-02-25,SEN Women 76,LE VIENNESSE Marjorie,74.7,55.0,-58.0,-60.0,-72.0,72.0,75.0,55.0,75.0,130.0
IDF - Chpt Province - Franconville - SENIORS FEMMES,2023-02-25,SEN Women 81,JABRI-SABOUN Asma,80.8,50.0,-54.0,54.0,65.0,70.0,-75.0,54.0,70.0,124.0
IDF - Chpt Province - Franconville - SENIORS FEMMES,2023-02-25,SEN Women 87,RODRIGUES DIAS Alyssa,86.0,-57.0,57.0,60.0,-78.0,78.0,-85.0,60.0,78.0,138.0
