event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BFC - Cpe de France des Clubs - Besançon - Sen mixte P5,2023-03-11,SEN Men 81,LEPAUL Emmanuel,77.3,130.0,-135.0,-136.0,160.0,167.0,-172.0,130.0,167.0,297.0
BFC - Cpe de France des Clubs - Besançon - Sen mixte P5,2023-03-11,SEN Men 81,CITAS Raphael,73.7,110.0,-115.0,115.0,145.0,153.0,-160.0,115.0,153.0,268.0
BFC - Cpe de France des Clubs - Besançon - Sen mixte P5,2023-03-11,SEN Men 89,CARABETTA Guillaume,88.4,135.0,140.0,-143.0,165.0,170.0,175.0,140.0,175.0,315.0
BFC - Cpe de France des Clubs - Besançon - Sen mixte P5,2023-03-11,SEN Men 96,SPERKA Sacha,89.5,-125.0,-125.0,125.0,155.0,160.0,-165.0,125.0,160.0,285.0
BFC - Cpe de France des Clubs - Besançon - Sen mixte P5,2023-03-11,SEN Men 102,PHARIZAT Kevin,97.8,100.0,107.0,-111.0,120.0,-125.0,-125.0,107.0,120.0,227.0
BFC - Cpe de France des Clubs - Besançon - Sen mixte P5,2023-03-11,SEN Men 109,FERRE Benjamin,104.3,-150.0,-150.0,-150.0,185.0,-193.0,-195.0,0.0,185.0,185.0
BFC - Cpe de France des Clubs - Besançon - Sen mixte P5,2023-03-11,SEN Women 55,YSSOUFI Bibi-fatima,49.5,40.0,43.0,-45.0,55.0,57.0,-60.0,43.0,57.0,100.0
BFC - Cpe de France des Clubs - Besançon - Sen mixte P5,2023-03-11,SEN Women 59,ROBERT Juliette,58.7,-45.0,-46.0,46.0,53.0,55.0,57.0,46.0,57.0,103.0
BFC - Cpe de France des Clubs - Besançon - Sen mixte P5,2023-03-11,SEN Women 64,FAIVRE Emy,61.4,55.0,-59.0,-59.0,60.0,-64.0,64.0,55.0,64.0,119.0
BFC - Cpe de France des Clubs - Besançon - Sen mixte P5,2023-03-11,SEN Women 71,ROZZI Olivia,71.0,45.0,52.0,-60.0,53.0,57.0,63.0,52.0,63.0,115.0
BFC - Cpe de France des Clubs - Besançon - Sen mixte P5,2023-03-11,SEN Women 87,MIZSER Bertille,84.1,75.0,78.0,80.0,90.0,96.0,-101.0,80.0,96.0,176.0
BFC - Cpe de France des Clubs - Besançon - Sen mixte P5,2023-03-11,SEN Women 87,PETIT Charlotte,82.9,55.0,59.0,63.0,77.0,81.0,85.0,63.0,85.0,148.0
