event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - TOP 9 - Villeneuve-loubet - PACA- 3EME J N1,2024-02-03,U20 Women 59,ROUSSEAU Clementine,56.0,63.0,-65.0,65.0,83.0,-86.0,-86.0,65.0,83.0,148.0
PACA - TOP 9 - Villeneuve-loubet - PACA- 3EME J N1,2024-02-03,U20 Women 64,CHAUMEIL Marie,59.1,55.0,58.0,60.0,65.0,70.0,73.0,60.0,73.0,133.0
PACA - TOP 9 - Villeneuve-loubet - PACA- 3EME J N1,2024-02-03,SEN Women 55,DE BARROS Clara,51.0,48.0,52.0,55.0,60.0,65.0,-68.0,55.0,65.0,120.0
PACA - TOP 9 - Villeneuve-loubet - PACA- 3EME J N1,2024-02-03,SEN Women 59,CLARY Charline,57.3,60.0,65.0,-68.0,78.0,83.0,85.0,65.0,85.0,150.0
PACA - TOP 9 - Villeneuve-loubet - PACA- 3EME J N1,2024-02-03,SEN Women 59,MAZOUZ Elodie,55.7,60.0,63.0,65.0,75.0,78.0,81.0,65.0,81.0,146.0
PACA - TOP 9 - Villeneuve-loubet - PACA- 3EME J N1,2024-02-03,SEN Women 59,JOUGLA Amelie,58.6,58.0,61.0,-65.0,75.0,-78.0,78.0,61.0,78.0,139.0
PACA - TOP 9 - Villeneuve-loubet - PACA- 3EME J N1,2024-02-03,SEN Women 64,MASSET Margaux,62.5,76.0,-79.0,79.0,100.0,-104.0,-105.0,79.0,100.0,179.0
PACA - TOP 9 - Villeneuve-loubet - PACA- 3EME J N1,2024-02-03,SEN Women 64,MOTAIS DENARBONNE Emilie,64.0,70.0,73.0,75.0,88.0,91.0,93.0,75.0,93.0,168.0
PACA - TOP 9 - Villeneuve-loubet - PACA- 3EME J N1,2024-02-03,SEN Women 64,TOULZE Esther,62.6,67.0,71.0,75.0,83.0,87.0,91.0,75.0,91.0,166.0
PACA - TOP 9 - Villeneuve-loubet - PACA- 3EME J N1,2024-02-03,SEN Women 64,SANCI Solenza,63.6,63.0,66.0,68.0,-85.0,85.0,88.0,68.0,88.0,156.0
PACA - TOP 9 - Villeneuve-loubet - PACA- 3EME J N1,2024-02-03,SEN Women 81,FEGUE Marie josephe,76.3,95.0,100.0,-105.0,-120.0,120.0,130.0,100.0,130.0,230.0
PACA - TOP 9 - Villeneuve-loubet - PACA- 3EME J N1,2024-02-03,SEN Women >87,NGAKE Madias dodo nzesso,93.4,110.0,113.0,115.0,130.0,135.0,-140.0,115.0,135.0,250.0
