event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - REG 1 - Grande-Synthe - CHCD/ASPTT Lille/SCHAM,2022-02-19,SEN F 45,PATRY-LECLAIRE Chloé,41.5,48.0,-52.0,55.0,60.0,-70.0,-70.0,55.0,60.0,115.0
HDF - REG 1 - Grande-Synthe - CHCD/ASPTT Lille/SCHAM,2022-02-19,SEN F 55,GIRAUD Alice,54.2,50.0,-53.0,-53.0,68.0,-70.0,70.0,50.0,70.0,120.0
HDF - REG 1 - Grande-Synthe - CHCD/ASPTT Lille/SCHAM,2022-02-19,SEN F 59,BOURGEOIS Lola,58.6,57.0,60.0,-64.0,77.0,82.0,-85.0,60.0,82.0,142.0
HDF - REG 1 - Grande-Synthe - CHCD/ASPTT Lille/SCHAM,2022-02-19,SEN F 59,ORTIBUS Nieke,57.3,58.0,61.0,63.0,68.0,-71.0,71.0,63.0,71.0,134.0
HDF - REG 1 - Grande-Synthe - CHCD/ASPTT Lille/SCHAM,2022-02-19,SEN F 59,BOCQUET Ambre,58.1,52.0,55.0,58.0,73.0,-75.0,76.0,58.0,76.0,134.0
HDF - REG 1 - Grande-Synthe - CHCD/ASPTT Lille/SCHAM,2022-02-19,SEN F 59,COURTOIS Alexandra,56.7,58.0,-61.0,-63.0,68.0,-71.0,-71.0,58.0,68.0,126.0
HDF - REG 1 - Grande-Synthe - CHCD/ASPTT Lille/SCHAM,2022-02-19,SEN F 59,DUCHAN Chloé,59.0,52.0,-54.0,-54.0,70.0,71.0,-75.0,52.0,71.0,123.0
HDF - REG 1 - Grande-Synthe - CHCD/ASPTT Lille/SCHAM,2022-02-19,SEN F 59,JAM Margaux,56.1,48.0,51.0,-54.0,65.0,-68.0,68.0,51.0,68.0,119.0
HDF - REG 1 - Grande-Synthe - CHCD/ASPTT Lille/SCHAM,2022-02-19,SEN F 64,MOUIMEN Sonia,60.9,48.0,51.0,53.0,65.0,68.0,70.0,53.0,70.0,123.0
HDF - REG 1 - Grande-Synthe - CHCD/ASPTT Lille/SCHAM,2022-02-19,SEN F 71,DEBAUD Manon,65.2,67.0,72.0,75.0,90.0,-98.0,-98.0,75.0,90.0,165.0
HDF - REG 1 - Grande-Synthe - CHCD/ASPTT Lille/SCHAM,2022-02-19,SEN F 71,QUIVRIN Marine,65.4,47.0,51.0,54.0,69.0,72.0,76.0,54.0,76.0,130.0
HDF - REG 1 - Grande-Synthe - CHCD/ASPTT Lille/SCHAM,2022-02-19,SEN F 81,BERVA Angeline,77.5,55.0,58.0,60.0,82.0,85.0,87.0,60.0,87.0,147.0
