event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - NAT 2 - Osny - 3ème tour championnat de France des clubs,2024-02-03,SEN F 59,LAMDAHBIN Zahra,57.6,50.0,54.0,57.0,69.0,73.0,-75.0,57.0,73.0,130.0
IDF - NAT 2 - Osny - 3ème tour championnat de France des clubs,2024-02-03,SEN F 59,TAIMOURI Sara,56.3,50.0,-55.0,55.0,60.0,-65.0,65.0,55.0,65.0,120.0
IDF - NAT 2 - Osny - 3ème tour championnat de France des clubs,2024-02-03,SEN F 59,FRERET Melanie,57.9,40.0,45.0,50.0,50.0,55.0,-60.0,50.0,55.0,105.0
IDF - NAT 2 - Osny - 3ème tour championnat de France des clubs,2024-02-03,SEN F 64,JAHIER Camille,64.0,-55.0,55.0,60.0,70.0,75.0,-78.0,60.0,75.0,135.0
IDF - NAT 2 - Osny - 3ème tour championnat de France des clubs,2024-02-03,SEN F 64,MAKEEVA Darya,63.0,-53.0,53.0,57.0,70.0,74.0,78.0,57.0,78.0,135.0
IDF - NAT 2 - Osny - 3ème tour championnat de France des clubs,2024-02-03,SEN F 71,LOURIAIS Louise,70.1,60.0,67.0,-72.0,80.0,85.0,88.0,67.0,88.0,155.0
IDF - NAT 2 - Osny - 3ème tour championnat de France des clubs,2024-02-03,SEN F 71,PERVIER-GUILBAUD Manon,66.6,62.0,-69.0,-69.0,80.0,85.0,88.0,62.0,88.0,150.0
IDF - NAT 2 - Osny - 3ème tour championnat de France des clubs,2024-02-03,SEN F 71,LOURIAIS Camille,67.8,55.0,58.0,61.0,70.0,75.0,78.0,61.0,78.0,139.0
IDF - NAT 2 - Osny - 3ème tour championnat de France des clubs,2024-02-03,SEN F 71,MORET Isabelle,66.0,55.0,60.0,-65.0,75.0,-80.0,-80.0,60.0,75.0,135.0
IDF - NAT 2 - Osny - 3ème tour championnat de France des clubs,2024-02-03,SEN F 76,FOURDIN Jennifer,74.3,60.0,-63.0,63.0,78.0,82.0,-85.0,63.0,82.0,145.0
IDF - NAT 2 - Osny - 3ème tour championnat de France des clubs,2024-02-03,SEN F 81,AURAT Faustine,80.3,57.0,-60.0,-60.0,78.0,82.0,-85.0,57.0,82.0,139.0
IDF - NAT 2 - Osny - 3ème tour championnat de France des clubs,2024-02-03,SEN F >87,SERRE Julie,93.6,65.0,70.0,73.0,85.0,90.0,-95.0,73.0,90.0,163.0
