event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - NAT 1 - Neuilly-sur-seine,2023-02-04,U20 Men 81,DE BARROS Fabio,79.6,90.0,95.0,100.0,110.0,115.0,120.0,100.0,120.0,220.0
IDF - NAT 1 - Neuilly-sur-seine,2023-02-04,U20 Men 102,GRAILLOT Jessy,96.6,135.0,-140.0,140.0,164.0,170.0,-176.0,140.0,170.0,310.0
IDF - NAT 1 - Neuilly-sur-seine,2023-02-04,SEN Men 61,MARI Charles,60.2,100.0,105.0,-110.0,121.0,-126.0,-126.0,105.0,121.0,226.0
IDF - NAT 1 - Neuilly-sur-seine,2023-02-04,SEN Men 61,BACHEROT Yannis,58.4,85.0,88.0,90.0,106.0,-111.0,111.0,90.0,111.0,201.0
IDF - NAT 1 - Neuilly-sur-seine,2023-02-04,SEN Men 73,CLAUX Anthony,68.1,100.0,105.0,108.0,120.0,-127.0,-128.0,108.0,120.0,228.0
IDF - NAT 1 - Neuilly-sur-seine,2023-02-04,SEN Men 81,PAUL Jill,74.0,120.0,125.0,-130.0,147.0,155.0,158.0,125.0,158.0,283.0
IDF - NAT 1 - Neuilly-sur-seine,2023-02-04,SEN Men 81,GRAILLOT Steven,77.6,105.0,-110.0,110.0,142.0,-147.0,147.0,110.0,147.0,257.0
IDF - NAT 1 - Neuilly-sur-seine,2023-02-04,SEN Men 81,SAMMUT Nicolas,76.8,95.0,101.0,104.0,127.0,135.0,141.0,104.0,141.0,245.0
IDF - NAT 1 - Neuilly-sur-seine,2023-02-04,SEN Men 81,COUÉ Bastien,73.9,100.0,105.0,108.0,125.0,130.0,-135.0,108.0,130.0,238.0
IDF - NAT 1 - Neuilly-sur-seine,2023-02-04,SEN Men 81,CALZI Christian,73.2,98.0,-103.0,105.0,118.0,125.0,128.0,105.0,128.0,233.0
IDF - NAT 1 - Neuilly-sur-seine,2023-02-04,SEN Men 89,SANCHIS SERRANO Tomas,81.5,120.0,125.0,-128.0,155.0,160.0,165.0,125.0,165.0,290.0
IDF - NAT 1 - Neuilly-sur-seine,2023-02-04,SEN Men 89,DAVID Bastien,81.9,95.0,-102.0,-103.0,125.0,128.0,135.0,95.0,135.0,230.0
IDF - NAT 1 - Neuilly-sur-seine,2023-02-04,SEN Men 89,HESHMATI Sohrab,82.2,90.0,95.0,-100.0,-120.0,120.0,-127.0,95.0,120.0,215.0
IDF - NAT 1 - Neuilly-sur-seine,2023-02-04,SEN Men 102,MANUSHI Redon,99.4,150.0,155.0,160.0,176.0,181.0,-0.0,160.0,181.0,341.0
IDF - NAT 1 - Neuilly-sur-seine,2023-02-04,SEN Men >109,SCHACHERER Damien,109.2,138.0,143.0,-147.0,168.0,176.0,-182.0,143.0,176.0,319.0
