event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Chpt Ligue - Vaulx en velin - Plateau masculin catégorie -81 kg,2023-03-26,SEN M 67,APRAHAMIAN Antranig,66.65,-110.0,110.0,-112.0,-130.0,-130.0,130.0,110.0,130.0,240.0
AURA - Chpt Ligue - Vaulx en velin - Plateau masculin catégorie -81 kg,2023-03-26,SEN M 67,PORTAFAIX Maxime,65.8,85.0,90.0,-94.0,-105.0,105.0,-114.0,90.0,105.0,195.0
AURA - Chpt Ligue - Vaulx en velin - Plateau masculin catégorie -81 kg,2023-03-26,SEN M 73,PONS Thierry,72.05,90.0,95.0,98.0,117.0,-120.0,-120.0,98.0,117.0,215.0
AURA - Chpt Ligue - Vaulx en velin - Plateau masculin catégorie -81 kg,2023-03-26,SEN M 81,RAMBELO MANGA Alexandre lala,80.3,122.0,126.0,-130.0,-149.0,149.0,-150.0,126.0,149.0,275.0
AURA - Chpt Ligue - Vaulx en velin - Plateau masculin catégorie -81 kg,2023-03-26,SEN M 81,DOMINGUEZ Gaetan,74.6,113.0,-118.0,120.0,140.0,-145.0,-145.0,120.0,140.0,260.0
AURA - Chpt Ligue - Vaulx en velin - Plateau masculin catégorie -81 kg,2023-03-26,SEN M 81,DUDOGNON Arthur,77.55,108.0,112.0,-115.0,-130.0,130.0,-138.0,112.0,130.0,242.0
AURA - Chpt Ligue - Vaulx en velin - Plateau masculin catégorie -81 kg,2023-03-26,SEN M 81,MECHELAERE Simon,78.7,100.0,105.0,-108.0,130.0,135.0,-138.0,105.0,135.0,240.0
AURA - Chpt Ligue - Vaulx en velin - Plateau masculin catégorie -81 kg,2023-03-26,SEN M 81,SENECLAUZE Merlin,78.45,98.0,-102.0,-102.0,-128.0,128.0,-133.0,98.0,128.0,226.0
AURA - Chpt Ligue - Vaulx en velin - Plateau masculin catégorie -81 kg,2023-03-26,SEN M 81,TORREZ DAURA Miguel adolfo,78.0,91.0,-96.0,97.0,121.0,-128.0,129.0,97.0,129.0,226.0
AURA - Chpt Ligue - Vaulx en velin - Plateau masculin catégorie -81 kg,2023-03-26,SEN M 81,MOREAU Loïck,79.75,97.0,-102.0,-102.0,119.0,124.0,-127.0,97.0,124.0,221.0
AURA - Chpt Ligue - Vaulx en velin - Plateau masculin catégorie -81 kg,2023-03-26,SEN M 81,SAINT PIERRE Quentin,80.9,85.0,90.0,95.0,105.0,110.0,-118.0,95.0,110.0,205.0
AURA - Chpt Ligue - Vaulx en velin - Plateau masculin catégorie -81 kg,2023-03-26,SEN M 81,BAILLET Valentin,75.95,-101.0,-101.0,-101.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
